0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.23379517959592774,0.4041042514574768,-0.3628512322437279,-0.6135526974407457,0.36701732747895466,0.543956318282487,0.5658725488755735,0.12068293948279726,0.17731308668107326,-0.2817120674279113,1.782760382674249,0.582200311366609,0.3790426170743058,0.32500715802388075,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.5979940292755704,-0.08734263527924592,-0.30438643579338154,-0.8267324382107768,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.9430893015376727,-1.1783883803811133,0.031046571407556005,0.09408234455717827,0.23512525692125388,0.3815922792727958,-1.1205494715113655,-0.06765535595137125,-0.6694333277967652,-0.924570056641337,-0.40523419494455654,-0.786587924026971,0.4286730199081642,-0.8831670431650354,-0.19216452300470357,-0.0358298711847281,1.4089495843566668,0.019478269651125917,0.7855692069950242,-0.04134949714440748,-0.7173787793250619,0.0,3.0
-0.30258653876734604,0.4098694636343545,-0.5958589427365143,0.6756232843058063,0.5179631506736544,0.2790041919716424,0.40324540740604453,2.4647151006767434,0.17731308668107326,-0.2817120674279113,1.1770833525896918,-1.2924446774667104,0.7931060763557101,0.7770841933045609,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.18036391342622163,0.005194733848586514,-0.34861619760754375,-0.31771843044869913,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.9430893015376727,-1.0457099482233267,0.07548237193028731,0.06564418259441096,0.22378281860309257,1.1636608303128178,-1.3618074804282205,0.6244087109311083,-0.6694333277967652,-0.811043370352131,0.607332685770642,-0.23267774454908316,0.7508558001451169,-0.24474382607163375,-0.10877622088583382,0.18615405257581596,0.6590194901535277,0.35253711579427566,0.5629876387144849,0.134733521626182,-0.7019804351968786,0.0,3.0
-0.19939950001021875,0.41563467581123353,-0.1098489116004047,-0.2594271962819706,-0.5348950325187023,-0.11129880956181856,-0.2214033730767189,-0.20568282564832618,0.17731308668107326,-0.2817120674279113,0.08261989079986594,0.582200311366609,-0.1212840628907244,-0.10604303840653516,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.22676725963170485,-0.050327687628112995,-0.1495822694438139,-0.6136568070545583,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.4683017045353101,-0.5149962195921792,0.045858504915133,-0.07359796987305584,-0.11402458348127506,-0.2049591340072206,-0.7586624581360828,-0.48289379608085875,-0.5870076999195555,-0.5839899977737186,-0.40360627391446785,-0.4542418163402384,-0.1299404697802405,-0.44547077642414423,-0.15204373613619043,-0.13702842466379966,-0.26736474386211506,0.4556527316662107,1.0462066034628856,-0.12162263805452915,-0.6865820910686954,0.0,3.0
-0.3232239465187717,0.44542160539177433,0.27993797048230046,-0.22958515966746706,1.1528799416871378,0.29611962369459893,0.7525692904886405,0.6629611236343763,0.17731308668107326,-0.2817120674279113,1.450461635520117,0.582200311366609,0.4308005494844813,0.44065477170033385,0.5259386538747043,-0.05689100576111081,0.5254083709851393,0.3195739520426713,0.05454799738343013,-0.2186912722784423,-0.3295559655129335,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.4683017045353101,-0.5149962195921792,0.031046571407556005,-0.06173781476876808,-0.06346032222524026,0.283833710392793,-0.7586624581360828,-0.021517751492539244,-0.4221564441651356,-0.4704633114845127,-0.31407061725958696,-0.3434597804446608,0.37232165910626375,-0.33116792969563125,-0.18351101995463223,-0.0358298711847281,-0.31147827881524087,1.7797735985829626,0.8558774329537232,-0.04134949714440748,-0.6711837469405122,0.0,3.0
-0.14092684471451328,0.412752069722794,-0.4355794736476186,-0.31115339308044326,-0.2887043130657631,-0.17515397605556232,-0.2214033730767189,-0.37447927129167735,0.17731308668107326,-0.2817120674279113,-0.5414301872684283,0.582200311366609,-0.34556843666815173,-0.33733826575944126,0.1838212852734808,-0.05689100576111081,0.18078675460842805,-0.19086285621764376,0.0853937870927077,-0.15234662955719896,0.558259164304644,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.6711885282703604,0.41375280551232885,-0.013389229115175469,-0.14272760321572758,-0.1640628186124096,0.821505839232808,0.6888855953650481,1.0396471510605958,0.7318023461158029,0.43775017882913614,-0.2587213022365696,0.21045039903322674,-0.3198200550909921,0.061922348078035074,-0.28971310284187135,-0.16836733154764116,-0.4217621161980555,0.2667988160343887,1.2437900619919806,-0.14648141717508295,-0.6557854028123289,0.0,3.0
-0.3266635144773425,0.40698685754591635,-0.7573178281636808,-0.15597480268502495,0.371665219395507,0.055342576546048315,0.18384981330280226,0.2699218112715014,0.17731308668107326,-0.2817120674279113,-0.17365245090432188,-1.2924446774667104,-0.08677877461727404,-0.05347594128087468,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.5515906830700873,-0.13669589881408953,-0.29609335545322607,-0.5781442018618552,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.7531742627367277,-0.9130315160655398,0.031046571407556005,-0.0036820279046854594,0.00199705369203233,-0.3515969873272247,-0.8792914625945103,-0.6674442139161865,-0.6694333277967652,-0.811043370352131,0.24593421709094107,-0.6758058881313934,-0.08828946397014013,-0.7354097047111039,-0.19531125138654765,-0.09589610937875767,-0.002683534143359987,0.27171728546257873,0.43828059086838667,-0.08899549045880227,-0.6403870586841457,0.0,3.0
-0.3404217863116262,0.4041042514574768,-0.7263026816840046,-0.026659310688843144,0.07493789735783196,0.06206515859040428,0.1321022708675376,0.47353832967138965,0.17731308668107326,-0.2817120674279113,1.070963161649144,0.582200311366609,0.27552675225395473,0.2934668997484845,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.5515906830700873,-0.04415852968625737,-0.6084660482657465,-0.4005811758983397,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.4683017045353101,-0.7803530839077528,-0.013389229115175469,-0.04922240247639812,-0.06921373296633655,0.137195857072789,-0.8792914625945103,-0.20606816932786698,-0.4221564441651356,-0.811043370352131,-0.3482569588914505,-0.4542418163402384,0.22286805002296248,-0.5402585029794964,-0.29207314912825455,-0.06782167196198298,0.5046221178175871,0.17122357741812214,0.34731015144601907,-0.0667261674966395,-0.6249887145559624,0.0,3.0
-0.1615642524659386,0.4165955445073805,-0.28421423175899524,-0.2216272832369328,-0.37015308569868044,-0.13481848378942624,-0.2214033730767189,-0.21778894388725994,0.17731308668107326,-0.2817120674279113,0.15072687901544116,0.582200311366609,-0.19029463943762512,-0.19015039380759194,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.5515906830700873,0.18410031416239547,0.17937658404901724,-0.86224504340348,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.48127348946941556,0.28107437335454183,-0.028201162622752626,-0.12857404795315217,-0.16366829901873445,1.3591779680728229,0.08574057307291036,1.2703351733547557,0.3196742067297531,-0.01635656632768814,-0.6543061125481343,0.09966836313764942,-0.17526656433829085,-0.024501755545962667,-0.3227537508512349,-0.15530945367937388,-0.3776485812449296,0.4301226218716374,1.2047503188778173,-0.13612359254151887,-0.6095903704277792,0.0,3.0
-0.28882826693306235,0.4012216453690373,-0.6193377939754823,-0.6573210178086841,0.7680640014214709,0.35930065939837946,0.540376394859496,-0.16888502070424039,0.17731308668107326,-0.2817120674279113,0.6521843782956999,0.582200311366609,0.0512423784765274,0.04114483354531418,0.5570402328384519,-0.05689100576111081,0.5567376088375676,-0.33007289483409347,-0.01948189791883543,0.7239555263858889,0.4398838136623002,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.7531742627367277,-1.0457099482233267,0.06067043842271015,0.007981550043177625,0.05016132075320983,0.039437288192786184,-0.9999204670529378,-0.344480982704363,-0.7518589556739752,-1.0380967429305432,-0.4947698515994374,-0.5650238522358157,0.021963198468360794,-0.568137246084012,-0.1347367300360478,-0.11548292618115862,0.3502247454816467,-0.02130483677483799,0.5276000543965631,-0.1045322274091484,-0.594192026299596,0.0,3.0
-0.33354265039448416,0.4021825140651829,-0.7068817232920572,-0.6871630544231876,0.0047768622365419134,0.25231984820226266,0.21752767335256373,-0.323228039704244,0.17731308668107326,-0.2817120674279113,0.057277755649884306,0.582200311366609,-0.035020842207098495,-0.011422263580346296,0.5570402328384519,-0.05689100576111081,0.5567376088375676,-0.6084929720669928,-0.08734263527924592,-0.3071507959067666,-0.4952814564122146,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-1.0380468209381453,-1.1783883803811133,0.045858504915133,0.1135434830432195,0.15750352686566338,0.0883165726327876,-0.8792914625945103,-0.252205773786699,-0.7518589556739752,-0.924570056641337,0.018025272878516914,-0.786587924026971,-0.03316313275088967,-0.7939550652305862,-0.15597714661349596,-0.09459032159193094,0.857530397442594,0.08276767976406031,0.3597675150112819,-0.08795970799544586,-0.5787936821714127,0.0,3.0
-0.3610591940630515,0.412752069722794,-0.6439478923210838,-0.1022591367789187,-0.10212465184416203,-0.13182234694514502,-0.15021553767253046,-0.10164212632758858,0.17731308668107326,-0.2817120674279113,0.0002579515624260457,0.582200311366609,-0.17304199530089992,-0.15861013553219563,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.8405097030944085,-0.07500431939553494,1.7108320868643827,0.8660350759747375,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.40754930919125204,0.3984420579639052,-0.7531742627367277,-1.0457099482233267,0.13473010596059595,-0.0054512223125073875,0.06883524818716803,-0.15607984956721918,-0.9999204670529378,-0.5290314005396908,-0.7518589556739752,-1.0380967429305432,-0.4866302464489937,-0.8973699599225483,-0.17649159392094088,-0.7855914422992317,0.05564033706552252,-0.14878051474524023,0.857530397442594,0.544663631707111,0.36412008782324107,-0.13094468022473682,-0.5633953380432295,0.0,3.0
-0.22691604367878607,0.4012216453690373,-0.16848692291354272,-0.2912587020041077,-0.15620250541293768,-0.043099244643867,-0.02133618536416193,-0.10918347886091773,0.17731308668107326,-0.2817120674279113,-0.19741070260742952,0.582200311366609,-0.2075472835743503,-0.17963697438245982,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.3195739520426713,-0.13669589881408953,-0.2380417930721382,-0.09280526422824616,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,-0.6582167433362551,-0.7803530839077528,0.0014227043924016894,-0.03755882452853501,-0.05307130625846067,0.4793508481527986,-0.7586624581360828,0.16303266634278876,-0.5870076999195555,-0.811043370352131,-0.19360446103301981,-0.3434597804446608,-0.18261674183419094,-0.4398950278032413,-0.27948623560087826,-0.13833421245062638,-0.15708090647930043,-0.08836443551560652,0.7808664271752063,-0.12265842051788556,-0.5479969939150462,0.0,3.0
-0.3232239465187717,0.4031433827613299,-0.7157025313764268,-0.3509427752331147,0.6283321396762307,-0.006321664880314834,0.10130549020741526,-0.1137382560201206,0.17731308668107326,-0.2817120674279113,0.28218920510597006,0.582200311366609,-0.05227348634382368,-0.05347594128087468,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.7012996644779589,-0.03798937174440203,0.1904340245025578,0.10843283186373796,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.8481317821372001,-1.0457099482233267,0.045858504915133,0.03681286631879432,0.03799696661489196,0.0883165726327876,-0.9999204670529378,-0.298343378245531,-0.6694333277967652,-0.811043370352131,-0.31244269622949805,-0.6758058881313934,-0.036838221498839696,-0.7131067102274916,-0.1528304182316519,-0.11483003228774526,-1.0172948380652542,0.1299620206586765,0.4099972058527431,-0.1040143361774702,-0.5172003056586798,0.0,3.0
-0.3816966018144771,0.4108303323305015,-0.6351008101103668,-0.2534587889590698,0.5856895757434172,0.09328115933675941,0.46714662940245655,0.2082025830550229,0.17731308668107326,-0.2817120674279113,0.6759426299988075,0.582200311366609,0.01673709020307704,-0.0009088441552141996,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.04115387480977217,0.04837883944157478,-0.3071507959067666,-0.282205825255996,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.3733441851348375,-0.5149962195921792,0.07548237193028731,-0.0744498042175627,-0.09817804646865558,-0.05832128068721664,-0.5174044492192273,-0.252205773786699,-0.5045820720423455,-0.5839899977737186,-0.4605835099675739,-0.23267774454908316,0.04278870137341097,-0.18341059124169978,-0.07888230125831433,-0.10960688114043833,0.6590194901535277,0.5013160314936863,0.26611215519533,-0.09987120632404457,-0.5018019615304965,0.0,3.0
-0.3610591940630515,0.42236075668425954,0.3038065545954246,-0.5280055258125023,0.0714704224359596,0.14831644799515029,0.06541787023744522,-0.14319447935891227,0.17731308668107326,-0.2817120674279113,0.4551492775045938,0.582200311366609,-0.1212840628907244,-0.13758329668193145,0.5259386538747043,-0.05689100576111081,0.5254083709851393,-0.3764762410395767,-0.13669589881408953,-0.34032311726738823,-0.376906105769871,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7411217259559295,0.3984420579639052,0.006485892467052463,-0.38231778743439226,-0.13188469717579274,-0.10020141170919303,-0.07828768362086554,0.9681436925528122,-0.6380334536776551,0.6705463153899403,0.0723973230981237,-0.24340993890610027,-0.5891892713445845,-0.23267774454908316,-0.07113904981303999,-0.5095918855645297,-0.5634784720623114,-0.13637553077038628,-1.4363734201199498,0.9387153263624838,0.4630285527570749,-0.12110474682285094,-0.47100527327413005,0.0,3.0
-0.14436641267308412,0.4098694636343545,-0.5257347591884096,0.42495017674397684,-0.29859030539620784,-0.17708273914906839,-0.17841095538860982,0.21582384395956627,0.17731308668107326,-0.2817120674279113,0.3721537848884045,0.582200311366609,-0.06952613048054886,-0.042962521855742584,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.505187336864604,0.011363891790441864,-0.3790241588547802,-0.9332702537888861,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,0.006485892467052463,-0.24963935527660566,0.0014227043924016894,-0.09987378311515192,-0.1293450943689943,0.9192644081128107,-0.27614644030237234,0.7628215243076043,0.0723973230981237,-0.12988325261689437,-0.611980165765827,-0.4542418163402384,-0.10176478937929025,-0.5514100002213026,-0.25509909064158603,-0.14225157581110656,0.15171383819258047,0.14521501729006714,1.2109706623983565,-0.1257657679079548,-0.4556069291459468,0.0,3.0
-0.3988944416073316,0.41755641320352743,-0.2068237926020883,-0.34696383701784755,-0.2625875870584691,-0.016377449163933733,-0.12888715869583353,-0.12601417954788424,0.17731308668107326,-0.2817120674279113,-0.5024666544753318,-1.2924446774667104,-0.24205257184780066,-0.2427174909332524,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.7941063568889253,0.02987136561600846,-0.03900786490840849,0.463558883790769,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.5632592239357825,-0.7803530839077528,0.045858504915133,-0.04640479656764468,-0.06671510887306045,-0.10720056512721778,-0.39677544476080007,-0.252205773786699,-0.4221564441651356,-0.4704633114845127,0.3175627424148459,-0.4542418163402384,-0.2389681026360914,-0.4677737709077565,-0.1693507422363331,-0.13376395519673284,-1.348146350213698,0.7958117807582259,0.2684802216294229,-0.11903318189613812,-0.4248102408895803,0.0,3.0
-0.13748727675594244,0.40794772624206194,-0.4551989476608589,-0.5618265006422729,-0.0926075398245548,-0.08356581789694038,-0.15571196582849237,-0.47240698021453753,0.17731308668107326,-0.2817120674279113,-0.5807104967508996,0.582200311366609,-0.32831579253142656,-0.3163114269091771,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.5156862796560264,0.19643863004610645,0.2429568666568755,0.7358221902681593,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.2783866657343649,-0.38231778743439226,-0.04301309613032978,-0.08729284510397377,-0.018813854874333086,-0.791510547287237,0.5682565909066207,-0.5290314005396908,-0.17487956053350617,-0.01635656632768814,-0.12360385673920386,-0.4542418163402384,-0.32104508467364207,-0.5569857488422058,-0.3628745377197475,-0.1657557559739877,0.4163950479113355,0.05318031114156359,1.2144727324769446,-0.14440985224837014,-0.40941189676139705,0.0,3.0
-0.39201530569018966,0.4098694636343545,-0.5038075410776369,-0.20372206126823061,0.5052736679808448,-0.0374627622055629,0.3110928244044341,0.005475045284891319,0.17731308668107326,-0.2817120674279113,-0.017798319731935776,0.582200311366609,-0.15578935116417475,-0.16912355495732773,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.7836074140975032,0.02987136561600846,-0.23251307284536793,-0.6610069473114957,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.6582167433362551,-1.0457099482233267,0.031046571407556005,-0.016131914478247186,0.21503763427662623,-0.009441996247215227,-0.6380334536776551,-0.252205773786699,-0.5870076999195555,-0.924570056641337,-0.21313951339408477,-0.786587924026971,-0.11891520353639039,-0.7855914422992317,-0.20947152910484623,-0.12592922847577245,-0.4217621161980555,0.4722836652580281,0.2098955921719018,-0.11281848711599968,-0.39401355263321386,0.0,3.0
-0.309465674684488,0.40698685754591635,-0.7556961306985583,-0.6334473885170813,0.25893539640357083,0.04873234963335279,0.0617256131555777,-0.41866860057306593,0.17731308668107326,-0.2817120674279113,-0.4682547720228567,0.582200311366609,-0.2593052159845258,-0.2427174909332524,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.5156862796560264,-0.19221832029078903,-0.4619549622563342,-1.0989957446881673,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,-0.5632592239357825,-0.7803530839077528,0.0014227043924016894,-0.043259562064850134,-0.06086306823354537,0.3815922792727958,-0.7586624581360828,0.07075745742512476,-0.5870076999195555,-0.811043370352131,0.060351219660824164,-0.12189570865350584,-0.25366845762789153,-0.2280165802089244,-0.27791287140995596,-0.1455160452781734,-1.2158057453543207,0.25765084565822227,0.5088056116414743,-0.1283552240663458,-0.3786152085050306,0.0,3.0
-0.34730092222876785,0.4098694636343545,-0.6487268639689783,-0.4723003907987623,0.076118314352512,-0.001640201061125407,-0.004623127739799446,-0.26094945288926724,0.17731308668107326,-0.2817120674279113,-0.5233739159740665,-1.2924446774667104,-0.2593052159845258,-0.2532309103583845,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.005249471395711062,-0.17988000440707808,-0.3099151560201518,-0.45976885121951155,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.8481317821372001,-1.0457099482233267,-0.05782502963790694,-0.0015196791840141985,-0.06408497824855929,-0.4493555562072275,-0.5174044492192273,-0.6213066094573547,-0.7518589556739752,-1.0380967429305432,0.25732966430156234,-0.3434597804446608,-0.25611851679319153,-0.531894880048142,-0.40928878135194874,-0.14029289413086649,-0.7967271632996251,0.4025638826631022,0.376243920904829,-0.12421209421292016,-0.36321686437684736,0.0,3.0
-0.14436641267308412,0.40794772624206194,-0.49241770730594486,-0.06048028551861378,0.05767429881063763,-0.2190473808242824,0.10130549020741526,-0.2816856752193221,0.17731308668107326,-0.2817120674279113,0.05569387220301056,0.582200311366609,-0.19029463943762512,-0.19015039380759194,0.1993720747553546,-0.05689100576111081,0.1964513735346422,-0.2836695486286102,-0.04415852968625737,-0.45642624202956394,-0.1875055447421211,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.18342914633389226,-0.6476746517499662,0.045858504915133,-0.021046343388863662,0.27240735852355785,1.3591779680728229,-1.241178475969793,0.8550967332252682,-0.25730518841071565,-0.5839899977737186,-0.7373300850826604,-0.6758058881313934,-0.22181768847899125,-0.729833956090201,-0.15676382870895683,-0.16510286208057434,0.2178841406222692,0.08213612532386463,1.1826372478101617,-0.14389196101669194,-0.3478185202486641,0.0,3.0
-0.350740490187339,0.39929990797674336,-0.5340154880089669,-0.5976369445796771,-0.25941521638526666,0.08335645604007781,-0.0005112959895378806,-0.3294009613805321,0.17731308668107326,-0.2817120674279113,-0.4565340345159904,-1.2924446774667104,-0.24205257184780066,-0.2322040715081203,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.5979940292755704,-0.007143582035124458,-0.42878264089571255,-0.6254943421187926,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-1.1330043403386176,-1.4437452446966872,0.031046571407556005,0.11930974629834284,0.19439110887429212,0.039437288192786184,-1.3618074804282205,-0.5290314005396908,-0.9167102114283948,-1.3786768017981617,0.16453816558650386,-0.8973699599225483,-0.23529301388814136,-0.9472881523054206,-0.2126182574866903,-0.13768131855721302,-0.4217621161980555,0.007287355154017003,0.25902463241723533,-0.12214052928620735,-0.31702183199229766,0.0,3.0
-0.30258653876734604,0.4050651201536224,-0.7863770119041456,-0.18183790108426148,-0.3735467845583853,-0.1095011274552498,-0.15571196582849237,-0.12601417954788424,0.17731308668107326,-0.2817120674279113,-0.2747042148148731,0.582200311366609,-0.22479992771107546,-0.21117723265785612,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.41238064445363753,-0.3217706370697541,-0.10258814751626662,0.03740762147833184,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7077644842794617,0.3984420579639052,-0.2783866657343649,-0.7803530839077528,-0.11707276366821558,-0.06920774671290512,-0.008161825845103363,0.18607514151279042,0.08574057307291036,0.2553078752604528,-0.010028304779086254,-0.5839899977737186,-0.20988367133390726,-0.3434597804446608,-0.2144675109830912,-0.584864491946721,-0.5383046450075584,-0.1455160452781734,0.6590194901535277,0.15648730714689152,0.5201456480864258,-0.1283552240663458,-0.28622514373593116,0.0,3.0
-0.2303556116373569,0.3906520897114262,0.8656772868655355,-0.5001529583056322,-0.058301670916668526,-0.10382719330639222,-0.09371281566213342,-0.43343167215486794,0.17731308668107326,-0.2817120674279113,-0.5255913527996898,0.582200311366609,-0.3110631483947014,-0.305798007484045,0.1993720747553546,-0.05689100576111081,0.1964513735346422,-1.165333126532791,-0.21072579411635536,0.13514682223485502,0.40437120846959707,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-1.0380468209381453,-1.3110668125389002,0.10510623894544163,0.08222218945289055,0.535091654645611,-0.4982348406472288,-1.1205494715113655,-0.9442698406691783,-0.9167102114283948,-1.1516234292197494,-0.25546546017639205,-1.008151995818126,-0.313694907177742,-0.9835305183412908,-0.04348160696256814,-0.16706154376081445,0.9678142348254085,-0.4874877037058833,0.6660485581700728,-0.14544563471172656,-0.24003011135138144,0.0,3.0
-0.3679383299801935,0.41563467581123353,-0.4595925654556549,0.1702981309668801,-0.2432582587705847,0.028620781066115097,-0.02133618536416193,0.6543410080896569,0.17731308668107326,-0.2817120674279113,0.8438342753674349,0.582200311366609,0.18926353157032882,0.18833270549716352,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.5515906830700873,-0.07500431939553494,-0.42878264089571255,-0.009942518778605663,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.4683017045353101,-0.7803530839077528,-0.028201162622752626,-0.07078036396430239,-0.031405605239132384,-0.3515969873272247,-0.7586624581360828,-0.6213066094573547,-0.5870076999195555,-0.811043370352131,-0.33848943271091814,-0.12189570865350584,0.14936627506396186,-0.21965295727756995,-0.3526476704787544,-0.08087954983025028,0.4163950479113355,0.6865337245910489,0.36293605460619477,-0.07708399213020357,-0.2246317672231982,0.0,3.0
-0.3369822183530553,0.4483042114802138,0.42400630361471614,-0.41261631756975525,0.24757388282977605,0.062364772274832454,0.09427062160067527,-0.08530086441430834,0.17731308668107326,-0.2817120674279113,-0.060246396108154764,0.582200311366609,-0.1212840628907244,-0.13758329668193145,0.5259386538747043,-0.05689100576111081,0.5254083709851393,-0.0516528176011943,0.017533049732297485,-0.06388710592887467,-0.12831786942094928,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.8481317821372001,-1.0457099482233267,0.07548237193028731,0.031046603063670967,0.4583575936757898,-0.10720056512721778,-1.3618074804282205,-0.6213066094573547,-0.8342845835511851,-0.924570056641337,-0.10244088334805024,-0.6758058881313934,-0.11033999645784032,-0.6294704809139456,-0.08045566544923664,-0.11874739564822544,1.166325142114475,1.9155386652116764,0.8396344983987486,-0.10712168356753943,-0.20923342309501497,0.0,3.0
-0.37481746589733517,0.412752069722794,-0.6684777086139566,-0.3529322443407482,0.6020678615446016,-0.041395191813682,0.2411637130054278,-0.17708561730008582,0.17731308668107326,-0.2817120674279113,0.2587477300922371,0.582200311366609,-0.10403141875399921,-0.09552961898140307,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.2836695486286102,-0.025651055860691052,-0.0998237874028814,0.1321079019922067,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,0.10144341186752509,-0.24963935527660566,0.016234637899978848,-0.12254568182279593,-0.15485736142665554,-0.15607984956721918,0.08574057307291036,-0.113792960410203,-0.09245393265629621,-0.3569366251953065,-0.6363989812171582,-0.4542418163402384,-0.14096573602409057,-0.5458342516003996,-0.24487222340059242,-0.1494334086386536,0.2178841406222692,0.5643757854465496,0.30625254890562137,-0.13146257145641502,-0.19383507896683172,0.0,3.0
-0.33354265039448416,0.40698685754591635,-0.735054885105133,-0.5260160567048686,0.4368832583515748,-0.16936768677504419,-0.10351687708027409,-0.542796266707744,0.17731308668107326,-0.2817120674279113,-0.43055834598725934,0.582200311366609,-0.276557860121251,-0.2952845880589129,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.6084929720669928,-0.01331273997698008,-0.7300978932546924,-0.34139350057716783,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.4683017045353101,-0.38231778743439226,-0.04301309613032978,-0.06730750086746676,-0.13901082441403606,-0.05832128068721664,-0.6380334536776551,-0.298343378245531,-0.4221564441651356,-0.4704633114845127,-0.40523419494455654,-0.3434597804446608,-0.2989945521859419,-0.5458342516003996,-0.3675946302925139,-0.1677144376542278,1.2324954445441636,0.298797574337632,0.41645102071185514,-0.14596352594340475,-0.17843673483864847,0.0,3.0
-0.343861354270197,0.44638247408792125,0.3259935946223015,-0.3748164045247175,4.5137484537274855,0.9727784041202386,2.438098634183448,1.4897530634937017,0.17731308668107326,-0.2817120674279113,3.1205083419038973,0.582200311366609,1.4142012652778166,1.2817283257109016,0.5259386538747043,-0.05689100576111081,0.5254083709851393,0.22676725963170485,-0.01331273997698008,0.1683191435954767,0.463558883790769,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.08847162693341963,-0.24963935527660566,0.031046571407556005,-0.07635005006300107,0.09760230189264947,1.2614193991928206,-0.6380334536776551,0.9473719421429317,-0.09245393265629621,-0.24340993890610027,0.1043050874732203,0.6535785426155373,1.365820650635422,0.5971942156847299,-0.21497830377307348,0.2573194869578727,1.8059713989347994,1.8404793768950969,0.7806496323608173,0.19118366587910626,-0.16303839071046525,0.0,3.0
