0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.8377720465153956,-0.8397841555238008,-0.9348961199468513,-1.0424967247116461,-1.0948180768692088,-1.1209277888993994,-1.3132476084727116,-1.2396352336815624,-0.8207103308789505,-0.3987404294585395,-0.0350654373142727,0.4121601223757477,0.7521811356212142,0.9069406279825931,1.0846153811779848,1.3039338915617065,1.4248436893874703,1.4620358199654875,1.3291733338061649,1.3410443870094657,1.3018852339403677,1.2370706576268384,1.2091541462660125,1.2172826011243927,1.0352242935925533,0.8117016295943208,0.6585615248218579,1.0501405863320998,0.9067422341581842,0.5974341663544822,0.251460372674403,0.1466780127550671,0.4584923221797921,-0.5059031436811751,-0.687769582973867,-0.15527738572951053,-0.44115697565914147,-0.7432212759510931,-0.45879549512672835,-0.3289764885987122,-0.4137010806910717,-0.675769355953993,-0.4439925259681008,-0.5018488696324555,1.3942833661457734,1.2205139285914013,0.6907927485834032,0.5288676904965797,-0.05532763600015701,-0.22492462427843424,-0.25020527711561313,-0.4394401479234534,-0.5083100197011255,-0.6359254228218456,-0.6756434738975232,-0.6123235695079173,-0.6218981418313634,-0.39162737353466537,-0.39881546687508707,-0.23078843858223003,-0.024428051651595978,-0.21243505669662666,-0.034866661695577596,0.2645914453334612,0.21648671868156769,0.027320230190512863,0.2537863059939756,0.09526720680503531,0.26972158418908954,0.3210756921143177,-0.003171807807997632,0.07061741462621002,0.23099812498098937,0.2890842590743373,-0.03423174323008857,0.1335416986077014,0.015879940474097767,0.05289189670786927,0.12431629859025659,-0.018315041968271092,-0.08547978263215812,-0.1297979072811874,-0.0018659221394223189,-0.009684080435752944,-0.19019156663860304,0.04093541409216497,-0.1359872041621522,-0.24319703001543366,-0.14523666183294376,-0.19913965597397745,-0.2758528165034572,-0.14044752495889903,-0.14906536455733285,0.0,3.0
-0.9238528233787433,-1.0425220450189379,-1.1414737843164098,-1.2038218994445058,-1.3062972383614182,-1.3285445710528856,-1.2598204931264236,-1.1362805817736945,-0.7992266921671664,-0.41095163479984387,-0.04983991505794316,0.20770940007982489,0.3778442852617452,0.42945656768790713,0.4845782039721676,0.5319198425104213,0.5383555736846881,0.6228606081269624,0.5760343862887405,0.5736622147651116,0.6192114874151777,0.7347705969252201,0.6939712661407016,0.6395534552036343,0.5550922146248687,0.7205890724365431,0.8974294987032868,0.9547319494844125,0.9685857110253049,0.9772114428375017,1.0687549341928049,1.139808302458688,0.8080921903415408,1.0838770228083967,0.86082000868688,0.8201073950805,0.4977330176660126,0.5263688747711593,0.2987534205801484,0.355943336431937,0.7043033533148579,0.5535489288244719,0.4684616652518026,0.6522415153828678,0.3803315935942322,0.614935310695748,0.745150931132567,0.9954880973980733,1.189488880950453,0.8043588913302254,0.6354076330628061,0.6335381636379853,0.4871627290422462,0.4757281407511645,0.4637503431968642,0.28554998404610965,0.30800597862931905,0.27704016617654736,0.24915291935713202,0.15204815906168634,0.16829176526132641,0.1923731359696345,0.2843725779775952,0.29563841846687144,0.31359061412949785,0.25826642006070605,0.28839825489556664,0.31875257875265134,0.3501154755815742,0.2916377971733554,0.2975027495235475,0.26563129786539297,0.25168152936161864,0.17438902868725134,0.14166053486628033,0.23923282552288694,0.2124814707871924,0.11663277846640943,0.13953324315974605,0.12321250827142419,0.10833862759763367,0.01781565800165484,0.044636534076878995,0.05507990540421289,0.032674046461181626,0.008250761539534756,-0.01786807314764252,0.014245626107778308,-0.01354919391343159,-0.02844929730691103,-0.09257901147134864,0.0020878195486968877,-0.035440548175887314,0.0,3.0
-0.21593006863628414,-0.40631565148427323,-0.441873804483948,-0.43147560010285224,-0.44269934371687436,-0.503729853139548,-0.27856750913040795,-0.12633003317971322,0.024891641638050507,0.32682645303369456,0.6047326997053144,0.7091504638368643,0.7723880550836679,0.7094362350567921,0.8673217324163254,0.9618817431255825,0.8758411258113261,0.830473771145307,0.7688241817213741,0.6886192618967728,0.8520991827564518,0.7046744236712293,0.44590048149438477,0.38772623412579854,0.3312542797594008,0.33728229681302596,0.44152601530625557,-0.011835770439620991,-0.28106349588371826,0.3071683724048301,0.9355716830020506,-0.31453831248495556,-0.12020626816956304,0.2983353224900988,-0.21140132836008718,-0.25604955905664956,-0.05407840615636969,-0.22929880604933175,-0.3901190743631101,-0.7209734156006242,-0.4949389732442368,-0.4571830294885222,-0.7837745334265622,-0.33584325996144493,0.9698877055079567,1.0260357398550337,0.34690331397447605,0.5343293859113479,-0.2858194847936665,-0.46762248688928776,-0.49692984538072804,-0.6810181891025597,-0.2293846620323912,-0.45982886750575985,-0.11592620600673571,-0.40997078779423074,-0.5480822289556682,-0.4717306440834999,-0.3520605999414929,-0.8678856274323373,-0.13780996447437027,-0.37698624420316895,-0.45894996205159855,-0.4831526660514976,-0.6364363406850113,-0.6150504483357885,-0.08683505863311188,-0.13205904897258153,-0.4514817908436439,-0.18099896096542414,-0.22166193386912939,-0.3526102904770972,-0.4082341473194076,-0.40060676532655765,-0.014140795837906235,-0.17022808916805796,-0.43881591080647353,-0.13693721117281735,-0.04154911306046906,-0.37025904805205473,-0.42592664098828253,-0.28466590457543134,-0.35634444226687634,-0.19703458769014615,-0.09198220913393736,-0.21672196146977185,-0.275302787342321,-0.4355679658455919,-0.21527541181201287,-0.4020680556681221,-0.09847747274465833,-0.5305465169371203,-0.25681128719430685,0.0,3.0
1.362192134253241,1.3018295259674009,1.6159391061291768,1.5452132377055472,1.3556092340989745,1.1698128201730902,1.1424825996268753,0.6576292731420452,0.11632558013637757,-0.33033585491267586,-0.8539797239382296,-1.236226882126467,-1.1512242665732062,-1.0135338809983931,-1.2853068641758132,-1.1509883592616446,-1.3716958860883632,-1.2435700386816262,-0.938271052137156,-0.6458023027355215,-0.6947304720052612,-0.5857669283878844,-0.4430427144212647,-0.29855775159309095,-0.010829190895091483,0.01431270365066079,0.13679765585850587,0.47354415419551765,0.6154862951971424,1.0574268912009221,1.401914138661541,1.9540844868311547,1.3725827249967106,1.0483697374028784,0.5468245523153374,0.34487323714450024,0.5823392002762774,0.28465132539236876,0.6681321971091301,0.21399767898760488,0.5139029660520585,0.17392797883479852,0.045295342167520285,0.07879150484595268,-0.5930378024359724,-0.2889455207808164,0.24395182104382213,0.7706953728522071,1.1371726385547511,0.9632123421686533,0.6210448859772741,0.407187999971284,0.03766759798308941,0.19163694257815903,-0.04568101505818771,0.1726773123048464,0.22530654165027783,-0.4961383005269478,0.09703222521991654,-0.2911818428030358,-0.49061051493845625,-0.5872396873430533,-0.7865156514503783,-0.5299006169819187,-0.5678205041232991,-0.4003902305720046,-0.8087249936640528,-0.7245645914366627,-0.7036950826569902,-0.8701453377598352,-0.88863246805304,-0.7487331329150546,-0.6600205857948557,-0.9349364891126125,-0.7598157553019137,-0.44720478602281644,-0.6096199958843467,-0.7751450293600339,-0.6313417253534823,-0.6085003660099338,-0.40300605169708936,-0.2945218046097348,-0.5733274584046943,-0.47863962512929215,-0.5185174850362345,-0.2985669647261069,-0.44537144314889526,-0.3850002685716473,-0.3746050456865999,-0.49349431925746917,-0.38077657573076534,-0.15808847928946201,-0.4023118610059716,0.0,3.0
1.0201671056784138,0.9982016557976542,0.6891240850918976,0.6241868487711482,0.5993776177070782,0.5431432471377842,0.4722332850968446,0.3170162276437212,0.3165649985726072,-0.004631961305909973,-0.0616174727564593,-0.26653083993200366,-0.0788830550225714,-0.16243350761706424,-0.15886109380031496,-0.1345046255324373,-0.20462736922675456,-0.11399200773885218,-0.2186888221511023,-0.2164622047602527,-0.25235956575654434,0.033936842995864136,-0.04035281632483835,-0.25295363258181397,-0.1343514747137675,-0.3380087572851328,-0.2888169830652887,-0.23697939044405006,-0.4334674943585117,-0.30750563913512197,-0.0617258651075093,0.003936606137108378,0.18155046043984552,0.7595684967305801,0.5621453114588767,0.08900611502567098,0.3664273631370434,0.23053203475225142,0.12035957853851931,0.38080998130386073,0.3328498566558456,0.4910135535738464,0.313168069377768,0.43120927750855476,-0.30984984099131174,-0.2910831118178839,-0.29084640787527305,-0.3329738081730325,0.4230846302997507,0.45147451044383313,0.20378007847050691,0.3636186460145788,0.19876330360613356,0.0008594487122963681,0.030637802587033403,0.0685802754640214,-0.2586980481346638,-0.09890956602851278,0.029344062775376215,-0.40707616932399815,-0.21685801270284524,-0.3422343175153484,-0.801158178139446,-0.7183146642120003,-0.5316956058442577,-0.8046068436995281,-0.7732753035926212,-0.8044717181447371,-0.6801788930957394,-0.6942906636737208,-0.4990710902599744,-0.5986543050795954,-0.7081564710147162,-0.42454205391929534,-0.6495110004258233,-0.4859361021644726,-0.5796656407898638,-0.48329444999580873,-0.4099447703999152,-0.3081891387480273,-0.43674755522894243,-0.6414769076965852,-0.7155597553672285,-0.3961316101445478,-0.5251256474814479,-0.5079330979112642,-0.43727498150516797,-0.44801272881745974,-0.4984378248005186,-0.5628757464279738,-0.43213220633337,-0.423285376275214,-0.5340894350877824,0.0,3.0
-0.2538275988811253,-0.3667195241625922,-0.7554748290492952,-0.7724589395799032,-0.9028498098223221,-0.7497086925754085,-0.5549813330411573,-0.9768633918309009,-0.6846469756615502,-0.5587928143571498,-0.14332259424454946,-0.015765493515980396,-0.11901344086518374,-0.15717473078174735,0.3636813238093174,0.46169624921047975,0.2590039843198418,0.3707752474541861,0.25104579088514445,-0.020987815126984985,0.010981216636195366,0.2497051834484381,0.29750635551667015,-0.25997446174555255,-0.04369159584347431,0.8597991520236775,0.4996263209853953,-0.05293002791439418,-0.08770939215821814,0.7430179886097079,0.9204638201625742,0.4603694333305643,0.44006631612155017,0.3525069260956764,0.06155474709684515,0.7066535484910149,0.6466293771608613,0.8747552130386402,1.369971636180839,1.3840080594106103,1.2274299746764064,1.834913257244147,1.558905331205559,0.2833719449338371,0.930690772837163,0.33524639647201,0.6305160718806642,0.7880657392948885,0.04924141335249352,0.1758407722835831,0.4682865223323845,0.4510125888774682,-0.09744198344304904,-0.08797421318444802,-0.008956056683957993,0.008961796034400428,-0.2164828524062042,0.4194824990871237,-0.04801261434866113,-0.5608852030850675,-0.19002883433315157,0.06802188496659749,0.05912181424209599,0.1335853996107964,-0.03215336330213565,0.10364992294227528,-0.04937828912583478,0.5495386770425926,-0.14389114160650543,0.11691346399994737,0.29245733770469556,0.12833828689712093,0.8954595716776874,0.26636483608002154,0.6243265724510723,0.25258673004070203,0.19322378976463617,0.08872128940102507,0.2863567523191321,0.06698431269328124,0.10311694671780254,0.33668707388468005,-0.07794179822832523,0.1366881774505117,-0.005355709597695424,0.16861988362200347,0.017551627859061825,-0.10744705757165823,-0.18836839221868687,-0.08198453065998283,-0.29097535241511624,-0.1729553437708651,0.08852063885121676,0.0,3.0
0.2322398744752833,0.30617769976024145,0.40789450032549524,0.5274652971934343,0.5523476459255889,0.5257040092280948,0.5246021225495558,0.4512921889193919,0.17790798055413234,0.009281243226380076,-0.21296471669896555,-0.4254163812216053,-0.5229294989904156,-0.5415289884347836,-0.4544312249089717,-0.4648485557807495,-0.5117362267115299,-0.4590821863438278,-0.44953910903650984,-0.41928763812063524,-0.3150679295462096,-0.2102245938569438,-0.09435768336586972,-0.10661231202775563,0.015390816564856458,0.13199754548340276,0.30405996070680846,0.44731792409780835,0.3343017883766658,0.7876352001265865,1.4180949835517471,0.9918808849839065,0.253590702294021,0.02070249806771322,0.35950407439071913,0.4036567170117599,0.5064228290006504,0.20942730428019615,0.09940203007827154,0.1552681052197203,0.2730237082986637,0.2107674077369254,0.252080205596052,0.420715512162823,-0.049876454427775635,-0.17824350747914458,0.17092718622914813,0.6852535608016119,0.9459944030823675,0.4548650322111027,0.1893676269282574,0.23386533783029587,0.11284789867455648,0.20891060690130886,0.27946261531000643,0.30944556624841146,0.26508610086362144,0.1892972959745514,0.07123425077516682,0.08589996059055238,0.09462874586519841,0.09279729311544994,-0.13637673966016922,-0.33446900059331697,-0.2293225718311551,-0.33642409750032076,-0.40185293240626124,-0.3499863207257838,-0.32466028402505887,-0.4266761975801236,-0.40864155996914076,-0.29372462404362953,-0.41236886767433567,-0.5049379854608043,-0.36538417787822375,-0.296091288227698,-0.3418454484972172,-0.37990360157665776,-0.4100188036665942,-0.2954759009728856,-0.21337804638676283,-0.2676957508663408,-0.3734417020141225,-0.15413731578196388,-0.17625205522460818,-0.33002232963865513,-0.2099009194662359,-0.19143538710876523,-0.13254451114104884,-0.16757871711312372,-0.2000792612686774,-0.25144078023790245,-0.13885892769111313,0.0,3.0
0.497232116061502,0.5981650449826362,0.77161115746414,0.6272341964762623,0.7237946614599687,0.9257399514154031,1.159508637734904,1.1818386780734866,1.3120394763074192,0.9991706950594292,0.8251490436917752,0.8848306531855685,0.7031575048246185,0.7475700182785685,0.471438441735105,0.4559829837225361,0.4093609989049238,0.18825201895348154,0.2730120264028236,0.15570753146057403,0.07753690518778765,0.37312475635195413,-0.18621466145933666,0.07264576441088731,0.12646083330974092,-0.10326954644942311,-0.5595528993243984,-0.4298021054978154,-0.526464900043702,-0.427065412692198,-0.478582491924342,-0.9736685337790959,-0.14459129371176305,-0.9771534189742199,-0.5284726686305766,-0.7208391554850695,-0.24271538510816404,0.02794327036954203,-0.31466804000592624,-0.4537004376564996,-0.4419911265442129,-0.751020843553691,-0.5221021162855596,-0.29653784004260164,-0.14150263333959368,-0.0553396900623977,-0.061711644333662184,-0.5192490542385244,-0.1659228702714282,-0.9437231048029265,-0.5745497977153043,-0.5004503031746119,-0.7540271336079385,-0.8010698188738793,-0.7180737866608414,-0.5975533509576143,-0.8454810529470288,-0.9272180084479975,-0.8077845229067397,-1.1352097716836533,-1.2083095267354733,-1.137018225716656,-0.8777694705705834,-1.0245053254692054,-1.1351563074934177,-1.0668963855982456,-0.8410570807760558,-1.05655110957079,-0.9058522796643473,-0.9289188279554434,-0.9845636963376265,-0.9684348279506448,-0.7041790636347437,-0.7613394835572431,-0.9323789542623468,-0.8798670044840007,-0.8301413418021931,-0.6935927159004651,-0.9292061909353924,-0.6665605619896265,-0.699263198406114,-0.6985570208935761,-0.5431209514283091,-0.6335913202347147,-0.6256181693824681,-0.6849101833827036,-0.6594689271464501,-0.5024232310980863,-0.5425587144985945,-0.6212531173937438,-0.5360221165896415,-0.4730323410659078,-0.6393891465898683,0.0,3.0
-0.32653952904262384,-0.31403178512561536,-0.18704067666377883,-0.009915378369897535,0.05474848746620767,0.10214698433451015,0.14557791956439847,0.31607309194436667,0.4244742998808416,0.29755197486167567,0.1323623817555706,-0.03652422749511512,-0.3362626558821834,-0.1886669289230082,-0.20438175892435353,-0.22222882812946207,-0.20986748241808154,-0.34761062442598106,-0.18862068002368712,-0.15711708909249206,-0.2722033294336557,-0.09277244282505692,-0.15433761233486926,-0.03811910697177121,-0.20720616646886614,-0.010713523613190048,0.19304309691020624,-0.015532403663430372,0.3562093553280563,0.21263667180521698,-0.3192747973363438,0.33654113612062275,-0.5392018658818495,-0.9813788610447329,-0.36197298853048315,-0.12570584167512264,-0.5708903682243559,-0.02674333796469699,-0.15172772405741208,-0.2788028119520672,-0.345692129348943,-0.3166945656765706,-0.2818725142211624,-0.0644714614280378,-0.17746499916255598,-0.19097889293711398,-0.1165783127989534,-0.1980640777292266,-0.24653967947142122,-0.1390879734459548,-0.1568227812435056,0.16015188682484602,0.017632272312562338,0.14006712889724673,0.12178554267980822,0.07933477699820618,0.18751192291224503,0.22965470405658933,0.26297218871754546,0.2880027653973302,0.4030934460217121,0.4003702946681925,0.44919328522110136,0.5068644406868109,0.516966702894305,0.5032108183187867,0.3595938168058247,0.5171972943896006,0.41103953277873795,0.47794994067276514,0.4141508009428932,0.38570194724599627,0.25215290275152413,0.29612448553492754,0.30604199297541135,0.3504902391596779,0.26182359539346267,0.2531961270284887,0.09198184551355246,0.17722863854027898,0.1677445238331981,0.10856240140071939,0.09745550190489116,0.09959757272552557,0.03728116952125759,0.14348028120303882,0.1296215294887779,0.1990921001979857,0.13696599090022957,0.08035107262926779,0.07377733179589079,0.010316918726853069,0.07170293729886208,0.0,3.0
-0.03057265890180741,-0.08600824118411107,-0.15393573513355557,-0.2533742057092312,-0.32598924257583645,-0.4265180227308079,-0.5563702508565388,-0.6387960314763503,-0.72216137584958,-0.5912516632595511,-0.440637775408501,-0.1900986458958959,-0.02991749008649992,0.03386853260646769,0.19736323719737753,0.2683179782236464,0.3672523314026381,0.21728436101121065,0.3141459390191062,0.39897180794089265,0.3856250306022656,0.3861509182533826,0.4433838793759251,0.46482238132527326,0.2831567297217771,0.32213080361285024,0.2660990149655048,0.30225290998083343,0.40341452459266797,0.3095043029489219,0.5371577747948817,0.2995511040964565,0.6135716972888575,0.21280166231616934,0.4459665936479426,0.3587222101749448,0.27663208574092485,0.4067206766421544,0.4086442930734566,0.4900165606741051,0.5938128386236873,0.5131447107175595,0.29789391212289573,0.3940326315141088,0.3437977984228006,0.275555994824652,0.365382143603769,0.35720782706128884,0.28156652814978167,0.27787658267079574,0.3945251085637245,0.6335838092325272,0.4823308417223893,0.2016168296771966,0.14740156460262535,0.16283902248370774,0.12158589021463642,0.181531421946957,0.04022944121708607,0.078906275288389,0.014157800280791352,0.043528042716892146,-0.06745899347941348,0.06114209505094407,0.06899891123701035,0.03263469967191937,0.027813846845137654,0.09525708506555097,0.02222684726755522,-0.00042417531720064064,-0.03392281080703054,-0.023465459409512068,0.0068438189506839,-0.01598595353612532,-0.03394981018415717,0.0011096027729649528,0.02083466909293832,-0.03666012485232818,-0.11785207392177828,-0.20263348544337043,-0.09303573206014985,-0.17820943907866382,-0.2778085601881345,-0.302922532341205,-0.24320367467601028,-0.187034878321375,-0.3149381194494556,-0.29523911145295384,-0.33464386764892506,-0.33205007323576,-0.32434900893665325,-0.3448487963546145,-0.4682203882249496,0.0,3.0
0.13652351049583833,0.21348978113592768,0.285233800096,0.3022900621072038,0.37539571179056014,0.32367013285275753,0.26983524061922093,0.1942558100290096,0.047579098919061834,-0.09349667031687131,-0.22677673932603562,-0.33332490743144166,-0.3251499198121064,-0.316268218995338,-0.3522783041927272,-0.32708004840247273,-0.3214474913676785,-0.3155988526442822,-0.31542111752196206,-0.34419270581758327,-0.3679191727105105,-0.28602429842245775,-0.35438499679398133,-0.362942123984151,-0.32480807764288766,-0.2017585424503041,-0.3632575426150584,-0.355833892983549,-0.1887216865783191,-0.1185526239442043,0.17269866775966014,0.24566224832721675,0.3764284487835914,0.4054740135298311,0.342135249007074,0.584022331340249,0.5408721041186437,0.3575689375494343,0.2887655621488141,0.3243634082957594,0.4405947192827472,0.43529735331904257,0.4030325739844833,0.5665181935765323,-0.3359502371220215,-0.29827566905233827,-0.3241866646115954,-0.2174149919225091,0.08151896411103879,0.2979628175286861,0.41853816709193237,0.5199909434158014,0.4733572481923474,0.5136474735259741,0.47241517604279887,0.4492682397062544,0.45023132980320785,0.3940287715642646,0.3328607693511132,0.333627817775187,0.20180283551378597,0.16820606045286557,0.12523808648578036,0.08702452509816566,0.06841791513465624,0.01267560704360997,-0.03960091791336167,-0.04302021542335469,-0.04647761875603249,-0.11820763545666671,-0.1503451691291261,-0.18035122975789494,-0.16443475909667574,-0.1357365601230854,-0.1652971437447676,-0.16685140294247708,-0.17327302094569016,-0.15229312538339504,-0.14675490612708053,-0.09521747436548002,-0.12407601596568532,-0.12234300129321082,-0.1394731206525369,-0.12656167498237647,-0.1335865946750883,-0.09376274281507896,-0.09750176462292655,-0.09099616192137586,-0.11599233223973411,-0.12946990294938332,-0.055313384640140004,-0.06660145626072532,-0.12756713242674309,0.0,3.0
-0.9390843529719217,-0.9097771686110203,-0.9450594850068008,-0.9376223201271144,-0.8383805715798461,-0.8129499679374573,-0.7858746317543249,-0.3790231267762906,-0.027895930515205943,0.3313424027334616,0.5589444003719793,0.7122782784767046,0.6777154896212109,0.6489313763119168,0.6745506295062891,0.6677421365437191,0.6314300651423528,0.6179866212791385,0.8526641055080822,0.576279177731125,0.6525083100525436,0.5897966013028214,0.5807375144055266,0.5397124057593501,0.48550639977709703,0.6134586815289228,0.5012772645103373,0.41264891404766496,0.4296977513952308,0.4288728554179493,-0.05293533479142492,-0.2480264277334472,-0.6797144548294385,-0.710508983976184,-0.5591159214979288,-0.2617975828535932,-0.5151084747006884,-0.8407033600755626,-0.6936731146864651,-0.6272416035365008,-0.8867445479873651,-0.6334030487684459,-0.6440633390023945,-0.6839308933629649,0.6479760290816982,0.4659563612704493,0.16177663025693417,0.2766792382440742,0.04911963185115199,-0.4369498042842014,-0.4296209480644497,-0.5010515570893816,-0.25911548341338053,-0.10812674174598448,-0.5110103886182308,-0.41284132577496935,0.055496362833838124,-0.1608539914667934,-0.17495568008264245,0.1958175783883627,0.39924156576136266,0.39022583852257625,0.5448732596401858,0.38816522482071436,0.3570839473519695,0.33390460429599644,0.43627938709206443,0.5291513850251279,0.466738341176293,0.5155991509677142,0.3209427857657239,0.4633495267916371,0.3833641771219351,0.28259612903589837,0.498198861683671,0.4599707403960223,0.2943827766834734,0.18926954134731666,0.2525968291941805,0.14148978591146294,0.24396558128533957,0.17694821787908513,0.10251692696718283,0.22222854495942002,0.038997242714394434,0.1598285833184156,0.17397044115197902,-0.07210230491736733,0.05446484470940543,0.13206852806195335,0.19024725136674597,0.07249246340060332,0.13560354734719318,0.0,3.0
-1.1623746877457573,-1.2789574557962426,-1.3973654686529395,-1.5292403757869533,-1.6994568163772628,-1.7518035254976094,-1.719172744539138,-1.4820615595187807,-1.1764511585517823,-0.5408293904596486,0.15807178752919904,0.6394042386794051,1.1647952304456413,1.3632865701193653,1.704579814328947,1.8749194089281211,1.8338153067218104,1.8935316259799564,1.9501275395882325,1.8928874058519003,1.6682525816308376,1.7059603667145868,1.5992748443915195,1.5492984353421277,1.7760437353770386,1.4883684388273823,1.407705489566131,1.558620327390528,1.3047962728349554,0.8507616123000705,0.8009770212325277,0.5600757128403527,0.7050200867560914,-0.022091014860733782,0.12106236191265501,0.007006723646553592,-0.4028782446757555,-0.28414165085915255,-0.5161704698749875,-0.5033698238282148,-0.6718924797712851,-0.679117347774488,-0.40597781148865547,-0.7470912047586191,2.0508094668230146,1.8514802559113515,1.6340936479486565,1.2058235724161146,0.39301059766174606,-0.31769528458134755,-0.49499307086641364,-0.4152498847160907,-0.4919768899362957,-0.5038671336732217,-0.6550128867438284,-0.8438856645923543,-0.7894108271636383,-0.7650740408035461,-0.5420359361720278,-0.2804397179081406,-0.331677799535771,-0.18765088163542698,-0.014898821841812572,-0.048387621979197847,0.06452801935524576,0.07448202565143673,0.16991996159126385,0.10534550715755885,0.14616937871958846,0.11659203717489536,0.12988000599792304,0.03099697806863572,-0.03127116378542956,-0.14173260834872978,-0.18686001618364953,-0.08550992182363283,-0.23972187739868464,-0.18768185024789696,-0.2122511764210865,-0.07586575684730426,-0.490345129931686,-0.4331149435760481,-0.11269251827911347,-0.3111369236414169,-0.3639266335192215,-0.2683743698585757,-0.2668192891147487,-0.18691182117250454,-0.28514221129498024,-0.2286555189949144,-0.3023671271767067,-0.3881809455881584,-0.5407461641945149,0.0,3.0
0.48771208039944963,0.3217234664480308,0.2012079022166782,0.11601358571556197,0.03808240438796015,0.09069967456062712,-0.2084476806088627,-0.21091927944094413,-0.19118367639283068,-0.18103141188209648,-0.38351655637849524,0.03998619191672351,0.12649092749272994,0.2959900059358751,-0.2096736334602686,-0.09778321593061455,-0.044881415960104025,-0.04049964848253101,-0.08006327553453962,0.007707314905712046,-0.22958268092608075,-0.12462221805710777,0.040355921286545665,-0.07789797921324822,-0.26329393771748394,-0.06078761566996298,-0.10583909405273198,-0.10352395445975879,0.2603683839675101,0.09334316931350803,-0.019655323936457997,0.4048507277860185,0.09661921365777153,0.8574434652174207,0.9950549187386055,0.7486925630707396,1.6455865007597135,0.6871963976069165,0.6849044410334827,1.5719717137756435,0.6476220710932258,0.28988450909981367,1.3237856192836386,1.4761884950052118,0.08785868539549735,0.44138883083158115,0.05088622357638983,0.0021177262707425203,0.1057643886840897,0.09384115647544848,0.6230755466876102,0.7180448958527896,0.5050931881939268,0.24910468061138158,0.19474634060381,-0.12436601272981612,-0.17863764773245328,0.047515956308084216,-0.1700598855260215,-0.6571245534833372,-0.4034064112318385,-0.4249714265828911,-0.2690326094735883,-0.41454420770721323,-0.20334651171804868,-0.06229042495789025,-0.31605676879386063,-0.2660893308346718,-0.038730208254704884,-0.07206523079040618,-0.3588579550986304,-0.33906250529269805,-0.36807654656036937,-0.3741797309276196,-0.48472547324376114,-0.3522884297803741,-0.07258051874154021,-0.37696701617969064,-0.3140342024675274,-0.2563498649712694,-0.4601650741423645,-0.38089774595220977,-0.4247602643120606,-0.4748212310871346,-0.3783085210217506,-0.5175788104042333,-0.36095639652911826,-0.27281980206216244,-0.47757919385892067,-0.590914389199054,-0.5241298520746579,-0.5545513370626409,-0.9167793277452846,0.0,3.0
-0.09782004021191408,-0.10167217973098465,-0.06053324012271561,0.03893307678706983,0.18930785298785105,0.2773256419687491,0.2332504319162918,-0.027914495690397455,-0.21349233891833178,-0.72067358794436,-1.120960151444496,-1.190437228302832,-1.2984183961117117,-1.3414829984408,-1.3715199618313456,-1.455131026891715,-1.4520278504318416,-1.4087482980667139,-1.3088619945827251,-1.265681114279522,-1.3022107201710456,-1.306524933974594,-1.32916734265143,-1.0811450841918067,-1.2270582944983586,-0.8954670509251061,-0.6411936161560828,-0.7042455341856235,-0.29467868847261386,-0.019299028938192367,0.8790928701777292,0.6978580170206167,0.6675264888161614,0.9283835876065342,0.791368991276183,0.9817147980538784,0.8026762019786199,1.176012434258764,0.631200158166155,0.44399211253564524,0.5749677635065393,0.7730825919585481,0.7873385806231118,0.8383646661245208,-0.9582238440298364,-1.016310743534256,-0.8531153526943847,-0.44546414867128026,0.2500109417544122,0.8711601531598258,0.9631523066831302,0.7247579680833833,0.7632935347241948,0.8924406863158753,0.9541418397015344,0.8858967102836175,0.8673124871649508,0.9310221141547033,1.1363896876065442,1.2088703265207426,1.2561293392927848,1.285138474335956,1.2983772413680388,1.34957539460041,1.3194898816213827,1.255718851658468,1.184480276330236,1.1267512200587044,1.1091214645691359,1.109245138644645,1.1120977372242629,0.9602362128920023,1.0152970896820641,1.0355096006394562,0.9680972509378132,0.9418961018783758,1.0349398689449698,1.0143389945290802,0.8689182170937069,0.7639231510958392,0.8199329378874224,0.8093142671883083,0.7704381808851601,0.7532169244674684,0.7670203889008019,0.8335196248614102,0.6650532279305534,0.7366541791619822,0.7102536351573953,0.6717999791587888,0.7824729945161902,0.5524332553611027,0.8331454769186795,0.0,3.0
