0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.6349199672008687,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.7556682673827592,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7107401121455676,-0.6336983804622718,0.738684210769701,-0.8642734095515104,-0.8520984352396808,-0.3977792604133811,-0.6260454778968161,-0.3977808518032992,-0.7099965712634846,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.9189074061104409,-0.8522421674344574,-0.704527645298062,-0.7141920097289495,-0.640717850506445,1.0,2.0
-0.6207473989265374,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.6289877377461672,-0.5785052134000017,0.4581059874591983,-0.8005383966301947,-0.45132848069442383,-0.3923282516214609,-0.579097877401151,-0.39232801882351465,-0.6507309094639537,-0.15083928427883755,-0.6167360341115858,2.0117344891583984,-0.7266699567449199,-0.6330197637336475,-0.6213786867595315,-0.6354585672243724,-0.42939446769592676,1.0,2.0
-0.6399925233755833,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.7648192039941095,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.645418831818461,1.1140816125277953,-0.9212538818220725,-0.893638909727047,-0.39904659586221475,-0.6260454778968161,-0.3990508844857131,-0.6894215198300339,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.090771820203502,-0.8522421674344574,-0.7370169633548859,-0.7141920097289495,-0.640717850506445,1.0,2.0
0.9023186727959344,0.6247712964275554,1.391280971811022,0.8375808652214326,0.6486876597721146,0.5452992950087572,-0.5376669552078193,0.9021212308359118,0.5088874196144353,0.21912278448068248,0.547644534494813,0.2191233672639736,0.9999077278031929,0.10378078890493836,0.4517088963390174,0.893283938305197,1.315329977099353,0.536166389337338,0.8224703033726608,0.36183170450026997,0.6272224463566644,1.0,2.0
-0.5306583246539693,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5999719233226454,-0.5664213950585135,0.36328680901160676,-0.7696858255823775,-0.42555913019414904,-0.39044803942869194,-0.579097877401151,-0.39045187339395565,-0.5405941001627589,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.9189074061104409,-0.6330197637336475,-0.6070596911275904,-0.5829696055546545,-0.640717850506445,1.0,2.0
-0.42174001368337954,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.17703883872603315,-0.21255635259879502,-0.09069873481412907,-0.5121444745398739,0.9179513290047538,-0.32773819127529985,-0.20351707343582964,-0.3277373794886068,-0.4041454864485362,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,0.23703995781018838,-0.2009432154172917,-0.13681343136205126,-0.640717850506445,1.0,2.0
-0.1309032616967919,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.2743799206488585,-0.31253752969902177,-0.27488877397715333,-0.25638653254530064,-0.06611106030912897,-0.32039409888766124,-0.3169730056384788,-0.320396354529538,-0.2632395304397262,0.8676410084562661,0.23801991024889677,-0.22516661254800419,-0.23144974973819657,-0.2250213154573589,-0.27945853521740943,-0.2636608956352645,-0.42939446769592676,1.0,2.0
-0.8512622870346529,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7290775505532461,-0.647167266414831,2.991068621318266,-1.0352148263631964,-0.5200512471808465,-0.3999789619231621,-0.6260454778968161,-0.39997707299256213,-0.7979414686425633,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.7791680328675207,-0.7503542611416926,-0.6879475288940905,-0.640717850506445,1.0,2.0
0.04198290438429473,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.28518666329205794,0.2177875522023534,-0.43397277057904127,0.13430982120983243,0.8179177020069774,-0.11639072983294257,0.19438722119921722,-0.1163910149377128,0.09740042231463672,-0.40545935746261347,0.4009045523806251,-0.22516661254800419,0.496868500188968,0.6439871295663446,0.3018451615587006,0.2555676972137077,-0.006747702074890292,1.0,2.0
1.4629788621584068,0.6247712964275554,-0.4084805209898134,0.5108751492100372,1.442212901366971,1.4045002925465504,-0.5376669552078193,0.7275177439083732,2.080392575874024,0.5650061280904828,1.376634616515417,0.5650030191072477,1.321952474659387,0.7369342906604965,1.9109667504360461,3.1301850400115994,0.6278723207271087,2.1437973498099434,1.136244768715424,1.923028207705387,0.6272224463566644,1.0,2.0
-0.7741592078908706,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
-0.6678716793117939,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.499290256174769,0.07424459468001424,0.5939290283631136,-0.17918821579298433,-0.3593175586996178,-0.37110860900013526,-0.5523982995381824,0.8162060039417995,-0.8340661749353713,-0.2534362787768454,-0.3812062284216508,-0.25343619484816055,-0.43179264312095217,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.5604292896809726,-0.5728987472851179,-0.365653659620043,-0.34577461043654617,0.07617981693987771,1.0,2.0
-0.1309032616967919,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.26759327644632347,-0.3068711418427848,-0.27488877397715333,-0.254274398650897,-0.049370868719587915,-0.3189692605895016,-0.30906283010604757,-0.3189706824324011,-0.2632395304397262,0.8676410084562661,0.23801991024889677,-0.22516661254800419,-0.23144974973819657,-0.21270909448754935,-0.27398442778603616,-0.25481705918912156,-0.42939446769592676,1.0,2.0
-0.8214036556752509,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7812289595783364,-0.6735638612656365,6.745042638899208,-1.0921952986337584,-1.143310008965546,-0.4007678351420136,-0.6729930783924813,-0.4007658330759789,-0.7551337221717732,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9983904365683305,-0.7857509404401217,-0.7666809713986675,-0.640717850506445,1.0,2.0
-0.5347868039127619,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.47913389915218474,-0.46817690416670155,-0.16226955344972507,-0.4403386958585292,-0.41442457002227784,-0.3642371155342504,-0.4852026764098206,-0.36424228173140255,-0.5802779314595488,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.41379736003283774,-0.5095917369571187,-0.42550272054550037,-0.42939446769592676,1.0,2.0
-0.6289838507607044,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.8264323722545949,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,1.7522571955165556,-0.9782343540926345,-0.98314364341632,-0.4000303537691285,-0.6729930783924813,-0.4000296994829874,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.262636234296563,-0.9253163020013939,-0.7532616223832979,-0.7404364905638086,-0.640717850506445,1.0,2.0
0.30131215350592466,0.20252024458447437,0.3114240761305207,0.10736362407024841,0.09213053621462697,0.0422649372211179,-0.5001272150320099,0.47589599736910915,0.039577921803167944,-0.1118564806721001,0.031220929042496137,-0.11185867514454492,0.11950095336276965,-0.40545935746261347,0.6942175011793572,-0.22516661254800419,0.7997367348201698,0.3070886873487954,0.05678045861158315,0.14833634019909475,0.20457568073562793,1.0,2.0
-0.6773297298929207,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
2.7537826359013193,2.622827860228168,2.8310901660516903,2.6543205331036246,3.088266553722916,3.192294095291184,-0.6502861757352475,2.6252692521809715,1.8167137183675663,3.2260731864756926,3.138453472536295,3.226075780527927,2.9605094300245334,0.578891168176571,1.2205349856606755,5.367086141718002,2.392590538628384,2.835358702129683,3.0928520426527153,3.05200333476376,2.62715149456668,1.0,2.0
-0.7854117710772106,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7409496181881828,-0.6520205554394982,1.7522571955165556,-0.9782343540926345,-0.871798041697607,-0.39976744907495554,-0.6260454778968161,-0.399770839318419,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.262636234296563,-0.8522421674344574,-0.7532616223832979,-0.7141920097289495,-0.640717850506445,1.0,2.0
-0.7699709847618091,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
-0.3832976857113296,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.29626117441024113,-0.35680583719164255,-0.38750799450458157,0.023482348423845487,-0.47940865293766266,-0.3080666310659805,-0.34435987492282516,-0.3080642672228941,-0.3308664923908559,-0.40545935746261347,-0.1550720162762671,-0.22516661254800419,-0.23144974973819657,-0.559945629166711,-0.24707076373289316,-0.37301375887578236,-0.640717850506445,1.0,2.0
-0.7613630813642912,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7002676698502085,-0.6284975634880566,0.738684210769701,-0.8642734095515104,-0.7962221509486165,-0.3974128253228068,-0.6260454778968161,-0.3974116661247841,-0.7535935619487456,-0.40545935746261347,-0.6167360341115858,0.893283938305197,-0.9189074061104409,-0.846398942939266,-0.6889324718236932,-0.7120934232155867,-0.640717850506445,1.0,2.0
-0.6698189136393583,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.32369862232397,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.8013686302734131,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.7782294765757463,-1.071464571135267,-0.8019955994685337,-0.7929254522335265,-0.42939446769592676,1.0,2.0
0.07079726539780916,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.09235967052667401,-0.1553604335418023,-0.4677077820803974,0.4048700203726987,-0.2742239650355756,-0.19929996001745823,-0.17684151770366408,-0.19929937726915875,0.018572381577893905,0.977586340417239,-0.4030470480214651,0.893283938305197,0.2841434925409866,-0.12150082176509136,-0.13818030175106233,-0.017516836216716847,-0.21807108488540852,1.0,2.0
-0.790830320371128,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7812289595783364,-0.6735638612656365,6.745042638899208,-1.0921952986337584,-1.143310008965546,-0.4007678351420136,-0.6729930783924813,-0.4007658330759789,-0.724610944771892,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9983904365683305,-0.7857509404401217,-0.7666809713986675,-0.640717850506445,1.0,2.0
-0.7324948427162299,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6962486839298213,-0.6239840806742252,1.1140816125277953,-0.9212538818220725,-0.6062404006729152,-0.39783840953058003,-0.6260454778968161,-0.39784258792754673,-0.666198609497621,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.090771820203502,-0.7060938983005841,-0.713639390427931,-0.6617030480592315,-0.640717850506445,1.0,2.0
-0.6685747061362589,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.656965607553584,-0.5966291603142857,0.1132780438864889,-0.6570044700068323,-0.8153341687348561,-0.39107682675658134,-0.579097877401151,-0.3910785393249107,-0.6035218735954173,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,-0.7543113336344417,-0.6557936682128261,-0.6527757967068007,-0.42939446769592676,1.0,2.0
-0.7791733432894138,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
-0.6424565960333323,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.08646094007820708,0.07449295322009125,-0.4084805209898134,-0.1360421229801463,-0.11148069847491163,-0.1556268100072168,-0.37951926310166145,-0.05033059178301717,0.13556026432141258,-0.25740095721612133,-0.16656026586028044,-0.2574049824984587,-0.06800139774321669,0.10378078890493836,0.024330924158776135,-0.22516661254800419,0.1799242830341347,0.08217087138678719,-0.12369702884604791,-0.09074979074600241,0.07642840822986915,1.0,2.0
-0.8346997741445698,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.8013686302734131,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.7782294765757463,-1.071464571135267,-0.8019955994685337,-0.7929254522335265,-0.640717850506445,1.0,2.0
0.8586273503749178,0.7637810914570438,1.2772318910984901,0.9147027555449205,0.6835820572035208,0.5889911534230761,-0.5752066953836287,1.0167022545267468,0.4724722271397355,0.2778597947332895,0.5648419114213692,0.2778595256624098,0.8640081176307541,0.35840086208871424,0.8843719361093754,-0.22516661254800419,1.315329977099353,0.6591614853853338,0.7804904505964969,0.5205967739186219,0.7663625148121724,1.0,2.0
-0.6098867018179486,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.5357573930375952,-0.5156174458245846,-0.38750799450458157,-0.015170434668509383,-0.8791160500150147,-0.35567490356311354,-0.5229155525089295,-0.35567638085395253,-0.5317738887030736,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.09339154684588918,-0.750420259344789,-0.5194456562050271,-0.5571577914382965,-0.21807108488540852,1.0,2.0
0.2596452912611797,0.20252024458447437,0.4719789938071265,0.35076937112064316,0.5278496356016539,0.4095566941321724,-0.4542152684310194,0.21181296113455228,1.1305682198466753,-0.03511378472530564,0.4068017330078175,-0.03511680043702572,0.4450915410766983,-0.03726727750917058,-0.4030470480214651,-0.22516661254800419,0.417678276615534,0.6092405239042746,0.6437790540601295,0.33558722366541094,0.12247892311882,1.0,2.0
-0.7360048429805951,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7497734793392808,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
-0.6315900877837107,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.7198716767234961,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6805306061029525,-0.610560455403999,0.3257470688357973,-0.7503124650103865,-0.8067036899235901,-0.3942828526857478,-0.6260454778968161,-0.39428623958162545,-0.6859573984661563,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,-0.7791680328675207,-0.6720383272412381,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.24649279325883136,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.4190630537181026,-0.40297198375178944,0.2523981809147264,-0.7259240292596285,0.6656695480651342,-0.3721610020187013,-0.3918485497684304,-0.37216524315538274,-0.36932498517384915,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.577159327209723,0.09687939746961585,-0.4612322015145226,-0.3470717475017118,-0.640717850506445,1.0,2.0
-0.8091689771103974,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7812289595783364,-0.6735638612656365,6.745042638899208,-1.0921952986337584,-1.143310008965546,-0.4007678351420136,-0.6729930783924813,-0.4007658330759789,-0.7401764316141879,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9983904365683305,-0.7857509404401217,-0.7666809713986675,-0.640717850506445,1.0,2.0
-0.6982928391081457,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6177434928059659,-0.5791524753128511,0.842475292491356,-0.8808152611135854,-0.20081605175672254,-0.3943277333236817,-0.579097877401151,-0.39432696987011023,-0.6289755966760842,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.1438421685635771,-0.5825103340129303,-0.6457612281852861,-0.5667614364838762,-0.640717850506445,1.0,2.0
-0.5475582470522193,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6201115940177222,-0.5857641263443061,0.2506675884841786,-0.7218222288751055,-0.6628109123178685,-0.39119675604491777,-0.579097877401151,-0.3911960963670899,-0.6155044204617512,0.6130209352724902,-0.6167360341115858,-0.22516661254800419,-0.9189074061104409,-0.7791680328675207,-0.6070596911275904,-0.6354585672243724,-0.640717850506445,1.0,2.0
0.048989092091118326,-0.6173987004222963,-0.4084805209898134,-0.5945117949488298,0.10139899869851658,0.061685023943539,0.09613755334312991,-0.6523958120543581,3.232847784761906,-0.3100307126265584,0.07270201710408217,-0.3100341265911863,0.20737184056820537,0.07413318644325813,-0.41548787020571365,-0.22516661254800419,-0.5751785779243187,1.0391766820671198,0.06954147245924985,0.15187585782139787,-0.6161116536497593,1.0,2.0
-0.6783761209535663,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.627967030811886,-0.5814668590226976,0.27995218411488,-0.7355749726482504,-0.609886798227189,-0.39105054203573447,-0.579097877401151,-0.3910539928434842,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.7470429920173798,-0.7007374632219749,-0.6221135941932323,-0.6316110537752749,-0.640717850506445,1.0,2.0
-0.5631186768995085,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.47913389915218474,-0.46817690416670155,-0.16226955344972507,-0.4403386958585292,-0.41442457002227784,-0.3642371155342504,-0.4852026764098206,-0.36424228173140255,-0.6138297572480973,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.41379736003283774,-0.5095917369571187,-0.42550272054550037,-0.42939446769592676,1.0,2.0
-0.7628275427387323,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
-0.6483197681523598,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.5491887042406104,-0.5246842412914536,-0.38750799450458157,-0.00974175705897227,-0.9060445189059023,-0.3579622430329438,-0.5318611922158851,-0.35796380735280425,-0.5787595562983074,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.060643608491393226,-0.7782681098347736,-0.5256363396604653,-0.5821615900740146,-0.21807108488540852,1.0,2.0
-0.7589580275942158,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,6.745042638899208,-1.0921952986337584,-0.9073429837847347,-0.40070581659877286,-0.6729930783924813,-0.40070920741497956,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.9253163020013939,-0.7857509404401217,-0.7404364905638086,-0.640717850506445,1.0,2.0
1.3692571987615243,0.6247712964275554,-0.4084805209898134,0.11502407544816474,1.3848948505759986,1.351324034841864,-0.5376669552078193,0.6830373851886447,2.0734279030792337,0.5180415226776537,1.300283674551402,0.518036923276911,1.321952474659387,0.11580087089212733,1.7372054164907413,3.1301850400115994,0.6278723207271087,2.1437973498099434,1.0834073497373011,1.859006059226796,0.6272224463566644,1.0,2.0
-0.5182172787256601,-0.2197308072586066,-0.4084805209898134,-0.37944787003054103,-0.39622695955631954,-0.3766993872437118,-0.38750799450458157,-0.037307754397335025,-0.48882120507816657,-0.31825521805706364,-0.3650966636150271,-0.31825821393973125,-0.49015802982144807,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.6278723207271087,-0.2268518537960422,-0.4102296787639228,-0.36995368992409355,-0.21807108488540852,1.0,2.0
-0.6509082943773995,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.47711304013160155,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.45899422845710797,-0.45066798499786387,-0.04965033292229681,-0.5565788592904757,-0.14719512589736633,-0.3676804929133155,-0.43825507591415547,-0.36768026829207695,-0.5450514424573463,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.34072322546590117,-0.4608577598718828,-0.4517472013803594,-0.640717850506445,1.0,2.0
-0.674708236708957,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,1.0,2.0
-0.8771952119468158,-0.5575316487330714,-0.26449960156574664,-0.5254913182607779,-0.7882778443216133,-0.6746800947281307,4.117260826592549,-1.0010265430008591,-1.2589381338272863,-0.40075435285000477,5.430194986043991,-0.3997627499382762,-0.7564103764705613,0.10378078890493836,-0.1893580619313445,2.0117344891583984,-1.571992179664073,-0.9837756096549433,-0.7825020086344393,-0.7614320752316958,-0.5984531739443413,0.0,3.0
-0.7648192039941095,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6906004414504908,-0.6275112578415896,0.6636047304180822,-0.8449000489795194,-0.8186947547240669,-0.39711188695894206,-0.6260454778968161,-0.3971175226315926,-0.7211838874683588,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.090771820203502,-0.8522421674344574,-0.6882829862696501,-0.6879475288940905,-0.640717850506445,0.0,3.0
-0.8224479260211385,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7912987949258747,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.7916368654727638,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-1.071464571135267,-0.7857509404401217,-0.7929254522335265,-0.640717850506445,0.0,3.0
-0.5631186768995085,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6100417586701837,-0.5761007337975705,0.3257470688357973,-0.7503124650103865,-0.5424720119987978,-0.39088486568977926,-0.579097877401151,-0.3908886999216649,-0.5450514424573463,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.9189074061104409,-0.7060938983005841,-0.6070596911275904,-0.6092140863895135,-0.640717850506445,0.0,3.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5093434051947999,-0.5006911903099259,0.2506675884841786,-0.7218222288751055,-0.05383612137936844,-0.3822049660944697,-0.4852026764098206,-0.3822087950284799,-0.5098249534551438,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.7470429920173798,-0.48687149459977436,-0.49334707792870675,-0.5304806438849364,-0.640717850506445,0.0,3.0
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7912987949258747,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.7916368654727638,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.606365062482685,-1.071464571135267,-0.7857509404401217,-0.7929254522335265,-0.640717850506445,0.0,3.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5294830758898766,-0.51282624266647,-0.23734903380134387,-0.31384204741788146,-0.7142011900341977,-0.36693357393602416,-0.5321502769054859,-0.36693604531894275,-0.5450514424573463,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.4033141638312576,-0.6330197637336475,-0.5420810550139425,-0.5042361630500775,-0.640717850506445,0.0,3.0
