0,1,2,3,4,5,6,7,8,9,10,11,12
-0.853009357861908,-1.0687820213627008,-0.5254586828699038,-0.9082061100279536,0.4370135778791723,0.5875708906021349,-0.05086566723182063,-0.47845069068055673,0.029973531293414776,-0.5316864827148551,-0.3199528746748244,0.0,3.0
0.6468458901066856,-0.9720926922329354,-0.28042196956076454,0.9226806108236641,-0.039181055286784915,0.5294578716085256,0.8535110846015745,0.9677162083049031,-0.563982231395638,0.7017016039811823,-0.7308253258781067,0.0,3.0
-0.16076847418409534,-1.1654713504924668,-0.44377977843352395,-0.7024885009435022,0.00410936591012031,0.29700579563408874,0.3665389874605156,-0.5817483263223616,1.2178850566715145,0.17310670968288092,0.6661410082130539,0.0,3.0
-0.853009357861908,-0.24692272375969254,0.8630826925485536,1.313544068084122,-0.039181055286784915,1.0524750425510088,1.3868614767084486,1.0021487535188383,0.29395387026632647,0.4374041568320321,-0.895174306359419,0.0,3.0
0.6468458901066856,-0.48864604658410676,-0.6888164917426637,-0.9287778709363989,0.133980629500836,0.47134485261491643,0.08826921766562477,-0.13412523854116878,1.481865395644426,0.4374041568320321,-0.3199528746748244,0.0,3.0
-0.5068889160230011,-1.1654713504924668,-0.44377977843352395,-0.7642037836688376,-0.1690523188775003,-0.10978533732117582,-1.0248098615139385,-0.8227761428199446,0.7559194634689205,-0.5316864827148551,0.41961753749108394,0.0,3.0
-0.16076847418409534,-0.10188873006504387,-0.6888164917426637,0.4289583490209806,0.3071423142884566,1.110588061544618,1.5028072141229865,0.7955534822351901,0.16196370077987063,-0.5316864827148551,-1.0595232868407314,0.0,3.0
0.06997848704184223,0.09148992819448717,-0.8521743006154233,0.5523889144716514,0.4370135778791723,1.2268140995318364,1.8042661314007848,1.0021487535188383,-0.16801172293627045,-0.4435873336651381,-1.4703957380440136,0.0,3.0
3.1850624635919957,-0.6820247048436383,-0.44377977843352395,-0.969921392753289,-0.3422140036651212,-1.3301587361869696,-1.9523757608302412,-0.40958560025264856,-2.609829858435702,-0.2673890355657039,0.008745086287801698,0.0,3.0
-0.2761419547970646,3.2822377894767554,-1.097211013924563,0.5729606753800964,0.00410936591012031,2.679639574372067,2.0129684587469527,0.7783372096282226,-0.16801172293627045,-0.4435873336651381,-1.0595232868407314,0.0,3.0
-0.5068889160230011,-0.00519940093527808,-1.178889918360943,-0.105907434598593,-0.1690523188775003,1.866057308461538,1.0158351169819275,0.19298394099125166,0.7559194634689205,-1.236479675112591,-0.3199528746748244,0.0,3.0
1.3390867737844974,0.18817925732425295,-0.44377977843352395,-0.04419215187325761,-0.08247147648369015,-0.22601137530839427,-0.3059462895438039,0.34793039445399726,-0.23400680767949691,0.17310670968288092,-0.3199528746748244,0.0,3.0
-0.5068889160230011,-1.0687820213627008,-0.5254586828699038,-0.9082061100279536,-0.38550442486202613,-0.8652545842380958,-0.9088641240994006,-0.7539110523920365,1.7458457346173377,-0.6197856317645722,0.3374430472504278,0.0,3.0
0.5314724094937163,-0.6820247048436383,-0.28042196956076454,1.0255394153658899,-0.38550442486202613,-0.9814806222253142,-0.5842160593386947,1.105446389160643,1.3498752261579703,0.08500756063316384,-0.8129998161187628,0.0,3.0
-0.2761419547970646,0.38155791558378455,-0.6071375873062838,0.36724306629564524,0.35043273548536213,1.2268140995318364,1.6651312465033394,0.7955534822351901,-0.16801172293627045,-0.355488184615421,-1.4703957380440136,0.0,3.0
0.6468458901066856,0.38155791558378455,-0.9338532050518032,-0.8670625882110633,0.22056147189464614,0.878135985570181,0.9694568220161124,0.5889582109515803,0.5579342092392352,1.758891392577786,-1.3882212478033573,0.0,3.0
-0.2761419547970646,0.8650045612326129,-2.159036771597501,-0.9287778709363989,0.09069020830393076,1.3430401375190548,0.15783666011434747,-0.5473157811084266,-0.16801172293627045,-0.97218222796344,-0.4843018551561367,0.0,3.0
0.9929663319455915,1.445140536011207,-0.44377977843352395,-0.29105328277459935,0.00410936591012031,-0.10978533732117582,-0.8161075341677704,-0.6850459619641666,-0.23400680767949691,0.6136024549314663,1.3235369301383046,0.0,3.0
1.1083398125585597,1.0583832194921445,-0.6071375873062838,0.8198218062814384,0.5668848414698877,-0.10978533732117582,1.0158351169819275,0.5889582109515803,-1.0259478245982319,-0.6197856317645722,0.25526855700977163,0.0,3.0
-0.3915154354100329,-0.9720926922329354,-0.6071375873062838,-0.9287778709363989,-0.2123427400744055,0.29700579563408874,0.08826921766562477,0.10690257795641424,0.9539047176986027,2.0231888397269375,-0.895174306359419,0.0,3.0
1.1083398125585597,1.1550725486219102,-0.6071375873062838,0.7375347626476577,0.5668848414698877,-0.16789835631478506,0.9462676745332048,0.5889582109515803,-1.0259478245982319,-0.5316864827148551,0.25526855700977163,0.0,3.0
0.06997848704184223,-0.8754033631031697,-0.44377977843352395,-0.5996296964012765,0.35043273548536213,-0.10978533732117582,-0.8856749766164931,-0.47845069068055673,-0.23400680767949691,-0.7959839298640058,0.17309406676911548,0.0,3.0
0.9929663319455915,2.0252765107898014,5.4371013409858255,2.8152826144006173,-0.6885373732403627,-0.40035043228922196,-0.05086566723182063,1.208744024802448,0.29395387026632647,-0.7959839298640058,1.1591879496569923,0.0,3.0
-0.2761419547970646,-0.29526738832457544,0.12797255262113466,1.6632640035276889,0.99978905343894,0.4132318336213072,0.5984304622895913,1.7940972934394188,2.405796582049617,-0.17928988651598735,-0.6486508356374491,0.0,3.0
-0.5068889160230011,-1.2621606796222324,0.2096514570575146,-0.8464908273026183,-0.5153756884527418,0.47134485261491643,0.2969715450117929,-0.5473157811084266,1.481865395644426,1.758891392577786,0.3374430472504278,0.0,3.0
1.8005806962363724,-1.0687820213627008,-0.1987430651243846,-0.105907434598593,0.26385189309155166,0.7037969285893534,0.2969715450117929,0.5200931205236721,0.29395387026632647,-0.97218222796344,-0.6486508356374491,0.0,3.0
1.9159541768493407,-0.6820247048436383,-0.6071375873062838,0.6861053603765449,-0.5153756884527418,2.2147354224231934,0.11145836514853234,0.24463275881219235,-0.9599527398550055,-1.060281377013157,0.6661410082130539,0.0,3.0
2.146701138075277,1.6385191942707387,0.5363670748030344,-0.9082061100279536,0.9132082110451295,-1.0395936412189235,-0.8624858291335855,0.6578233013794502,0.49193912449600874,0.7017016039811823,-0.40212736491548057,0.0,3.0
-0.16076847418409534,-0.39195671745434124,-0.36210087399714447,0.1820972181196389,-0.3422140036651212,1.110588061544618,-0.23637884709508117,-0.2029903289690387,0.8879096329553763,-0.2673890355657039,0.8304899886943662,0.0,3.0
0.6468458901066856,0.47824724471355035,-0.6071375873062838,-0.681916740035057,-0.25563316127131075,-0.34223741329561275,-0.514648616889972,-0.8572086880338796,-0.8279625703685497,0.261205858732598,0.9948389691756799,0.0,3.0
0.41609892888074806,-0.19857805919480967,-0.28042196956076454,-0.7847755445772827,-0.558666109649647,0.878135985570181,0.48248472487505345,-0.9949388688896195,0.8879096329553763,-0.5316864827148551,1.2413624398976484,0.0,3.0
1.5698337350104339,0.7683152321028471,-0.36210087399714447,0.3466713053872,-0.4720852672558366,0.12266673865326108,-0.352324584509619,0.0380374875285443,-0.23400680767949691,-1.3245788241623078,1.1591879496569923,0.0,3.0
1.1083398125585597,-0.7787140339734039,-0.7704953961790436,-0.8876343491195083,-0.8616990580279835,-0.5165764702764404,1.201348296845188,-0.9605063236756846,-0.7619674856253202,2.1993871378263714,1.2413624398976484,0.0,3.0
2.954315502366059,-1.1654713504924668,-0.28042196956076454,-0.9287778709363989,-0.1690523188775003,-0.5165764702764404,0.8998893795673897,0.5545256657376071,-0.3000018924227263,-0.2673890355657039,-1.223872267322045,0.0,3.0
-0.5068889160230011,0.47824724471355035,-0.7704953961790436,-0.8876343491195083,0.35043273548536213,-0.5746894892700496,-0.46827032192415685,0.17576766838428418,1.0858948871850587,0.08500756063316384,-1.0595232868407314,0.0,3.0
1.1083398125585597,-0.5853353757138725,0.2096514570575146,-0.9287778709363989,0.4370135778791723,-0.8071415652444865,0.3665389874605156,-0.27185541939690866,0.029973531293414776,0.34930500778231505,-0.15560389419351062,0.0,3.0
0.6468458901066856,0.6716259029730813,-0.1987430651243846,2.475848559411272,0.6967561050606034,0.4132318336213072,1.154970001879373,2.2072878360066768,0.49193912449600874,1.3183956473292018,-1.223872267322045,0.0,3.0
-0.2761419547970646,0.8650045612326129,-0.7704953961790436,-0.8053473054857279,0.7833369474544138,-0.6909155272572681,-0.39870287947543415,0.27906530402612734,0.8219145482121469,0.4374041568320321,-0.9773487966000751,0.0,3.0
-0.16076847418409534,0.8650045612326129,0.6180459792394137,0.07923841357741317,0.6534656838636981,-0.7490285462508773,0.27378239752888534,0.5200931205236721,-0.23400680767949691,-0.17928988651598735,-0.8129998161187628,0.0,3.0
0.30072544826777875,0.8650045612326129,-0.11706416068800468,-0.9287778709363989,-0.38550442486202613,-0.45846345128283117,-0.25956799457798874,-0.6850459619641666,-0.03602155344981461,1.1421973492297677,1.1591879496569923,0.0,3.0
0.06997848704184223,-0.29526738832457544,-0.5254586828699038,0.6449618385596547,-0.298923582468216,0.12266673865326108,-0.2131896996121736,-0.06526014811326061,0.49193912449600874,-1.3245788241623078,0.5839665179723977,0.0,3.0
-0.045394993571127064,-0.48864604658410676,-0.36210087399714447,1.9512686562459214,1.1729507382265603,1.2268140995318364,0.830321937118667,1.587502022155771,-0.893957655111776,-0.7078847808142893,-1.5525702282846712,0.0,3.0
-0.5068889160230011,-0.19857805919480967,-1.0155321094881833,0.24381250084497427,-0.25563316127131075,0.00644070066604263,0.5752413148066837,0.6233907561655152,1.2838801414147438,0.7898007530308994,-0.5664763453967929,0.0,3.0
0.8775928513326222,0.18817925732425295,-0.9338532050518032,0.8815370890067736,0.133980629500836,1.2849271185254456,1.2477265918110032,0.9677162083049031,-0.7619674856253202,-0.7959839298640058,-1.0595232868407314,0.0,3.0
2.954315502366059,-1.1654713504924668,-0.8521743006154233,-0.8876343491195083,-0.1690523188775003,-1.2139326981997511,-1.6277276960695353,0.14133512317034921,-0.8279625703685497,-1.5007771222617419,-0.895174306359419,0.0,3.0
0.7622193707196538,0.47824724471355035,0.4546881703666544,1.334115828992567,0.826627368651319,-0.34223741329561275,-0.4218920269583417,1.243176570016383,-0.23400680767949691,-0.884083078913723,-0.9773487966000751,0.0,3.0
0.8775928513326222,0.9616938903623787,-1.097211013924563,-0.5173426527674959,0.00410936591012031,-1.5044977931677972,-0.4914594694070644,0.21020021359821914,-0.3000018924227263,-0.7078847808142893,-0.9773487966000751,0.0,3.0
2.2620746186882474,-0.7787140339734039,0.7814037881121737,1.8689816126121404,0.3071423142884566,1.4592661755062732,1.0854025594306502,2.4138831072902867,0.5579342092392352,2.6398828830749568,-1.4703957380440136,0.0,3.0
-0.2761419547970646,0.7683152321028471,-1.0155321094881833,-0.9082061100279536,0.133980629500836,0.23889277664047953,1.0854025594306502,-0.3407205098247786,-0.10201663819304106,-0.7078847808142893,-0.5664763453967929,0.0,3.0
-1.4298767609267515,1.7352085234005046,-0.7704953961790436,-0.22933800004926397,-0.1690523188775003,-0.6328025082636588,-1.5117819586549974,-1.0293714141035544,0.6239292939824646,-1.060281377013157,1.6522348911009308,0.0,3.0
0.41609892888074806,-1.2621606796222324,0.37300926593027445,-0.969921392753289,-0.3422140036651212,-0.9814806222253142,-0.6305943543045098,-0.7194785071781015,-0.03602155344981461,-0.5316864827148551,0.41961753749108394,0.0,3.0
1.5698337350104339,1.3484512068814414,-0.36210087399714447,-0.37334032640838,-0.6885373732403627,-0.22601137530839427,-0.8624858291335855,-0.9260737784617495,-1.2899281635711437,-1.5007771222617419,1.8165838715822444,0.0,3.0
-0.045394993571127064,0.18817925732425295,0.12797255262113466,-0.6407732182181668,-0.3422140036651212,-1.446384774174188,0.6216196097724989,-0.8916412332478146,-0.6959724008820938,0.34930500778231505,1.1591879496569923,0.0,3.0
-0.16076847418409534,-0.10188873006504387,-0.28042196956076454,1.642692242619244,-0.7318277944372678,-0.051672318327566594,-0.1436222571634509,0.5200931205236721,1.0858948871850587,0.08500756063316384,1.1591879496569923,0.0,3.0
-0.9683828384748763,-0.19857805919480967,-0.36210087399714447,-1.0110649145701793,-0.6019565308465523,-0.45846345128283117,-0.9552424190652158,-1.4425619566708123,1.2178850566715145,-0.4435873336651381,1.4057114203789622,0.0,3.0
-0.045394993571127064,0.47824724471355035,-0.44377977843352395,-0.969921392753289,-0.6019565308465523,0.18077975764687032,-0.1436222571634509,-1.6835897731683953,-0.03602155344981461,-0.7078847808142893,1.9809328520635567,0.0,3.0
0.6468458901066856,0.09148992819448717,-0.1987430651243846,-0.8670625882110633,-0.4720852672558366,-0.6909155272572681,-0.6305943543045098,-0.40958560025264856,-0.8279625703685497,-0.97218222796344,0.25526855700977163,0.0,3.0
0.5314724094937163,-0.8754033631031697,-0.7704953961790436,0.07923841357741317,0.35043273548536213,-0.051672318327566594,2.1752924911273057,0.898851117876995,1.0858948871850587,0.4374041568320321,-0.4843018551561367,0.0,3.0
-0.3915154354100329,0.38155791558378455,-1.750642249415602,1.1489699808165605,-0.558666109649647,0.00644070066604263,0.6448087572554064,1.243176570016383,0.16196370077987063,-1.5007771222617419,-1.3060467575627013,0.0,3.0
0.30072544826777875,0.38155791558378455,0.5363670748030344,-0.9082061100279536,-0.5153756884527418,-1.2720457171933603,-1.2335121888601066,0.21020021359821914,1.481865395644426,0.9659990511303335,-0.15560389419351062,0.0,3.0
0.5314724094937163,-1.0687820213627008,-0.8521743006154233,0.07923841357741317,0.22056147189464614,0.00644070066604263,2.383994818473474,0.86441857266306,1.0858948871850587,0.4374041568320321,-0.4843018551561367,0.0,3.0
0.9929663319455915,1.541829865140973,-0.7704953961790436,1.087254698091225,-0.6452469520434575,0.355118814627698,0.6911870522212216,0.34793039445399726,-0.49798714665240856,-0.5316864827148551,0.5839665179723977,0.0,3.0
0.6468458901066856,2.0252765107898014,-0.7704953961790436,1.8895533735205858,-0.6885373732403627,-0.051672318327566594,0.3665389874605156,0.5200931205236721,-0.43199206190918216,0.17310670968288092,1.1591879496569923,0.0,3.0
-0.5068889160230011,-0.6820247048436383,-0.28042196956076454,-0.06476391278170286,-0.08247147648369015,0.47134485261491643,0.5288630198408686,0.3823629396679322,2.6697769210225286,-0.7078847808142893,0.008745086287801698,0.0,3.0
1.3390867737844974,2.605412485568396,0.6997248836757937,1.375259350809457,7.147028863399476,0.12266673865326108,1.7578878364349697,1.725232203011549,-1.3559232483143702,0.6136024549314663,-1.0595232868407314,0.0,3.0
0.1853519676548105,-0.8754033631031697,-0.8521743006154233,-0.04419215187325761,3.33747179807182,-0.45846345128283117,-0.7697292392019552,0.5545256657376071,-1.0259478245982319,0.4374041568320321,-0.9773487966000751,0.0,3.0
0.41609892888074806,-0.39195671745434124,-0.36210087399714447,-0.7642037836688376,-0.38550442486202613,0.12266673865326108,-0.8161075341677704,-0.6161808715362966,0.49193912449600874,1.3183956473292018,0.3374430472504278,0.0,3.0
-0.3915154354100329,0.5749365738433161,0.2096514570575146,1.046111176274335,0.26385189309155166,1.0524750425510088,2.546318850853827,1.587502022155771,1.613855565130882,0.5255033058817492,-1.0595232868407314,0.0,3.0
0.06997848704184223,-0.9720926922329354,-0.035385256251624746,-1.0110649145701793,0.35043273548536213,-0.6328025082636588,0.6216196097724989,-0.40958560025264856,1.481865395644426,0.17310670968288092,-0.07342940395285447,0.0,3.0
1.5698337350104339,-0.9720926922329354,-0.1987430651243846,1.210685263541896,-0.298923582468216,3.5513348592762055,2.592697145819642,1.312041660444291,-0.8279625703685497,0.261205858732598,-0.895174306359419,0.0,3.0
1.6852072156234041,-0.00519940093527808,0.9447615969849336,0.3878148272040903,0.5668848414698877,-0.16789835631478506,0.04189092269980964,1.174311479588513,0.8879096329553763,2.4636845849755225,0.5017920277317401,0.0,3.0
-0.853009357861908,0.5749365738433161,1.0264405014213134,-0.24990976095770903,-0.7318277944372678,-0.8071415652444865,-1.001620714031031,-0.9605063236756846,0.6239292939824646,1.1421973492297677,1.4057114203789622,0.0,3.0
0.6468458901066856,1.541829865140973,-1.097211013924563,1.1489699808165605,0.133980629500836,0.5294578716085256,0.4592955773921459,1.449771841300031,0.49193912449600874,-0.4435873336651381,-1.3060467575627013,0.0,3.0
0.8775928513326222,-0.19857805919480967,2.006587354657871,0.40838658811253553,-0.2123427400744055,1.5754922134934917,0.99264596949902,0.9677162083049031,-0.8279625703685497,-0.97218222796344,-1.3060467575627013,0.0,3.0
2.146701138075277,2.0252765107898014,1.9249084502214913,2.4449909180486045,0.26385189309155166,-0.051672318327566594,2.4535622609221965,2.3794505620763515,-1.4219183330575995,2.904180330224107,-1.3060467575627013,0.0,3.0
0.1853519676548105,-0.39195671745434124,-0.6888164917426637,-0.8670625882110633,-0.1690523188775003,0.7619099475829626,1.201348296845188,-0.6161808715362966,0.35994895500955293,-0.6197856317645722,0.6661410082130539,0.0,3.0
0.30072544826777875,-0.29526738832457544,-0.6888164917426637,-0.8876343491195083,0.00410936591012031,0.878135985570181,1.0158351169819275,-0.4440181454665835,0.029973531293414776,-0.6197856317645722,0.3374430472504278,0.0,3.0
-0.5068889160230011,-0.9720926922329354,-0.1987430651243846,-0.8876343491195083,0.133980629500836,0.06455371965965186,-0.23637884709508117,-0.13412523854116878,2.6697769210225286,1.582693094478353,-0.15560389419351062,0.0,3.0
1.6852072156234041,-0.10188873006504387,0.4546881703666544,-0.7230602618519474,0.5235944202729828,-1.0977066602125327,-0.7001617967532325,0.5889582109515803,0.5579342092392352,0.8778999020806164,-0.23777838443416677,0.0,3.0
-0.045394993571127064,-0.39195671745434124,0.12797255262113466,0.09981017448585842,0.09069020830393076,0.5294578716085256,0.8071327896357594,0.21020021359821914,0.6239292939824646,0.5255033058817492,-0.07342940395285447,0.0,3.0
1.3390867737844974,-0.5853353757138725,-0.44377977843352395,1.6632640035276889,0.3071423142884566,2.7958656123592855,1.3868614767084486,1.484204386513966,-0.36599697716595275,-0.355488184615421,-0.6486508356374491,0.0,3.0
2.377448099301216,0.5749365738433161,0.04629364818475518,-0.8876343491195083,0.4370135778791723,-1.2720457171933603,0.8998893795673897,0.27906530402612734,-0.36599697716595275,-0.17928988651598735,-0.7308253258781067,0.0,3.0
2.377448099301216,0.47824724471355035,0.04629364818475518,-0.9287778709363989,0.4370135778791723,-1.2139326981997511,0.7839436421528518,0.27906530402612734,-0.43199206190918216,-0.17928988651598735,-0.7308253258781067,0.0,3.0
-0.16076847418409534,-0.9720926922329354,-1.178889918360943,-0.24990976095770903,0.00410936591012031,1.2849271185254456,0.5520521673237762,0.27906530402612734,0.8219145482121469,1.4945939454286359,-0.07342940395285447,0.0,3.0
1.1083398125585597,-0.7787140339734039,-0.44377977843352395,0.8815370890067736,0.35043273548536213,2.5053005173912393,1.1317808543964654,1.105446389160643,-0.36599697716595275,-0.2673890355657039,-0.4843018551561367,0.0,3.0
0.5314724094937163,-1.4555393378817638,-0.1987430651243846,-0.7436320227603925,0.35043273548536213,-0.7490285462508773,-0.7697292392019552,-0.47845069068055673,0.29395387026632647,3.7851718207212777,0.74831549845371,0.0,3.0
-0.2761419547970646,-0.00519940093527808,-0.28042196956076454,0.3878148272040903,0.133980629500836,1.2849271185254456,1.5028072141229865,0.6922558465933852,0.29395387026632647,-0.884083078913723,-0.895174306359419,0.0,3.0
0.30072544826777875,-0.29526738832457544,-0.28042196956076454,-0.7230602618519474,-0.1690523188775003,-0.5746894892700496,-0.352324584509619,0.07247003274247926,1.5478604803876554,1.0540982001800505,-0.07342940395285447,0.0,3.0
0.8775928513326222,0.7683152321028471,0.8630826925485536,0.4906736317463162,9.051807396063305,-0.40035043228922196,0.11145836514853234,0.6922558465933852,-0.49798714665240856,-0.5316864827148551,-0.3199528746748244,0.0,3.0
0.8775928513326222,-0.10188873006504387,-0.6888164917426637,1.642692242619244,0.1772710506977412,0.5875708906021349,1.4332397716742638,1.587502022155771,0.9539047176986027,0.08500756063316384,-0.6486508356374491,0.0,3.0
0.06997848704184223,0.8650045612326129,-0.44377977843352395,1.622120481710799,-0.6452469520434575,-0.051672318327566594,-0.004487372266005495,0.34793039445399726,-0.6299773161388644,-1.060281377013157,0.8304899886943662,0.0,3.0
0.6468458901066856,-0.6820247048436383,-0.5254586828699038,0.2849560226618646,-0.6452469520434575,0.355118814627698,0.15783666011434747,-0.2029903289690387,-0.3000018924227263,-0.97218222796344,0.9948389691756799,0.0,3.0
1.5698337350104339,-0.9720926922329354,-0.44377977843352395,0.5318171535632064,-0.4720852672558366,0.355118814627698,0.0650800701827172,0.48566057530973716,-1.0259478245982319,-1.060281377013157,-0.40212736491548057,0.0,3.0
-0.6222623966359705,-0.8754033631031697,-1.0155321094881833,-0.8464908273026183,0.133980629500836,0.00644070066604263,0.5984304622895913,-0.47845069068055673,0.7559194634689205,0.08500756063316384,-0.23777838443416677,0.0,3.0
0.1853519676548105,-0.6820247048436383,-0.9338532050518032,-0.16762271732392858,0.09069020830393076,0.18077975764687032,0.7143761997041291,0.24463275881219235,0.9539047176986027,-0.003091588416553227,-0.15560389419351062,0.0,3.0
-1.199129799700814,0.47824724471355035,-1.097211013924563,2.0849851021508146,0.04739978710702554,-0.5165764702764404,0.667997904738314,1.312041660444291,-0.6959724008820938,-0.2673890355657039,-1.3882212478033573,0.0,3.0
1.223713293171529,0.09148992819448717,-0.1987430651243846,0.2952419031160871,-0.5153756884527418,0.12266673865326108,0.3897281349434232,0.0036049423146093276,-0.893957655111776,-1.588876271311459,0.17309406676911548,0.0,3.0
-0.2761419547970646,0.28486858645401875,0.37300926593027445,2.0849851021508146,0.5235944202729828,-1.0977066602125327,0.6448087572554064,2.035125109937002,1.2178850566715145,0.9659990511303335,-1.141697777081389,0.0,3.0
1.3390867737844974,-0.8754033631031697,-0.28042196956076454,-0.8053473054857279,0.3071423142884566,0.7619099475829626,0.0650800701827172,0.07247003274247926,-0.10201663819304106,-0.003091588416553227,-0.8129998161187628,0.0,3.0
1.3390867737844974,-0.7787140339734039,0.2096514570575146,-0.969921392753289,-0.6019565308465523,-0.8071415652444865,-1.372647073757552,-0.5817483263223616,-0.7619674856253202,-1.060281377013157,-0.15560389419351062,0.0,3.0
1.3390867737844974,-0.29526738832457544,-0.6071375873062838,1.6632640035276889,-0.12576189768059537,0.355118814627698,2.5695079983367344,1.656367112583679,-1.0919429093414614,0.7017016039811823,-1.5525702282846712,0.0,3.0
0.41609892888074806,-0.7787140339734039,2.251624067967011,2.115842743513482,-0.12576189768059537,-1.2139326981997511,-0.7929183866848628,1.690799657797614,-0.893957655111776,-1.148380526062874,-1.141697777081389,0.0,3.0
0.9929663319455915,0.18817925732425295,0.6997248836757937,1.7249792862530244,-0.039181055286784915,0.5875708906021349,1.7578878364349697,1.828529838653354,-0.10201663819304106,1.2302964982794846,-1.141697777081389,0.0,3.0
-0.5068889160230011,-0.5853353757138725,-0.11706416068800468,0.40838658811253553,-0.7318277944372678,-0.051672318327566594,-0.3059462895438039,0.34793039445399726,1.3498752261579703,-0.884083078913723,-0.3199528746748244,0.0,3.0
0.1853519676548105,2.4120338273088646,-2.5674312937794004,-1.0110649145701793,-0.42879484605893137,0.23889277664047953,-0.7001617967532325,-0.27185541939690866,0.029973531293414776,-1.5007771222617419,-1.3060467575627013,0.0,3.0
0.5314724094937163,-0.39195671745434124,0.6180459792394137,1.5809769598939085,0.1772710506977412,0.355118814627698,0.9462676745332048,1.725232203011549,1.151889971928288,-0.5316864827148551,-0.7308253258781067,0.0,3.0
0.41609892888074806,-0.39195671745434124,0.5363670748030344,2.4552767985028274,0.133980629500836,0.878135985570181,1.1085917069135578,2.138422745578807,0.9539047176986027,-0.6197856317645722,-0.8129998161187628,0.0,3.0
0.8775928513326222,-1.2621606796222324,0.5363670748030344,-0.9493496318448439,-0.42879484605893137,-0.6328025082636588,-0.5842160593386947,-0.2029903289690387,-0.36599697716595275,2.3755854359258057,-0.4843018551561367,0.0,3.0
0.8775928513326222,0.47824724471355035,0.6180459792394137,1.6015487208023536,-0.039181055286784915,0.5294578716085256,1.3868614767084486,1.759664748225484,-0.10201663819304106,1.3183956473292018,-1.223872267322045,0.0,3.0
-0.045394993571127064,-0.39195671745434124,-0.1987430651243846,2.54784972259083,0.00410936591012031,0.29700579563408874,0.11145836514853234,2.138422745578807,0.689924378725691,-0.7078847808142893,-1.5525702282846712,0.0,3.0
-0.045394993571127064,0.6716259029730813,0.8630826925485536,0.12038193539430349,0.4370135778791723,-0.22601137530839427,0.5520521673237762,0.48566057530973716,-0.36599697716595275,-0.4435873336651381,-0.895174306359419,0.0,3.0
1.223713293171529,-0.19857805919480967,-0.035385256251624746,0.902108849915219,-0.298923582468216,2.2147354224231934,1.7346986889520621,1.071013843946708,-1.7518937567737376,-0.003091588416553227,-0.895174306359419,0.0,3.0
0.7622193707196538,0.09148992819448717,2.7416974945852908,0.4495301099294257,-0.38550442486202613,1.0524750425510088,0.667997904738314,0.9677162083049031,-1.9498790110034228,-0.7078847808142893,-1.3882212478033573,0.0,3.0
0.41609892888074806,0.28486858645401875,0.6180459792394137,0.5523889144716514,0.3071423142884566,-1.155819679206142,-1.1175664514455688,1.312041660444291,0.6239292939824646,1.3183956473292018,-0.5664763453967929,0.0,3.0
-0.16076847418409534,1.541829865140973,-0.1987430651243846,-0.8259190663941731,-0.6885373732403627,0.355118814627698,-0.7697292392019552,-1.3048317758150725,0.6239292939824646,1.1421973492297677,1.6522348911009308,0.0,3.0
3.646556386043871,-0.48864604658410676,-0.5254586828699038,1.6838357644361344,-0.558666109649647,0.5875708906021349,0.667997904738314,1.725232203011549,-3.1377905363815226,-0.5316864827148551,-0.7308253258781067,0.0,3.0
0.6468458901066856,-0.6820247048436383,-0.28042196956076454,0.40838658811253553,-0.298923582468216,-1.2139326981997511,-0.4450811744412493,0.14133512317034921,-1.5539085025440553,-1.3245788241623078,-0.15560389419351062,0.0,3.0
2.2620746186882474,-0.48864604658410676,0.12797255262113466,0.9843958935489993,-0.25563316127131075,-0.5165764702764404,1.0622134119477427,1.587502022155771,-1.7518937567737376,-0.003091588416553227,-1.223872267322045,0.0,3.0
1.1083398125585597,0.5749365738433161,-0.5254586828699038,-0.969921392753289,-0.25563316127131075,-0.5746894892700496,-0.7233509442361401,-0.2029903289690387,-1.2239330788279172,0.5255033058817492,-0.15560389419351062,0.0,3.0
-0.9683828384748763,-0.00519940093527808,0.12797255262113466,-0.8259190663941731,-0.38550442486202613,-1.0977066602125327,-0.39870287947543415,-0.16855778375510375,-0.23400680767949691,1.758891392577786,0.008745086287801698,0.0,3.0
1.223713293171529,0.8650045612326129,-0.28042196956076454,-0.6613449791266118,-0.7318277944372678,1.69171825148071,0.48248472487505345,-0.7539110523920365,-0.49798714665240856,0.8778999020806164,1.1591879496569923,0.0,3.0
0.41609892888074806,0.7683152321028471,0.2096514570575146,-0.04419215187325761,-0.3422140036651212,-0.5165764702764404,-0.9088641240994006,-0.8227761428199446,-1.7518937567737376,0.8778999020806164,1.5700604008602745,0.0,3.0
0.8775928513326222,-1.4555393378817638,0.04629364818475518,0.6963912408307676,0.6967561050606034,0.29700579563408874,-0.25956799457798874,0.9677162083049031,0.09596861603664124,-0.884083078913723,-0.8129998161187628,0.0,3.0
-0.2761419547970646,-0.29526738832457544,0.2096514570575146,0.4495301099294257,-0.039181055286784915,1.110588061544618,0.99264596949902,0.6922558465933852,-0.7619674856253202,-0.6197856317645722,-1.141697777081389,0.0,3.0
0.30072544826777875,-0.9720926922329354,-0.6071375873062838,-0.9493496318448439,-0.2123427400744055,-0.8652545842380958,-1.534971106137905,-0.40958560025264856,-1.0259478245982319,2.1993871378263714,-0.5664763453967929,0.0,3.0
