0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.854322532387723,-0.8250293843102846,-0.8032375801762459,-0.8581961586491439,-0.7494886666435484,-0.6211816863890157,-0.4852128573831556,-0.12939685179528526,0.21202229669363207,0.7528819962213422,1.4326809692156368,1.4771399939368144,1.3250325567093122,1.4966743808485266,1.3868800158726933,1.4737596301042322,1.357322048091571,1.30155199848659,1.2589980150284463,1.405039882578734,1.2040815472871729,1.1432705190920582,0.9174417980532256,0.8704479173345119,0.7918092439149153,0.9118812440841445,0.6733127858822261,0.3928484150213629,0.056760970279244656,-0.029164035748700034,-0.47119562191538866,-0.02379442612306653,-0.7393787602426903,-1.0409079509771058,-1.0185463150824072,-0.582852936803671,-0.8849439877181186,-0.8042749048533515,-0.8486041375454754,-0.950656243158845,-0.7112963559085542,-0.4409055229720012,-0.9052976159941912,-0.6748377731655012,1.2155222486974702,1.0531634810401576,0.5882961214956847,0.02049945100237458,-0.5423702119496111,-0.7836427466602931,-1.0873964170978212,-0.6044369268267056,-0.723865103921446,-0.7879870654159356,-0.6214031085056808,-0.4935368978304326,-0.7179591905967567,-0.6397860226528991,-0.6414961569707286,-0.6460010060478424,-0.5843728955280086,-0.4592967348218221,-0.5061335527514512,-0.38712109649015525,-0.5576092132513315,-0.4604256556676367,-0.21814508445079778,-0.34568574122752993,-0.36107665993025706,-0.27880946666797635,-0.23459621613328116,-0.33863094038585395,-0.30857265457991057,-0.1884357494464984,-0.29932393770098603,-0.5336720419570418,-0.3063407467083835,-0.29870389817753124,-0.4041094231091084,-0.44721039215747066,-0.28427711052547167,-0.37147682299720136,-0.36471862328955024,-0.3329795242908255,-0.3741547995278755,-0.4512155683338724,-0.4192627395306019,-0.4788467460010835,-0.38652964307934723,-0.3384516579370125,-0.5474300610070325,-0.32668734388529064,-0.43548751432985416,0.0,3.0
-0.7561710392847575,-0.7996876877549879,-0.8701454687234764,-0.7651668425102165,-0.5588253498568665,-0.2850705830834932,0.06030887560001749,0.5140426137427908,0.9977412132209079,1.500233915835799,1.5939914851888835,1.714214499145628,1.7029660523111239,1.6665231687117497,1.5268725877209641,1.4377424385322233,1.3984246978709534,1.2094050455478946,1.1226011350454985,1.0921570490218144,0.9169942786459231,0.7037822627991442,0.7205523756321072,0.6534369169833957,0.5326408648990809,0.4255040987402201,0.44723548351613557,0.45309145749122676,-0.3556584895817486,-1.4253811491306851,-1.217688007487662,-1.028498422491383,-1.81777953947997,-1.630953530733612,-1.7328109932107236,-1.4826282071810493,-0.8995267349404243,-1.1921310590468113,-1.415013722753636,-1.18171561452131,-1.170425825823152,-1.197378284996964,-1.18709246253292,-0.8361051321948244,1.0650517415894993,0.7546198921843864,0.38880287727913054,-0.30578365349948017,-1.5215320165835478,-1.459292950788331,-1.4943517272758178,-1.3402056192578597,-1.3558298706777223,-0.8969367402960448,-0.9409251973916498,-0.9047012573203963,-1.0392393883660773,-0.8737495438699835,-0.7232256779794317,-0.6268279335366934,-0.44346170335327223,-0.36836540910987214,-0.4928405515960802,-0.5440140894173615,-0.4321119770317618,-0.3883948656756891,-0.3330966012650581,-0.1943369522379253,-0.27666879470581635,-0.30868067241044433,-0.1383939209329355,-0.3285960264853562,-0.07440621185775174,-0.17604567636892207,-0.27797215750549,-0.2613751766511437,-0.33696760771525675,-0.30410238700596215,-0.18802487308425794,-0.2483077904888387,-0.21500861341359206,-0.2080321319703286,-0.3107244545802535,-0.15906371943987838,-0.08345018564725346,-0.26717061454420254,-0.2640188430997971,-0.17148380110708183,-0.22224383800477393,-0.2084583517297115,-0.26441422584260277,-0.41004636560315855,-0.3371288938504634,0.0,3.0
-0.5322996915016394,-0.6322369697777279,-0.6390098171041547,-0.7208165472175333,-0.6760423266598277,-0.6219653396223965,-0.4493330558452835,-0.06852445190106587,0.40528668290993924,0.8328190944346259,1.1037337955345297,1.233136440996378,1.2196533341882088,1.1798280379481352,1.1391422910520135,1.1748760468956865,1.0878084299535054,1.0359264822000982,1.072090379280043,1.065845820163127,0.8804862277894936,0.8023589877212389,0.7097740863363151,0.6482396625696738,0.6053479991709609,0.46297992602696525,0.19317753856533199,0.15760866855933567,-0.26597641694980456,-0.4375842924301069,-0.918203216585959,-0.8149083913057135,-0.8213755812150975,-1.128701581941146,-1.0843980784177698,-1.1525841493160314,-0.9660665420610757,-0.8907922618964047,-0.9668600002683925,-0.8873303593200383,-0.9613563312166195,-0.7208936459712427,-0.712409184877891,-0.7575846009954746,1.0620794846589712,0.5995064611412544,0.2248898374035823,-0.25328263123215583,-0.8051176181260539,-1.0551238111144754,-0.7095584308109374,-0.8506558570375274,-0.7048245312039586,-0.6186854007198969,-0.6993144860364432,-0.4484315908843672,-0.5707375686628453,-0.5751389715614621,-0.6033634406868805,-0.4094806182693899,-0.3272459771420104,-0.38399282886455827,-0.3209674269563913,-0.22979919396668316,-0.12143120187661827,-0.22471643766606905,-0.2339763688277086,-0.10078435005255261,-0.045283613939832254,-0.15583192659725661,-0.05626211545202434,-0.08550974029546947,-0.07021691737909733,-0.10998487999905955,-0.1294223316174568,-0.1361416342379083,-0.0535048851936349,-0.15853107173964187,-0.30768966454101115,-0.21185981324999,-0.10543874977179614,-0.0844729165143179,-0.021301041871987655,-0.13079050969926811,-0.07103498892636166,-0.1512118036245562,-0.10619298199189389,-0.13868953809714865,-0.19670905763269717,-0.24407709469737615,-0.21654289526413248,-0.2804893596014363,-0.22780159691678664,0.0,3.0
-0.723782255913239,-0.5965928356895572,-0.400661922390397,-0.5518754731097997,-0.6619236332084146,-0.5520557921907069,-0.6693248264637347,-0.13253875668604703,-0.4519809589099386,-0.46623426292506553,-0.4495134175242387,-0.1293835503698184,-0.3372847296310835,-0.3430786501655398,-0.5513695198195429,-0.41976594177326304,-0.2976173047897966,-0.1284826900360529,-0.35881307363660836,-0.32170129889461696,0.012260844543978466,-0.009900631145886804,-0.13445919103611917,0.08805396065565971,-0.05967261595135765,-0.01818369399385501,0.37833467303081514,0.5849063636099262,0.22208317207946932,0.025659034559015356,0.5966166531767928,0.3456519051191594,-0.7755164875920343,-1.1179327494778946,0.6567944188683449,-0.8728496449487284,-1.8215204798534879,-0.8889294620818018,0.5140102875248621,0.4210391666371346,-0.1446241631807902,0.3688795103698709,0.8500909874056879,1.6112700400055506,-0.3402914515334281,-0.4428148752602304,-0.47908867499313196,0.17683621681772163,1.0639685057543262,0.3441720862309507,-0.18206443198390768,0.15933406992264,-0.10682150755034121,0.11238496839357373,0.6596848547938156,0.19105302426385648,0.23899080015887603,0.6388256900001787,0.4338289989775669,1.0169112660608202,0.9955320997139496,0.9913271341920346,1.1563979608269135,1.3408052785762876,0.9279153522716441,0.6139559816790199,0.8049227089975975,1.1866137178047782,1.1642124253146733,1.252035525063341,1.5063537862391083,0.8314040774259246,0.25178436246867475,0.6167014476370406,0.8398999018112522,0.6893098336657006,0.35369539123272514,0.2033519624843755,0.6896874460597247,0.5602724976904675,0.6196017919041279,0.3332731491921923,0.5867160488962749,0.8319598349059805,0.19150173461140327,0.2975687521663213,0.2880736979320252,0.2698192573685869,0.7891992797870325,0.7775945330380999,0.4640352666208853,0.46705570560840504,0.853039132291952,0.0,3.0
0.09413687992476942,0.0761368786283124,0.1018724478898155,0.18292630707909846,0.0027696894676305663,-0.24329116763062564,0.0848387522118616,0.07164079069284664,0.15791766284902856,0.04456992765638747,0.23150724131022532,0.39181912390691004,0.26211940724906907,0.3251961850482988,0.1639948517519792,0.2362479682715534,0.3644312812869701,0.18895171847226833,0.10118742315937583,0.19067414244172112,0.3212819562753888,0.21542259895447247,-0.026902071714704073,0.2921563439671941,0.3470163569125974,0.01665711127225099,0.2660234049786617,0.22607189255278848,0.2943072036999046,-0.377753356031579,-0.19906532863344645,0.4411192323560456,-0.22840047111778936,0.18641052029089636,0.5033581782145983,-0.007072675049089022,0.21393167930521523,0.2312650655606377,-0.14597928205519847,0.3144464259486761,-0.008354429988727015,0.21951605520267156,0.35137452343348413,0.3009193809006361,0.31878149885716306,0.1529366452686022,0.4982381132699356,0.20963080283791957,-0.3243315213671599,0.2106893914668275,0.21812342524102327,-0.24030857907532474,0.18320337494082653,0.28208782555666895,0.021110992403481632,-0.21566576230973641,-0.4367483355101231,-0.5286170137384404,-0.4826134249366316,-0.19748662355640245,-0.02919062769355346,-0.5600939110363584,-0.5221321402068249,-0.15047967422005748,-0.41803047774830987,-0.29503398393426267,-0.47885102188834644,-0.3102849573805682,-0.5475444383355561,-0.22810201416531442,-0.3203361711819514,-0.45908832173736275,-0.38014968116137643,-0.44011280633294947,-0.35598475704626226,-0.4006829934742672,-0.3827003975788308,-0.21388533695956372,-0.3168418152069326,-0.42326525622130184,-0.2573433111908644,-0.39189601368013394,-0.466473333885214,-0.2617786650549839,-0.2618151050342147,-0.2460598785550749,-0.31762963103684333,-0.4961954943979935,-0.38120091955183844,-0.2348239589960578,-0.08892472056550273,-0.49974262919304807,-0.4512614048745572,0.0,3.0
-0.4610264706136897,-0.47963154186227275,-0.6794954015012875,-0.633919962762671,-0.7624125817489983,-0.5907347236615874,-0.7864246754293482,-0.35508926805323804,-0.40650884593919856,0.15698383174987407,0.5165463053221976,0.7271218936352232,0.6984404176815002,0.7157706538253511,0.8996443061555865,0.6599083044042015,0.8373289191622786,0.8701504782228807,0.8615052814039933,0.7248592167820237,0.55126783497724,0.8313655596902166,0.6335267798930486,0.4170643554720394,0.3381416985944129,0.3746890145780447,0.12013366648233262,-0.1185862869292499,0.22918895044334053,0.6595186346761702,0.01205723753750021,-0.7644968468031476,0.4988130620513218,0.38482116480363965,0.16979129488551298,-0.46177581608846585,-0.40359301107228435,-0.13999045085149697,0.16084932177499553,0.23623855651094294,-0.1132499172579162,-0.031159800426549287,-0.35391911652781005,0.1052423390479317,0.38342779269668575,0.6046243268955601,0.44435851130300447,0.1307972899075463,0.4484357218469214,-0.39725363769047406,0.10090615548745344,-0.2734131733100577,-0.544441806210187,0.04203417521188217,0.5708756209231794,0.5155805320063848,-0.12029856644242709,0.09490661101914126,0.20221043331495311,-0.007894050022916738,-0.5155786712137677,-0.6577779225196453,-0.37955387179418437,-0.11619588243042445,0.0012611312848047889,-0.25585612331362656,0.06139369187970869,-0.16369770877490616,0.041877092866443824,0.04745217876593603,0.0511282069973205,-0.19083600576772453,-0.22072452738271617,0.02421785226386249,-0.2828237513648826,-0.29612597270398294,0.10324219304569865,-0.541858645417184,-0.3768196872462328,0.28532037343135264,-0.3622237912803333,-0.16114857112083042,-0.3293312717196686,-0.17276804438148344,0.23999500822143474,-0.2468405444638887,-0.682532839141426,-0.17696206222941033,-0.003649783699804205,-0.15208993803034399,-0.8938548294316698,-0.2910287009248767,0.15886688212296554,0.0,3.0
-0.9549870195244518,-0.960065800071815,-0.841836515164976,-0.906719329568177,-0.6812723104706385,-0.6761617865010073,-0.5841739229818554,-0.025767809464439684,0.09592786623013587,0.18234829311414227,0.24815634539372217,0.41119580955983115,0.37623066555875423,0.6275889160448944,0.25613583599639084,0.4485162944659782,0.42172388559407464,0.3889105928153972,0.7716304964083703,0.3590633849299393,0.4123193958464078,0.39102867752309917,0.5072576696768348,0.6364701344249419,0.7689993988272129,0.6179891324429654,0.41667205540647023,0.7523164633556005,0.3266732332227029,0.6004761921018624,0.6862213325646843,0.8613973535113723,0.47310798602913634,0.4341860686374944,-0.2658611568799273,-0.8466867183615495,0.11396803402306606,0.11554070809706779,-0.16911877351465227,-0.06992357928914371,-0.34608314204353374,-0.2572982661988259,-0.20727425380744094,0.14411356389226365,1.0146217031895823,0.8071885873397315,0.8336551953546251,0.7556537244118355,0.6034744788607547,-0.21577428232544954,-0.35613000584089,-0.5917569610429578,-0.542331611542738,-0.469377631335961,-0.31168197024144356,-0.06780606189902133,-0.1994423168261788,-0.19173256052601617,0.06576194966047866,-0.04015624643468831,-0.1793161487746237,0.24301241567043158,0.32005168040479964,0.1698534353841791,0.3131441483746392,0.44207559476593566,0.38785018983184527,0.5020114166845084,0.37184297088523766,0.24652232397357468,0.26308518919038093,0.37016139553725236,0.26000224524126253,0.13352449242539077,0.11164014777087057,0.1810235079105672,-0.031122119531467037,0.19572000499869802,0.02171363197556874,-0.004719775742996605,-0.019140301676542317,0.09456424505889785,-0.04315836049775501,0.018105833908641112,-0.02765024317614056,0.038349513601062236,0.0712066020498589,-0.06957818853672172,0.002130019925399314,0.07618835513722445,-0.11928006413985451,-0.014474059792216446,-0.03991247364720265,0.0,3.0
-0.6922943482726801,-0.7361931918875306,-0.7221428512689139,-0.7516177783945216,-0.6819220277672008,-0.5390956510073233,-0.30556797940391267,0.12412392692723147,0.4701724340316632,0.8281226540861734,1.0682753057185372,1.1864236877261378,1.1963284308204951,1.041207203087819,1.1315703450881303,1.0048085795800055,1.0137029382238696,0.9995515809110482,1.1134128661601437,0.9396096102038042,1.0143443293517298,0.8860007556939323,0.9165524474106198,0.96246520716519,0.842985777253107,0.5798055154661145,0.5957779171980819,0.5739504340955625,0.1839884789523074,-0.024581140154464082,-0.3547848196829405,-0.3033142651520077,-0.5722509468468043,-0.819122807906832,-0.6616654113138957,-0.722154264154443,-0.9113200303134502,-0.9954763352944639,-0.9487354476084304,-1.1236443084069179,-0.8826766651486375,-0.950911548158728,-0.952013289835697,-1.0830340488118928,1.0919327673237134,0.8921022792535682,0.6849031121246377,0.2821154104212653,-0.385482193749734,-0.7780136336911395,-0.9678795727783411,-0.9096001687557166,-0.8941158079478811,-0.7579500691514358,-0.8152151241630248,-0.7445178416429747,-0.6675814670598795,-0.6191891380083274,-0.5392890860046075,-0.5455878612094383,-0.35874648916795243,-0.45837108550517575,-0.37946035036202574,-0.22260181991191277,-0.2413937721008134,-0.20705202171438175,-0.1537617031906134,-0.22560595767949393,-0.11590979550660073,-0.1369126387519443,-0.05981479724164895,-0.0968757517277319,-0.04039776698434843,-0.14080048270720313,-0.1661272110758056,-0.23858442654717205,-0.16391772921059253,-0.1523886302578914,-0.3171825000995261,-0.24974640372749576,-0.23263928086213112,-0.20348992060193538,-0.22589369091143446,-0.1964661664002783,-0.2668032007533581,-0.2285750161156618,-0.22770474231914933,-0.18607304962468094,-0.2941658015087966,-0.29854591014459325,-0.2502299660606882,-0.2254384087716016,-0.33472531529910915,0.0,3.0
-0.6765463929853944,-0.739953802413231,-0.7239235577040458,-0.6745155344524081,-0.623438136870786,-0.6075839245052724,-0.49450376247130234,-0.34182243467902645,-0.15962023715200277,-0.11443772948235709,-0.25256788317315065,-0.2963689191833148,-0.2858148834537816,-0.4075275915369031,-0.3969075802901543,-0.3182853542803663,-0.3210924658230445,-0.2681120823951434,-0.2601389481151702,-0.21886377961200867,-0.11566220068182663,-0.14709700742135118,-0.17380051406856767,0.009923303910828081,0.09862850451330221,0.10304988913663142,0.2562984334134869,0.11953333426292302,0.15361627634474884,0.17418137613456966,0.2332460287355669,0.07543789369184294,0.2967364666521859,0.1717191454206415,0.030630649913691306,0.14905137819649866,0.23672296462318734,0.0062874861643457194,0.04843546699155943,-0.00935966869837808,-0.03976799427632545,0.10681451698535964,0.044047269700262584,0.23099379595239133,0.0795951870017776,0.06376906909900168,0.21458935467517168,0.235800444148175,0.26019514700838975,-0.10545304022234506,0.013058838544607525,0.009021985956746005,0.07708325877733645,0.2508573086403989,0.31865678676523146,0.2799937027480706,0.3876499546697507,0.41138064081279113,0.5239053725605353,0.6323896954806105,0.8696862696342004,1.0296943305909827,1.0399034959019642,0.9845013841852396,1.0270045000263948,1.0147897121716702,1.1035180942894536,1.0683367636676284,0.9674419735827099,0.9648883765555932,0.9777712425169398,0.8545202457458201,0.7853260680673034,0.7982189572301147,0.8180230606472259,0.7976988220563179,0.6742524357533657,0.5117029986027473,0.6441920256973389,0.5684830035416258,0.5413589845690785,0.5664131010820197,0.5807609767637123,0.4604981524127773,0.35176578806749453,0.3569623067409594,0.41938640682888634,0.3327145728346841,0.43801539344306667,0.3315807472741903,0.30273495496567704,0.3266121516870432,0.38442849195170287,0.0,3.0
-0.2096617705712623,-0.05344433419055073,0.1475249625627763,0.32233616637389806,0.2561120569608979,0.4120752748768226,0.3282300098254956,0.1329745588560101,-0.11286082659593492,-0.25913758901247597,-0.5224379013589686,-0.5501628480489923,-0.7822531601408717,-0.7574308519543096,-0.8455748984335981,-0.9729781038258788,-0.8568637330898572,-0.7747512858985927,-0.8184080145736986,-0.6880910082742988,-0.492863705237766,-0.2885512291234541,-0.36714714515637986,-0.40977294843977796,-0.008172495984697563,0.21152637684189637,-0.008064087966072074,0.5924083296705457,0.5889201473378226,0.38015447534875935,1.0630734683999574,1.2748286250243726,1.383999282416159,1.0940650916971304,0.9065408640807232,1.0727404464224437,1.0582328521442228,0.7831263619903586,0.6880001787803258,0.7499697191636341,0.923535197900884,0.9984491717417908,1.0236800692989725,0.9254894943331708,-0.8884086022620817,-0.6725951918430335,-0.05804300273612523,0.4863366829073792,1.546286868268903,1.8126527693217447,1.1464323221315733,0.862149052167685,1.0964614277331275,0.8689930159247992,0.7799687588976651,0.895915114977459,0.800301497646518,0.9110828003646524,0.925946286478336,0.5968721151347617,0.5979652929410149,0.4634180571642385,0.2641095258921955,0.2694961967864638,0.10262668564315103,-0.048750173455873215,-0.0680702045230611,0.05343890751585752,0.00949514769879117,-0.06850784495294335,-0.19819592773083025,-0.11523991622875801,-0.1793947611613966,-0.08796616555291256,-0.10825752156165368,-0.18934104605452395,-0.0025766743522904405,-0.21568969690987166,-0.07593577582471223,0.015332026283500335,-0.06588723204616426,-0.038697965021097395,-0.20633806105833846,-0.09350888658792234,-0.08304444806911934,-0.17525663232744096,-0.0651891884814648,-0.10422188726462901,-0.014179489303105083,0.03776540625364585,-0.0029241273885774652,0.008343951537060783,-0.02950402551364974,0.0,3.0
0.25681761236607153,0.2779984859892613,0.4004822033660159,0.4919137305964057,0.47542021287752834,0.6258429473211613,0.5602740275240667,0.529639291771459,0.4343931882117179,0.1650013921212075,0.05938697210542303,-0.17025961026007375,-0.3916131734024861,-0.4645022770598588,-0.5431978305676218,-0.478586741783715,-0.38035774697026364,-0.41701120766337935,-0.39178933146747674,-0.3299623010270079,-0.3910989354550622,-0.46281281206031394,-0.5146958209208088,-0.546556911221456,-0.5517883762044,-0.48283284301357327,-0.4786631198015852,-0.4457104570909418,-0.5305098349354254,-0.7149935562024455,-0.5231568875181027,-0.8567814305314184,-0.8305367068426518,-0.5776799872723704,-0.44926069493233817,-0.317496453180524,-0.07434118608728717,-0.303144872671947,-0.34282332530607457,-0.18222272638725343,-0.027681818420393082,-0.12321429782214031,0.027363856994651506,0.00035955977685186183,-0.23256391857091657,-0.4807394744752887,-0.7437975475210711,-0.810557000466406,-0.6517770768839108,-0.4011989538532473,-0.11382630206084958,0.030465145132603448,0.2157623280358414,0.24585599138620395,0.37631697099840256,0.33593968786259826,0.28433199545092475,0.3578128089233078,0.2721561556499027,0.34560894636885814,0.20512189249900098,0.2338647688442784,0.15794061581256985,0.16647294909026508,0.2721912512345061,0.18634400398113657,0.19376501813009783,0.2502215491816265,0.3143739719637939,0.2339326022227175,0.17466288687083387,0.1839908089119444,0.20121846777767644,0.21492338963782512,0.20393474889509342,0.24753041946491333,0.11751085633955108,0.09114491508517095,0.15319850320598796,-0.0051137338596813605,0.023757250412892308,0.058386229242126914,0.05504502772244909,0.030033070007873922,-0.08540016858965754,0.10348421169131294,-0.03559551065496293,0.05090556508652538,0.040458828068397415,-0.022674909558956877,0.028968060309013912,0.013408286640574564,0.02802991202355454,0.0,3.0
1.3767698423261128,1.4448365739413935,1.5035701337626048,1.6123433092052888,1.60230437419657,1.3919200988234226,1.3015461014061889,0.7599271616809363,0.3586216803776506,-0.337409062425708,-0.638074594096564,-0.7769634204703098,-1.0308997701813014,-1.112351709534146,-1.05687608724862,-1.0831605315242532,-1.1138093125321478,-1.1224651798042218,-1.108761965111669,-1.0935393356969725,-1.079781583429005,-0.9717660628255458,-1.1131005047231461,-1.1712455776238382,-1.0888821826552046,-0.9081054197360823,-0.8475363892962521,-0.6418159246396028,-0.4150696815806465,-0.5511447584251459,-0.2646904953560049,0.2819119873299578,0.7586013257013648,0.625768870490571,0.8417385218131065,0.6436070436052732,0.750502737204194,0.48657198674793756,0.6054260404653179,0.7721972073670987,0.7953127037614054,0.8456646101999962,0.8232279684215792,0.991107332625479,-0.9374612044767215,-1.2276007201646082,-0.9539734722524038,-0.782005652693216,0.19438406015656845,0.7069410120908619,0.9149653227810427,0.9161832926396803,0.8463920837911146,0.8453762963652708,0.7328336871463476,0.6107650786030631,0.4880461359680239,0.25767014919234915,0.28614823817198376,0.1700400157545461,-0.014222153030865978,-0.14000669798920498,-0.27341910267111835,-0.40156465193366664,-0.5041232283151389,-0.5098757466130907,-0.5409222881130981,-0.6366162698821022,-0.5130527591306349,-0.6096706633827871,-0.556514932490294,-0.5130440895612821,-0.5677148177800624,-0.5620742675639627,-0.5460684596568777,-0.4903145408603395,-0.534295895234342,-0.5934757139410367,-0.521263770982147,-0.42719389410713055,-0.49889003879609967,-0.4642960033625689,-0.4748250669442595,-0.40249991943858093,-0.4202700981147556,-0.38139815848949954,-0.4065214363920886,-0.37344245287465977,-0.38101421004937575,-0.37984465026729214,-0.28709090685272376,-0.43479647742486116,-0.3117862982133456,0.0,3.0
2.3985902773139487,2.334855291506394,2.1472030582821238,1.9421508998607306,1.9574915543405957,2.0294252858089026,2.012027620249882,1.8704835534737556,1.4563646962659123,1.2214725550354617,0.8392606299389525,0.4377356188768714,0.30068163284528465,0.10561146089710673,-0.009919484635390377,-0.006040618654479173,-0.18284362012036162,-0.19428038466168995,-0.20202234755017065,-0.36929876816406615,-0.5572803451723763,-0.5695290486638476,-0.7505223221475557,-0.6650527630769159,-0.9440753095680929,-1.2503539580337557,-1.2800235780767504,-1.4654526009358848,-1.505607152310168,-1.74373580427951,-1.7772960263986564,-1.4592806129760314,-1.4044844565125454,-1.336104014616105,-1.1211216659134156,-1.0423130008974981,-1.0627810327086413,-0.6701070875727,-1.0117225463615278,-0.8694428365724348,-0.9857376974256228,-0.9345912399214834,-0.9257011416977013,-0.6615480080837892,-0.5469018745341425,-0.6525986701754578,-1.0839040526322257,-1.3930024143407482,-1.7017662756443312,-1.6384518765021774,-1.201067394231522,-0.9219603617910358,-0.9853250382921067,-0.9924538305070082,-0.9720945409887798,-1.0266171110226916,-1.0248722784096695,-1.047134645147904,-1.0689652436747425,-1.1150647813697008,-1.2640586244039718,-1.2896748764322967,-1.3442050219058381,-1.3589889261639958,-1.3339280677716265,-1.3494529126437569,-1.3160869962799382,-1.370987902091054,-1.3280734049701448,-1.3146909450529505,-1.2553115253731215,-1.2194028975535198,-1.1624406197279675,-1.1634952347641407,-1.1426038888401953,-1.175731437818227,-1.131356157333562,-1.1442082678538572,-1.104261052455099,-1.0050047462904148,-0.9126672014944889,-1.0335825413513298,-0.9392906566364401,-0.8615286607899847,-0.8142085832200333,-0.8472270571692584,-0.8742181627617069,-0.8055038618176718,-0.8152619626269252,-0.8196475203800273,-0.8329961869395935,-0.8092532065478383,-0.8089121425379833,0.0,3.0
1.715778128548084,1.6077108181032165,1.633665397968422,1.6693305390079782,1.550694418755554,1.4222426877755359,1.4717270828764797,1.5728478519781508,1.3031190807206516,0.8651886188833388,0.6886866880843501,0.46619285019136664,0.3603160356282144,0.18361714825776845,0.26590821166732237,0.09193391255740069,0.05130437957837505,-0.01862490317855654,-0.27684711265617484,-0.10405777162547938,-0.2532889185138239,-0.31307081441637913,-0.3567683631109949,-0.7336658140023812,-1.0383305404036642,-0.8464577677880796,-0.7570675880690673,-1.0965425584091462,-1.5418834853252696,-1.3215606066506174,-1.2180452088958826,-1.5938109648582346,-1.2224237154305262,-1.5658505269824092,-0.8075492894404145,-0.5813016944017733,-0.8764473299913216,-0.629572174296381,-0.6604822474492302,-0.3209774654631844,-0.3313242822541871,-1.095606463232327,-0.37148027040479525,-0.5713460422119128,-0.15081007221228004,-0.3887932429356841,-0.7495722294001833,-1.3566678662393596,-1.5787427847525737,-1.1401772228003624,-1.1145792322048402,-0.7355241007181536,-0.892177848781769,-0.9717469834965099,-0.8015038600138339,-0.9078080676626658,-0.9580754868789052,-1.0493346515854456,-0.911268491122962,-0.9308138131087168,-1.2187498675972623,-1.1725057760495996,-0.9486708852009286,-1.0894744974575086,-1.114936505639122,-1.058801205309137,-1.1657772789935696,-1.0497439234631196,-1.0452787354758568,-1.0839187929119403,-0.8959271668749671,-0.9484906856452722,-0.7847914537747708,-0.7352808932790389,-1.05313348073374,-1.0749439144961537,-0.9846348327669222,-0.6420991594345424,-0.8470436288822969,-0.7736586850277593,-0.8226347522351735,-0.8153388439447578,-0.7123888669016796,-0.6329572953705557,-0.7646007186292662,-0.7989696513212096,-0.7033004659018711,-0.7104191554168933,-0.8010711482718432,-0.6627489213819175,-0.6919707253698497,-0.7097682109894365,-0.7041939084697811,0.0,3.0
-0.11352052354971881,0.04014539089374285,0.1139958561921129,0.15067129987744668,0.23304369867627925,0.24840151962218604,0.32021563566515615,0.301653488934864,0.1588891818720595,-0.4467868559645191,-0.6510713757289143,-0.8688152965367509,-0.5938538915229176,-0.9722043738039614,-0.9296594682737835,-0.6651115470792781,-0.7298772032889422,-0.6647024463356136,-0.7031007179267125,-0.6005697498586439,-0.6649713948474275,-0.9208212243535443,-1.0624315365666073,-0.5995726675579338,-0.5371069017834567,-0.1828285024712334,-0.04634812389297202,-0.5037009146996659,-0.5262975166992868,0.169468237558856,0.11568853075773033,1.9307494178288904,1.114687457142581,0.9144833095735994,2.1049585931072,1.1920770572402184,1.477423804239083,1.2562830215949203,2.063145843412233,1.6266484621384445,0.8082681049381005,1.918304953118108,2.3293859227407103,1.632715757848466,-0.46023108618353953,-0.5452585884962148,-0.2965842319065587,0.18694979970720943,0.830448659899846,1.5678286132584365,1.4733087962529379,1.0662207422784145,1.3902820585066178,1.3303487890225445,1.3291447479319514,1.5622183552779518,0.9420918801944905,0.8673302637984586,0.8078141472172876,0.7357762689609721,0.4964286463508971,0.5918209879436804,0.33491437682692615,0.39604733382046026,-0.00037357649866397543,0.1710352050905599,0.1427689473533805,-0.1638257066054703,-0.29799784294382364,-0.17861317893189377,-0.16121244366110424,-0.2436425943191681,-0.14043637728693548,-0.027590518941869036,-0.260290274121272,-0.04433049149320117,-0.1125082291642298,-0.2746173414369696,-0.037394773034831574,-0.26072841444542794,-0.1432636642331008,-0.05925264036807273,-0.262029459406332,-0.22748219765176536,-0.0372300262866266,-0.33936485904347224,-0.1251827463959744,-0.017741665913469203,-0.06703228128789976,-0.15500632256179508,-0.5021770517527747,-0.2349099250266597,-0.1169717623766353,0.0,3.0
