0,1,2,3,4,5,6
-0.10321651712093696,-0.0675967075733155,0.16343127623055137,1.2524784013469346,1.0055916043697453,0.0,3.0
-2.0070558952329693,-3.752371056837216e-15,0.6544557961721228,1.0203844553660333,0.8621186620902406,0.0,3.0
-0.9779535286859248,-0.9463539060263674,0.6544557961721228,2.041597817681998,2.105550828512618,0.0,3.0
0.925885849426108,0.06759670757330799,1.7183422560455286,1.159640822954574,1.3403618030219244,0.0,3.0
0.9773409677534597,-0.7435637833064321,0.5726183761818607,1.2060596121507543,1.3881861171150927,0.0,3.0
0.10260395618847215,0.27038683029324323,0.981805476133171,1.2060596121507543,1.3881861171150927,0.0,3.0
-0.20612675377564124,0.6083703681598012,-1.1459674436136407,1.2060596121507543,-1.289975472102337,0.0,3.0
-0.7206779370491637,-0.3379835378665621,-0.9822926036331165,1.345315979739295,-1.5769213566613471,0.0,3.0
-2.573062196833844,0.06759670757330799,-1.2278048636039027,0.7882905093851325,-0.28566487614580094,0.0,3.0
-2.058511013560322,-0.0675967075733155,-0.7367803436623308,0.7882905093851325,-1.385624100288674,0.0,3.0
-1.029408647013277,0.06759670757330799,-0.6549429236720687,0.5097777742080509,-0.7639080170774847,0.0,3.0
0.565700021134642,-0.202790122719939,-4.092114563263072,1.3917347689354753,-0.8595566452638216,0.0,3.0
0.6686102577893466,1.6899176893327883,1.145480316113695,1.0668032445622135,0.7664700339039037,0.0,3.0
1.0802512044081642,0.13519341514661973,1.145480316113695,2.3201105528590795,2.34467239897846,0.0,3.0
1.8006228609910955,0.20279012271993146,0.24526869622081343,0.09200867144242905,-0.7160837029843166,0.0,3.0
0.6686102577893466,-0.0675967075733155,0.3271061162110755,1.2060596121507543,1.3881861171150927,0.0,3.0
1.2860716777175734,0.33798353786655494,-0.8186177636525924,-0.14008527453847228,-0.9552052734501584,0.0,3.0
1.028796086080812,-0.7435637833064321,0.08159385624028931,1.4845723473278354,1.6273076875809345,0.0,3.0
1.4404370326996303,1.2167407363196068,2.7003912959286724,-0.4650167989117336,-1.0030295875433268,0.0,3.0
0.6686102577893466,1.2843374438929178,1.2273177361039571,-0.4185980097155536,-1.050853901636495,0.0,3.0
0.8744307310987557,2.56867488778584,1.8820170960260527,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.565700021134642,1.6899176893327883,0.08159385624028931,-0.7899483232849952,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.2982880574925932,1.9638545160163148,0.1848462498347896,-0.6204350747979797,0.0,3.0
1.2346165593902212,2.7038683029324635,0.5726183761818607,0.1384274606386093,-1.0030295875433268,0.0,3.0
1.1831614410628688,2.2982880574925932,2.9459035558994584,0.3705214066195101,-1.0030295875433268,0.0,3.0
1.2860716777175734,1.7575143969061,2.7003912959286724,0.32410261742332985,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,3.1095783958799825,0.1384274606386093,-1.4334484143818422,0.0,3.0
1.2346165593902212,1.8927078120527234,2.045691936006577,0.1848462498347896,-1.672569984847684,0.0,3.0
0.925885849426108,1.7575143969061,2.7822287159189343,-0.23292285293083254,-1.0986782157296635,0.0,3.0
0.30842442949788124,1.2167407363196068,2.209366775987101,-0.6506919556964547,-0.2378405620526325,0.0,3.0
0.7715204944440511,0.06759670757330799,1.3091551560942192,0.1848462498347896,-0.8117323311706531,0.0,3.0
0.10260395618847215,2.0954979347726588,1.8001796760357907,-0.5578543773040942,-0.5726107607048112,0.0,3.0
0.7200653761166989,0.4731769530131777,1.6365048360552665,-0.7899483232849952,-1.1465025298228317,0.0,3.0
0.5142449028072897,1.7575143969061,2.209366775987101,0.41694019581569036,0.09692963659954625,0.0,3.0
0.9773409677534597,0.6083703681598012,2.209366775987101,-0.5114355881079139,-1.385624100288674,0.0,3.0
0.6686102577893466,-0.0675967075733155,2.373041615967625,-0.23292285293083254,-1.050853901636495,0.0,3.0
1.0802512044081642,1.4195308590395412,1.4728299960747433,-0.32576043132319304,-0.6682593888911481,0.0,3.0
0.925885849426108,0.8787571984530481,1.8820170960260527,-0.4650167989117336,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,-1.0641300236233786,0.1848462498347896,-2.3421103821520415,0.0,3.0
0.8229756127714034,-0.0675967075733155,0.3271061162110755,0.2776838282271501,-0.6682593888911481,0.0,3.0
1.0802512044081642,-0.27038683029325034,0.16343127623055137,0.41694019581569036,-0.9552052734501584,0.0,3.0
0.8744307310987557,0.33798353786655494,1.3091551560942192,0.3705214066195101,-1.6247456707545156,0.0,3.0
0.925885849426108,-0.0675967075733155,0.981805476133171,0.23126503903096984,-1.050853901636495,0.0,3.0
1.2346165593902212,-0.0675967075733155,-0.6549429236720687,0.1848462498347896,-0.6682593888911481,0.0,3.0
1.028796086080812,0.7435637833064247,0.4907809561915996,0.09200867144242905,-0.33348919023896934,0.0,3.0
0.8229756127714034,2.4334814726392167,-1.3096422835941643,-0.4185980097155536,-0.6682593888911481,0.0,3.0
1.1831614410628688,1.8927078120527234,0.6544557961721228,0.045589882246248783,-0.9073809593569899,0.0,3.0
0.7715204944440511,0.4731769530131777,-0.2457558237207589,-0.14008527453847228,0.049105322506377815,0.0,3.0
1.1317063227355166,2.4334814726392167,-2.700878423428618,0.23126503903096984,-1.385624100288674,0.0,3.0
0.8744307310987557,1.3519341514662295,-0.3275932437110205,-0.23292285293083254,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.0954979347726588,0.3271061162110755,-0.04724769614611174,-1.289975472102337,0.0,3.0
0.8744307310987557,0.7435637833064247,0.08159385624028931,-0.6042731665002744,-0.5726107607048112,0.0,3.0
0.6686102577893466,3.37983537866558,-1.2278048636039027,0.045589882246248783,-0.04654330567995904,0.0,3.0
0.35987954782523296,0.6083703681598012,-0.9004551836428545,-0.14008527453847228,-0.8117323311706531,0.0,3.0
1.0802512044081642,1.4195308590395412,-0.8186177636525924,0.1848462498347896,-0.5247864466116428,0.0,3.0
0.8229756127714034,1.6223209817594766,-1.5551545435649505,-0.5578543773040942,-0.33348919023896934,0.0,3.0
0.8744307310987557,2.0954979347726588,-2.0461790635065222,-0.37217922051937335,-1.1943268439160002,0.0,3.0
0.7200653761166989,1.4871275666128532,-0.0820809837402348,-0.37217922051937335,-1.4812727284750107,0.0,3.0
0.925885849426108,2.16309464234597,-0.9822926036331165,0.695452930992772,0.28822689297222,0.0,3.0
-0.9264984103585725,-0.7435637833064321,0.24526869622081343,-1.0220422692658961,-0.5726107607048112,0.0,3.0
1.028796086080812,0.9463539060263599,-0.2457558237207589,0.045589882246248783,-0.1421919338662959,0.0,3.0
0.6686102577893466,0.4731769530131777,-0.0820809837402348,0.9275468769736728,-1.4334484143818422,0.0,3.0
1.2346165593902212,2.16309464234597,-0.0820809837402348,-0.04724769614611174,-0.4291378184253062,0.0,3.0
0.6686102577893466,2.4334814726392167,-0.9004551836428545,-0.14008527453847228,-0.7639080170774847,0.0,3.0
0.6686102577893466,2.2306913499192813,-0.8186177636525924,-0.5114355881079139,-1.4812727284750107,0.0,3.0
0.6686102577893466,1.4195308590395412,0.8181306361526469,-0.4650167989117336,-0.5247864466116428,0.0,3.0
1.0802512044081642,2.4334814726392167,-0.8186177636525924,0.1848462498347896,-0.8595566452638216,0.0,3.0
0.925885849426108,1.8927078120527234,-0.5731055036818067,-0.2793416421270128,-0.3813135043321378,0.0,3.0
0.7200653761166989,2.2982880574925932,-1.0641300236233786,-0.23292285293083254,-0.47696213251847436,0.0,3.0
1.2346165593902212,-0.202790122719939,-0.00024356374997274325,0.32410261742332985,-0.3813135043321378,0.0,3.0
1.2860716777175734,2.2982880574925932,-1.2278048636039027,0.09200867144242905,-0.8117323311706531,0.0,3.0
0.6686102577893466,1.0139506135996716,-0.9004551836428545,-0.2793416421270128,-0.7160837029843166,0.0,3.0
0.9773409677534597,1.149144028746295,-1.6369919635552126,-0.5114355881079139,-1.2421511580091686,0.0,3.0
1.028796086080812,1.4195308590395412,-0.6549429236720687,1.577409925720196,1.6751320016741027,0.0,3.0
0.9773409677534597,2.027901227199347,-0.3275932437110205,0.32410261742332985,-1.1465025298228317,0.0,3.0
0.7200653761166989,1.0815473211729834,-0.7367803436623308,-0.5114355881079139,-1.4334484143818422,0.0,3.0
0.6686102577893466,2.027901227199347,-0.3275932437110205,-0.8827859016773557,-1.0030295875433268,0.0,3.0
0.8229756127714034,1.4195308590395412,-0.7367803436623308,-0.0008289069499314776,-0.7160837029843166,0.0,3.0
0.9773409677534597,0.6083703681598012,-0.3275932437110205,-0.2793416421270128,0.09692963659954625,0.0,3.0
0.925885849426108,1.149144028746295,-0.0820809837402348,-0.4650167989117336,-0.7639080170774847,0.0,3.0
0.7200653761166989,1.8927078120527234,-0.00024356374997274325,-0.6506919556964547,-0.5726107607048112,0.0,3.0
0.6171551394619943,1.8927078120527234,-0.2457558237207589,-0.04724769614611174,0.1925782647858831,0.0,3.0
1.3375267960449257,1.5547242741861649,-0.4912680836915446,-0.5114355881079139,-0.5247864466116428,0.0,3.0
0.7200653761166989,2.0954979347726588,-1.0641300236233786,-0.5114355881079139,-0.28566487614580094,0.0,3.0
-1.0808637653406294,-0.7435637833064321,0.16343127623055137,-0.4650167989117336,-0.09436761977312748,0.0,3.0
0.6171551394619943,2.2306913499192813,-0.3275932437110205,-0.6506919556964547,-0.47696213251847436,0.0,3.0
0.30842442949788124,0.27038683029324323,-0.5731055036818067,-0.6042731665002744,-0.9552052734501584,0.0,3.0
0.9773409677534597,1.0815473211729834,-0.7367803436623308,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.9773409677534597,1.0139506135996716,1.063642896123433,-0.09366648534229201,-0.4291378184253062,0.0,3.0
-0.36049210875769805,0.6083703681598012,0.16343127623055137,-0.04724769614611174,0.28822689297222,0.0,3.0
1.2346165593902212,0.4055802454398667,-0.2457558237207589,0.8347092985813127,-0.9552052734501584,0.0,3.0
1.0802512044081642,0.4731769530131777,-0.16391840373049685,-0.6971107448926349,-0.8595566452638216,0.0,3.0
0.565700021134642,0.6759670757331129,-0.4912680836915446,-0.5114355881079139,-0.5726107607048112,0.0,3.0
0.4627897844799375,0.7435637833064247,-0.6549429236720687,-0.37217922051937335,-0.6204350747979797,0.0,3.0
1.2346165593902212,1.6223209817594766,-1.5551545435649505,0.1384274606386093,0.09692963659954625,0.0,3.0
0.6711674581110058,-0.527336060754359,-0.16391840373049685,1.2432507756784186,1.4265034001988957,0.0,4.0
0.7961000082105529,-1.5133602324698725,0.880421662541513,1.159640822954574,1.3146654178727817,0.0,4.0
1.0634753541358128,-0.768380150846501,0.19347574978433643,0.5542889779994371,0.7449818935348901,0.0,4.0
1.5644080738705208,0.14044832343747274,0.24102738376396593,1.2988971905431148,1.1490645466492506,0.0,4.0
1.73828254950305,-0.05329680422295693,0.42048519494296815,1.2988971905431148,1.169298759050433,0.0,4.0
1.5302944351003178,-0.4055802454398738,-0.5523454643770009,0.9046785830963545,0.8621186620902406,0.0,4.0
1.4424404174034697,-0.4055802454398738,-0.41261697131731273,1.0631886501246008,0.8621186620902406,0.0,4.0
1.2369547972840802,-1.5233851432402872,0.5726183761818607,1.179052088879193,1.3503613150148115,0.0,4.0
1.237800632502944,-1.5218294972924262,0.5726183761818607,1.17935730746965,1.3505185452010124,0.0,4.0
0.6706100584157471,-0.5302650898132099,-0.16391840373049685,1.2452621455707293,1.4285756728099037,0.0,4.0
1.6400385259016466,0.07576659607787296,0.5246541313203803,1.2988971905431148,1.3519221090775033,0.0,4.0
1.6576339939468159,0.05265138914164441,0.50599751360321,1.2988971905431148,1.3192143350887229,0.0,4.0
1.4722953453560623,-0.7403989557132451,-0.35876122210251377,1.3254639789410776,0.921339279999097,0.0,4.0
1.5390364361680953,-0.4055802454398738,-0.5662492865077281,0.8889058818410069,0.8621186620902406,0.0,4.0
1.8779305007934695,0.134208435487573,0.9814079804713601,1.3215429289514633,1.483370166692197,0.0,4.0
1.594802387681687,0.19672040650758024,0.5726183761818607,1.6791535210583162,1.784250606292288,0.0,4.0
0.7047742184659251,-0.35073894652789944,-0.16391840373049685,1.1219811974368852,1.301561873282756,0.0,4.0
1.894690238879312,0.002104596115957924,0.9280965211163518,1.2459462949839175,1.4210616536119345,0.0,4.0
1.046852301032479,0.07232742106757986,1.5647105182853023,1.5969474227512501,1.7036521401589004,0.0,4.0
1.7147661987078722,-0.028859518197163425,0.37767819059477037,1.2988971905431148,1.1490645466492506,0.0,4.0
0.8290578034839619,-0.5010055151215747,0.7026019639291402,1.2087716695702517,1.371291732607825,0.0,4.0
1.8461225023034438,-0.7413284336251168,0.7457651771560136,1.8033637959866586,1.908718328755055,0.0,4.0
1.871117514208458,0.1879098525895266,1.0030795755495596,1.3522736510221134,1.5086991462725186,0.0,4.0
1.594802387681687,0.19994230702994684,0.5726183761818607,1.6990658886683714,1.802486427306676,0.0,4.0
1.2785836738038048,-0.6427853528611293,0.04142168383484252,0.4464812411082401,0.6116954077809911,0.0,4.0
1.4273222765815037,-0.5962524263139558,1.2944843069972995,1.4048679021742747,1.5451898537112114,0.0,4.0
1.3460919422414186,1.2394980221633791,0.013378977395516627,1.0280533079939482,1.1889280930817754,0.0,4.0
1.1736000779260118,-0.5486359352689655,1.23683636945707,1.274074557975844,1.4104361885993184,0.0,4.0
1.2073576836583737,-1.5778196582065163,0.5726183761818607,1.1683720071079944,1.3448595818372413,0.0,4.0
1.8641905645248207,0.2425095512038789,1.0251136786257506,1.3835184161290266,1.534451812141076,0.0,4.0
1.44998093582319,0.2979162603117425,0.03308553773138327,0.9687258711548923,0.9789802213532611,0.0,4.0
1.6675331926314256,0.03964678900766748,0.4955013128149745,1.2988971905431148,1.3008129630754823,0.0,4.0
1.7229617565469337,-0.03316984319534372,0.436729956183329,1.2988971905431148,1.197778196599417,0.0,4.0
0.2761070854382982,0.6957058295712666,0.6646017649396121,1.0396939640572471,1.2167830463647655,0.0,4.0
1.474003415682162,0.28213706672518835,0.013982114813188923,0.8386986398755106,0.9119980439090258,0.0,4.0
1.5240809641115791,-0.4055802454398738,-0.5424631737238589,0.9158891996250322,0.8621186620902406,0.0,4.0
1.1216652848151183,-0.4682235199288094,1.2672424639124722,1.293240482352689,1.4255161839334431,0.0,4.0
1.0620138473093899,-0.7692334774630734,0.19450884815874406,0.5550214542869694,0.7458874796558729,0.0,4.0
1.8186088260878441,-0.09548801040668256,1.0350368987532867,1.2060596121507543,1.3881861171150927,0.0,4.0
0.7550092220192928,-1.5017928623516328,0.913098333362389,1.159640822954574,1.311937466755899,0.0,4.0
1.0605422645923674,-0.02658753072747408,1.5102770948513884,1.5413723509292077,1.6527562807385094,0.0,4.0
0.7667491840636498,-0.10430373735992171,1.015408440079123,1.0498955469655433,1.2599155071058503,0.0,4.0
0.14046330178837063,0.7155053352712071,0.5926896620398541,1.0125012467114405,1.1887669546503434,0.0,4.0
1.4962915014414042,-0.4055802454398738,-0.49826508416988136,0.9660281654459024,0.8621186620902406,0.0,4.0
1.8929986664326057,0.01543793185429565,0.9334772851400339,1.253576317746103,1.4273504967538715,0.0,4.0
1.1926892343356725,-1.604797624175956,0.5726183761818607,1.1630789153489702,1.3421329006032943,0.0,4.0
1.7081900849502394,-0.013764264163569073,0.4523924795851302,1.2988971905431148,1.2252368862336382,0.0,4.0
1.8567235249767853,-0.08297016845629765,0.9744169114289438,1.2060596121507543,1.3881861171150927,0.0,4.0
1.8646548722761005,0.2388497782241407,1.0236367507833355,1.3814241051713012,1.5327256320870857,0.0,4.0
1.743792638923732,-0.06154417656597533,0.4040584509180089,1.2988971905431148,1.1490645466492506,0.0,4.0
0.6853328705099773,-0.45289952105023057,-0.16391840373049685,1.1921350605931587,1.3738399409474522,0.0,4.0
1.7197838370993508,-0.12794466437399005,1.1922143067991098,1.2060596121507543,1.3881861171150927,0.0,4.0
0.2987769907815313,0.6923967732475439,0.676620307344605,1.044238634750345,1.2214653261579362,0.0,4.0
0.8983708884445294,-0.8647793140540644,0.31018348732571216,0.6370358416459952,0.8472847428539295,0.0,4.0
1.237888956266997,0.22241053597811583,1.7552742301452895,1.7510877574032224,1.534797868573558,0.0,4.0
1.194156290355354,-1.6020994393505854,0.5726183761818607,1.1636083006955034,1.342405607965198,0.0,4.0
0.47923962801995557,-1.4241616156215442,1.1323988890533774,1.159640822954574,1.2936295675482468,0.0,4.0
0.914654086606083,-0.8552720807363917,0.2986733491267479,0.6288750473733355,0.8371952667093638,0.0,4.0
0.7060836678305401,-0.3438580399312951,-0.16391840373049685,1.1172560656330917,1.296693668156569,0.0,4.0
1.1477686945830907,-0.5437881141474954,1.2309672496818926,1.2607585255963523,1.3967169570980364,0.0,4.0
0.8789614500480415,-0.49164001004427804,0.7139405157602394,1.176615117756889,1.344787550819265,0.0,4.0
1.732824261762112,-0.1236618553881448,1.1714740044799437,1.2060596121507543,1.3881861171150927,0.0,4.0
0.6852097313337832,-0.453546593928855,-0.16391840373049685,1.1925794067843523,1.3742977415963216,0.0,4.0
1.752220614685283,-0.7060829689825138,0.8951125786330953,1.7065512823539764,1.821442397547933,0.0,4.0
0.9657357223565324,-0.612181827568093,-2.1557030394462693,0.36266939708438367,0.009463072122997462,0.0,4.0
1.8766291208664572,-0.07643266165344474,0.9427578138710325,1.2060596121507543,1.3881861171150927,0.0,4.0
1.5861946587531919,-0.6437662029622833,1.1591705834842223,1.5353791096771614,1.6671316560275091,0.0,4.0
1.859298345395094,0.28107106850050556,1.040675457691411,1.4055853062525292,1.5526398588799197,0.0,4.0
1.8814408790119437,0.10653888373612652,0.9702417328393061,1.3057089835812912,1.4703194587382808,0.0,4.0
1.1214174292552805,-0.7345496452169894,0.1525181144633766,0.5252496363363586,0.7090795370761435,0.0,4.0
1.0528279969478664,0.029150850814001095,1.54095022230996,1.5726887950177624,1.6814359978062874,0.0,4.0
1.5140529512522205,-0.4055802454398738,-0.5265139984675103,0.9339821796863652,0.8621186620902406,0.0,4.0
0.7975768717915084,-1.5137759808465414,0.8792472147016105,1.159640822954574,1.3147634644673734,0.0,4.0
1.7192256641248458,-0.028261729967111154,0.44069136533118336,1.2988971905431148,1.204723125045148,0.0,4.0
-0.043154706858741426,0.7423074909689789,0.4953438288820452,0.9756910629021548,1.1508421870549963,0.0,4.0
1.4185360276122998,0.31857088451723453,0.05809150646163028,1.1389287135133728,1.0666584474924707,0.0,4.0
1.5683592385574483,0.253420505386991,1.9429886900283362,1.8788553914770652,1.1618282418774655,0.0,4.0
1.4928399705856028,-0.4055802454398738,-0.49277555485894764,0.972255568604526,0.8621186620902406,0.0,4.0
1.3609451374475001,-0.5837953119269804,1.2794028313078512,1.3706506044696738,1.509936482798664,0.0,4.0
1.4713660017257322,-0.6045181896371161,1.3044914326237056,1.4275723645078682,1.568581789536363,0.0,4.0
1.3906473540772475,-0.5893695791360042,1.286151438793328,1.3859620445553156,1.5257115414021902,0.0,4.0
1.8335698959145044,-0.09057441242590081,1.0112418829276757,1.2060596121507543,1.3881861171150927,0.0,4.0
1.5869554861761659,0.11505924841379508,0.26151927329003033,1.2988971905431148,1.1490645466492506,0.0,4.0
1.8509089044006626,-0.08487983857032495,0.9836648455828378,1.2060596121507543,1.3881861171150927,0.0,4.0
0.7237226223041574,-0.028938279521807234,1.072435206315916,1.0369571457265965,1.2532504241143518,0.0,4.0
1.9033881787881963,-0.4221462569178641,0.22498220719557138,1.124990149151701,1.1848991089656715,0.0,4.0
1.6154687756898043,0.10804393357524608,0.550705637079248,1.2988971905431148,1.3975942011654627,0.0,4.0
1.6405543689808115,0.26019499890689723,1.9839971275183275,1.9067677379123142,1.080348628471224,0.0,4.0
1.727207335456069,-0.04286861822150295,0.3889851377675457,1.2988971905431148,1.1490645466492506,0.0,4.0
1.4330925572291242,-1.16265186484729,0.5726183761818607,1.2498281564756428,1.3868208710009298,0.0,4.0
