0,1,2,3,4,5,6,7,8,9,10,11,12
-0.16076847418409534,-0.29526738832457544,0.04629364818475518,1.4266887530805699,0.09069020830393076,-0.2841243943020035,0.5520521673237762,1.656367112583679,1.613855565130882,-0.17928988651598735,-0.895174306359419,0.0,3.0
-0.9683828384748763,-0.19857805919480967,0.6997248836757937,-0.14705095641548332,-0.8184086368310781,2.0403963654423656,0.9462676745332048,-0.8227761428199446,1.3498752261579703,-0.7959839298640058,1.4057114203789622,0.0,3.0
-0.853009357861908,0.28486858645401875,0.2913303614938945,0.5112453926547612,-0.6452469520434575,2.0403963654423656,0.7607544946699443,-0.13412523854116878,1.481865395644426,-0.7959839298640058,0.9126644789350223,0.0,3.0
2.7235685411401205,-0.00519940093527808,1.0264405014213134,-0.5584861745843862,0.5235944202729828,0.23889277664047953,-0.09724396219763577,0.7611209370212552,-0.36599697716595275,0.7898007530308994,-0.895174306359419,0.0,3.0
2.492821579914184,0.28486858645401875,1.2714772147304527,0.20266897902808412,-0.5153756884527418,-0.5165764702764404,-1.0711881564797536,-0.03082760289932564,-1.3559232483143702,-1.3245788241623078,0.74831549845371,0.0,3.0
1.9159541768493407,-1.1654713504924668,-0.035385256251624746,-1.0110649145701793,1.302822001817276,-1.0395936412189235,-1.859619170898611,-0.5817483263223616,-0.36599697716595275,-0.2673890355657039,0.008745086287801698,0.0,3.0
2.8389420217530907,0.5749365738433161,1.2714772147304527,0.2849560226618646,0.26385189309155166,-0.2841243943020035,0.2042149550801626,1.449771841300031,-0.16801172293627045,1.0540982001800505,-0.3199528746748244,0.0,3.0
0.41609892888074806,-0.39195671745434124,-0.28042196956076454,-0.8876343491195083,0.09069020830393076,-0.45846345128283117,-0.1436222571634509,-0.16855778375510375,0.35994895500955293,-0.355488184615421,-0.07342940395285447,0.0,3.0
0.41609892888074806,-0.29526738832457544,-0.11706416068800468,-0.9082061100279536,0.04739978710702554,-0.45846345128283117,-0.12043310968054334,-0.16855778375510375,0.4259440397527794,-0.4435873336651381,-0.07342940395285447,0.0,3.0
-0.045394993571127064,0.38155791558378455,-1.2605688227973229,0.3260995444787549,-0.2123427400744055,2.0985093844359746,1.9897793112640454,0.7266883918073201,-0.36599697716595275,-0.7078847808142893,-1.3882212478033573,0.0,3.0
2.6081950605271524,-0.10188873006504387,-0.11706416068800468,-0.9904931536617341,-0.6452469520434575,-1.155819679206142,0.32016069249470047,-0.06526014811326061,-1.0919429093414614,-0.7078847808142893,0.008745086287801698,0.0,3.0
2.377448099301216,0.5749365738433161,-0.11706416068800468,-0.9493496318448439,-0.2123427400744055,-1.3301587361869696,1.1781591493622805,0.5200931205236721,-0.16801172293627045,-0.003091588416553227,-0.895174306359419,0.0,3.0
0.1853519676548105,-1.0687820213627008,0.2913303614938945,-0.04419215187325761,-0.9049894792248886,-0.34223741329561275,-0.6074052068216023,0.0036049423146093276,0.029973531293414776,-0.003091588416553227,0.17309406676911548,0.0,3.0
-0.16076847418409534,-0.29526738832457544,-0.8521743006154233,0.2643842617534195,-0.3422140036651212,1.5173791944998825,1.9202118688153227,0.48566057530973716,-0.36599697716595275,-1.236479675112591,-0.895174306359419,0.0,3.0
0.06997848704184223,0.38155791558378455,-1.3422477272337026,0.3466713053872,-0.1690523188775003,1.9822833464487564,1.8970227213324151,0.7266883918073201,-0.43199206190918216,-0.7959839298640058,-1.3882212478033573,0.0,3.0
-1.7759972027656572,1.1067278840570274,-2.159036771597501,-0.9493496318448439,-0.4720852672558366,-0.5165764702764404,-0.8161075341677704,-0.6161808715362966,2.0098260735902493,-1.236479675112591,0.008745086287801698,0.0,3.0
1.1083398125585597,0.18817925732425295,-0.36210087399714447,2.2495591894183757,0.35043273548536213,-0.6909155272572681,-0.05086566723182063,2.0695576551509367,-0.23400680767949691,-0.97218222796344,-1.3060467575627013,0.0,3.0
-1.3145032803137822,-0.19857805919480967,-0.5254586828699038,-0.37334032640838,6.714124651430425,2.243791931919998,1.2129428705866419,0.14133512317034921,0.49193912449600874,-0.97218222796344,-0.9773487966000751,0.0,3.0
0.7622193707196538,-1.3588500087519981,0.04629364818475518,-0.9493496318448439,0.39372315668226704,0.878135985570181,0.3665389874605156,0.24463275881219235,0.6239292939824646,2.727982032124674,-0.8129998161187628,0.0,3.0
-0.2761419547970646,-0.29526738832457544,0.6180459792394137,0.30552778357030985,-0.12576189768059537,-0.34223741329561275,0.32016069249470047,0.27906530402612734,-0.3000018924227263,0.9659990511303335,-0.3199528746748244,0.0,3.0
1.5698337350104339,-0.48864604658410676,1.2714772147304527,-1.0316366754786244,0.4803039990760775,-1.155819679206142,-1.4885928111720899,-0.3407205098247786,-0.8279625703685497,-0.97218222796344,-0.15560389419351062,0.0,3.0
-0.9683828384748763,-0.39195671745434124,-0.11706416068800468,0.07923841357741317,-0.6885373732403627,-0.051672318327566594,-0.19000055212926603,0.27906530402612734,2.1418162430767054,-0.7078847808142893,-0.15560389419351062,0.0,3.0
-0.853009357861908,1.6385191942707387,-0.5254586828699038,-1.0522084363870696,-0.298923582468216,-1.2720457171933603,-1.2798904838259217,-0.37515305503871355,0.22795878552309706,-1.5007771222617419,-0.895174306359419,0.0,3.0
0.6468458901066856,-0.48864604658410676,0.7814037881121737,-0.9287778709363989,-0.08247147648369015,-0.7490285462508773,-0.5610269118557871,0.0036049423146093276,0.16196370077987063,1.1421973492297677,0.008745086287801698,0.0,3.0
0.41609892888074806,-0.7787140339734039,0.37300926593027445,-1.0110649145701793,-0.38550442486202613,-0.8071415652444865,-1.4654036636891823,-0.6850459619641666,0.09596861603664124,-1.060281377013157,0.3374430472504278,0.0,3.0
0.9929663319455915,-0.29526738832457544,0.7814037881121737,-0.29105328277459935,0.6967561050606034,-0.8652545842380958,-0.514648616889972,0.9677162083049031,1.2178850566715145,0.08500756063316384,-0.5664763453967929,0.0,3.0
1.5698337350104339,3.1855484603469897,0.9447615969849336,-0.105907434598593,-0.6885373732403627,-1.155819679206142,-0.4450811744412493,0.5545256657376071,-0.36599697716595275,-1.3245788241623078,-0.8129998161187628,0.0,3.0
0.8775928513326222,-0.6820247048436383,0.8630826925485536,-0.8259190663941731,-0.42879484605893137,-1.446384774174188,-0.4218920269583417,-0.8572086880338796,-1.2239330788279172,1.8469905416275032,1.8165838715822444,0.0,3.0
0.6468458901066856,-0.5853353757138725,-0.035385256251624746,-0.8053473054857279,-0.039181055286784915,-0.22601137530839427,-0.839296681650678,-0.2374228741829737,1.481865395644426,0.5255033058817492,0.6661410082130539,0.0,3.0
0.41609892888074806,-0.19857805919480967,-0.6071375873062838,1.395831111717902,-0.42879484605893137,0.8200229665765718,1.7810769839178773,1.656367112583679,1.4158703109011996,0.08500756063316384,-0.4843018551561367,0.0,3.0
-0.5068889160230011,-0.29526738832457544,0.6180459792394137,0.5523889144716514,-0.1690523188775003,1.2849271185254456,0.830321937118667,0.9332836630909682,-1.2899281635711437,-0.4435873336651381,-1.223872267322045,0.0,3.0
-0.6222623966359705,0.38155791558378455,0.12797255262113466,1.06668293718278,-0.298923582468216,-0.34223741329561275,1.4100506241913562,1.587502022155771,1.0858948871850587,0.08500756063316384,-0.9773487966000751,0.0,3.0
-0.045394993571127064,-0.29526738832457544,-0.36210087399714447,-0.8053473054857279,-0.1690523188775003,-0.923367603231705,1.201348296845188,0.48566057530973716,1.7458457346173377,0.4374041568320321,-0.3199528746748244,0.0,3.0
3.4158094248179345,1.541829865140973,0.5363670748030344,-0.6407732182181668,-0.42879484605893137,0.00644070066604263,0.6911870522212216,0.6233907561655152,-1.487913417800826,-0.884083078913723,-1.141697777081389,0.0,3.0
0.41609892888074806,-0.7787140339734039,-0.6888164917426637,-0.29105328277459935,-0.08247147648369015,-0.22601137530839427,-0.6537835017874174,0.3823629396679322,0.22795878552309706,-1.148380526062874,-0.9773487966000751,0.0,3.0
0.7622193707196538,1.3484512068814414,0.9447615969849336,0.6552477190138771,-0.7318277944372678,-0.8652545842380958,-0.2827571420608963,0.7611209370212552,-0.49798714665240856,-1.148380526062874,-0.40212736491548057,0.0,3.0
-0.5068889160230011,-0.19857805919480967,-0.28042196956076454,-0.7642037836688376,-0.9049894792248886,-0.10978533732117582,-0.0740548147147282,-0.6161808715362966,0.09596861603664124,-0.17928988651598735,0.008745086287801698,0.0,3.0
1.223713293171529,1.7352085234005046,-0.11706416068800468,-0.37334032640838,-0.558666109649647,0.29700579563408874,0.018701775216902073,-0.8916412332478146,-0.10201663819304106,-0.4435873336651381,1.8165838715822444,0.0,3.0
-0.3915154354100329,1.2517618777516755,2.4966607812761508,1.210685263541896,0.826627368651319,1.7498312704743193,2.0361576062298603,1.380906750872161,-0.49798714665240856,0.17310670968288092,-1.3882212478033573,0.0,3.0
0.7622193707196538,0.38155791558378455,0.2913303614938945,-0.969921392753289,0.09069020830393076,-0.7490285462508773,1.0854025594306502,0.0036049423146093276,-0.6959724008820938,-0.5316864827148551,-1.0595232868407314,0.0,3.0
-0.2761419547970646,-0.6820247048436383,0.37300926593027445,-0.7642037836688376,-0.8616990580279835,0.29700579563408874,-0.7697292392019552,-0.8227761428199446,0.35994895500955293,-0.7959839298640058,0.41961753749108394,0.0,3.0
0.30072544826777875,-0.6820247048436383,-0.28042196956076454,-0.9287778709363989,-0.38550442486202613,0.5875708906021349,0.13464751263143993,-0.2029903289690387,-0.43199206190918216,-1.4126779732120247,-0.5664763453967929,0.0,3.0
0.8775928513326222,-0.19857805919480967,1.1081194058576929,-0.8876343491195083,0.9564986322420347,-1.7369498691422343,-1.905997465864426,0.21020021359821914,-0.6299773161388644,-0.355488184615421,-0.8129998161187628,0.0,3.0
0.06997848704184223,-0.29526738832457544,-0.6071375873062838,-0.14705095641548332,-0.9482799004217938,0.06455371965965186,-0.05086566723182063,0.34793039445399726,-0.23400680767949691,2.0231888397269375,0.09091957652845786,0.0,3.0
0.30072544826777875,-0.19857805919480967,-0.11706416068800468,1.755836927615692,1.2162411594234661,-0.34223741329561275,-0.7001617967532325,1.449771841300031,-1.5539085025440553,-0.6197856317645722,-1.141697777081389,0.0,3.0
0.5314724094937163,-0.5853353757138725,0.5363670748030344,1.8175522103410275,-0.1690523188775003,0.5585143811053302,-0.17840597838781225,2.0695576551509367,1.0858948871850587,-0.7078847808142893,-1.223872267322045,0.0,3.0
-0.7376358772489388,0.8650045612326129,-0.9338532050518032,0.4906736317463162,-0.9049894792248886,0.06455371965965186,1.8274552788836924,0.898851117876995,0.8879096329553763,0.9659990511303335,-0.8129998161187628,0.0,3.0
1.223713293171529,-0.5853353757138725,0.9447615969849336,1.7044075253445792,-0.3422140036651212,1.0524750425510088,0.08826921766562477,1.8629623838672889,-1.0919429093414614,-0.2673890355657039,-1.141697777081389,0.0,3.0
0.6468458901066856,-0.29526738832457544,0.2913303614938945,0.20266897902808412,-1.1214415852094146,-1.2139326981997511,-1.0248098615139385,0.0380374875285443,-1.2899281635711437,-0.0911907374662703,0.09091957652845786,0.0,3.0
-0.045394993571127064,-0.9720926922329354,0.2913303614938945,-0.9082061100279536,-0.8184086368310781,0.12266673865326108,-1.0248098615139385,-0.6161808715362966,0.689924378725691,-0.355488184615421,0.17309406676911548,0.0,3.0
0.1853519676548105,-1.0687820213627008,0.2913303614938945,-0.9082061100279536,-0.775118215634173,-0.5165764702764404,-1.4422145162062747,-0.5473157811084266,0.689924378725691,-0.2673890355657039,0.17309406676911548,0.0,3.0
-0.5068889160230011,0.18817925732425295,0.37300926593027445,0.3878148272040903,0.00410936591012031,0.00644070066604263,1.2709157392939108,0.5889582109515803,-0.6299773161388644,-1.060281377013157,-1.3060467575627013,0.0,3.0
-2.122117644604563,0.47824724471355035,-1.4239266316700825,-0.9082061100279536,0.133980629500836,-1.446384774174188,-0.9320532715823082,-0.7194785071781015,1.8778359041037935,-0.4435873336651381,0.09091957652845786,0.0,3.0
2.377448099301216,0.47824724471355035,-0.11706416068800468,-0.9082061100279536,0.04739978710702554,-1.3882717551805788,1.4564289191571713,0.5545256657376071,-0.03602155344981461,-0.2673890355657039,-0.9773487966000751,0.0,3.0
0.1853519676548105,-0.19857805919480967,1.0264405014213134,1.9821262976085887,-0.38550442486202613,1.5173791944998825,0.7839436421528518,1.656367112583679,-1.6858986720305111,-1.236479675112591,-1.4703957380440136,0.0,3.0
-0.6222623966359705,-0.6820247048436383,0.5363670748030344,-0.8670625882110633,-0.6452469520434575,0.7619099475829626,-0.0740548147147282,-0.7194785071781015,1.481865395644426,-0.003091588416553227,0.74831549845371,0.0,3.0
1.3390867737844974,-0.48864604658410676,1.0264405014213134,-0.9082061100279536,-0.6885373732403627,-0.2841243943020035,-0.2827571420608963,-1.0638039593174895,0.22795878552309706,-0.17928988651598735,1.5700604008602745,0.0,3.0
2.7235685411401205,-0.00519940093527808,0.6180459792394137,-1.0110649145701793,-0.1690523188775003,-1.2139326981997511,-1.8132408759327958,-0.5473157811084266,-1.5539085025440553,-2.1174711656097607,-0.07342940395285447,0.0,3.0
0.5314724094937163,-0.10188873006504387,0.4546881703666544,0.16152545721119382,0.7833369474544138,-0.40035043228922196,1.1781591493622805,0.6922558465933852,0.6239292939824646,-1.676975420361176,-0.7308253258781067,0.0,3.0
0.8775928513326222,0.38155791558378455,0.2096514570575146,-0.8876343491195083,-0.25563316127131075,-0.16789835631478506,0.41291728242633075,-0.27185541939690866,0.22795878552309706,0.261205858732598,0.5839665179723977,0.0,3.0
3.3004359442049642,-0.39195671745434124,0.9447615969849336,-0.969921392753289,-0.558666109649647,-1.3882717551805788,-1.8132408759327958,-0.40958560025264856,-3.0058003668950666,-0.17928988651598735,0.17309406676911548,0.0,3.0
1.3390867737844974,-0.00519940093527808,0.6997248836757937,0.24381250084497427,-0.039181055286784915,0.355118814627698,0.7375653471870367,0.7266883918073201,-0.16801172293627045,-0.5316864827148551,0.008745086287801698,0.0,3.0
1.5698337350104339,0.8650045612326129,0.2096514570575146,-1.0110649145701793,-0.5153756884527418,-1.0395936412189235,-1.0248098615139385,-1.0982365045314244,-1.0259478245982319,-1.5007771222617419,0.9126644789350223,0.0,3.0
1.3390867737844974,3.1855484603469897,0.37300926593027445,1.2724005462672314,11.043166771120942,-0.6328025082636588,1.9202118688153227,1.8973949290812238,-1.6858986720305111,-0.0911907374662703,-1.141697777081389,0.0,3.0
0.41609892888074806,-0.19857805919480967,0.8630826925485536,0.24381250084497427,-0.8184086368310781,-0.5746894892700496,-0.25956799457798874,-0.27185541939690866,-1.157937994084688,-1.3245788241623078,0.41961753749108394,0.0,3.0
-0.5068889160230011,-0.48864604658410676,-0.035385256251624746,-0.9802072732075117,-0.08247147648369015,-1.1267631697093372,1.8622390001080538,-0.6161808715362966,0.8879096329553763,-0.4435873336651381,0.3374430472504278,0.0,3.0
-1.0837563190878445,1.1550725486219102,-0.11706416068800468,0.01752313085207778,-0.5153756884527418,0.878135985570181,-0.23637884709508117,-0.6161808715362966,2.075821158333476,0.7898007530308994,1.5700604008602745,0.0,3.0
0.8775928513326222,-0.00519940093527808,0.4546881703666544,-0.969921392753289,-0.3422140036651212,-0.8071415652444865,-0.514648616889972,0.07247003274247926,-0.23400680767949691,1.582693094478353,-0.4843018551561367,0.0,3.0
0.41609892888074806,-0.48864604658410676,0.4546881703666544,-0.7436320227603925,-0.558666109649647,-0.34223741329561275,-0.8161075341677704,-1.0293714141035544,0.4259440397527794,0.4374041568320321,1.4057114203789622,0.0,3.0
-0.045394993571127064,0.38155791558378455,0.2913303614938945,-0.5173426527674959,-0.9915703216186991,-0.923367603231705,-1.163944746411384,-1.2359666853872024,-0.36599697716595275,0.34930500778231505,1.7344093813415868,0.0,3.0
0.06997848704184223,-0.9720926922329354,0.37300926593027445,0.12038193539430349,-0.298923582468216,-0.8652545842380958,-0.6305943543045098,0.17576766838428418,-0.6299773161388644,-0.6197856317645722,-0.07342940395285447,0.0,3.0
2.954315502366059,-0.19857805919480967,1.5981928324759724,-0.969921392753289,0.04739978710702554,-0.5746894892700496,-0.6537835017874174,-0.5817483263223616,0.22795878552309706,-1.8531737184606096,1.5700604008602745,0.0,3.0
0.5314724094937163,0.09148992819448717,-0.28042196956076454,1.4575463944432376,-0.12576189768059537,0.6456839095957441,2.3376165235076587,1.656367112583679,-0.893957655111776,-0.7078847808142893,-1.5525702282846712,0.0,3.0
1.223713293171529,1.2517618777516755,0.2913303614938945,-0.29105328277459935,-0.6885373732403627,0.29700579563408874,-0.5378377643728796,-0.6161808715362966,-0.16801172293627045,0.4374041568320321,1.4878859106196183,0.0,3.0
1.223713293171529,1.541829865140973,0.2913303614938945,-0.013334510510590007,-0.558666109649647,-0.45846345128283117,-1.0248098615139385,-0.6161808715362966,-0.23400680767949691,0.4374041568320321,1.6522348911009308,0.0,3.0
0.9929663319455915,1.0583832194921445,-0.28042196956076454,-0.14705095641548332,-0.38550442486202613,-0.34223741329561275,-0.1436222571634509,0.17576766838428418,1.2178850566715145,-0.4435873336651381,0.3374430472504278,0.0,3.0
0.9929663319455915,-0.19857805919480967,-0.1987430651243846,-0.9493496318448439,-0.12576189768059537,0.7037969285893534,0.41291728242633075,-0.03082760289932564,1.481865395644426,0.08500756063316384,-0.40212736491548057,0.0,3.0
1.1083398125585597,0.38155791558378455,-0.1987430651243846,-0.8670625882110633,-0.42879484605893137,0.6456839095957441,1.3404831817426335,-0.27185541939690866,-1.0919429093414614,-0.0911907374662703,-0.07342940395285447,0.0,3.0
0.5314724094937163,-0.39195671745434124,0.4546881703666544,-0.4761991309506056,-0.9482799004217938,0.00644070066604263,-0.4914594694070644,-0.3407205098247786,-0.16801172293627045,0.17310670968288092,0.25526855700977163,0.0,3.0
0.30072544826777875,1.541829865140973,0.2913303614938945,-0.6613449791266118,-0.2123427400744055,0.00644070066604263,-0.2131896996121736,-1.4425619566708123,-0.8279625703685497,-0.5316864827148551,2.391805303266839,0.0,3.0
3.992676827882778,-0.29526738832457544,1.1897983102940728,-0.7642037836688376,-0.1690523188775003,-0.40035043228922196,0.6216196097724989,1.449771841300031,-0.03602155344981461,0.8778999020806164,-0.7308253258781067,0.0,3.0
1.223713293171529,-1.3588500087519981,-0.44377977843352395,-0.8464908273026183,-0.2123427400744055,0.5294578716085256,0.9462676745332048,0.5545256657376071,1.6798506498741113,-0.5316864827148551,-1.141697777081389,0.0,3.0
0.6468458901066856,-0.9720926922329354,0.6997248836757937,-0.7847755445772827,-0.42879484605893137,-0.10978533732117582,1.154970001879373,0.0036049423146093276,1.3498752261579703,-0.7078847808142893,0.008745086287801698,0.0,3.0
1.4544602543974656,1.445140536011207,0.6997248836757937,0.14095369630274857,-0.558666109649647,0.06455371965965186,0.08826921766562477,-0.6850459619641666,-1.4219183330575995,-0.884083078913723,2.227456322785527,0.0,3.0
-0.5068889160230011,-0.19857805919480967,-0.9338532050518032,-0.16762271732392858,-0.38550442486202613,-0.6909155272572681,-0.1436222571634509,0.21020021359821914,0.6239292939824646,-1.5007771222617419,-0.40212736491548057,0.0,3.0
1.3390867737844974,-0.7787140339734039,0.5363670748030344,-0.14705095641548332,0.39372315668226704,0.355118814627698,0.6911870522212216,0.5200931205236721,-0.10201663819304106,-0.7959839298640058,0.008745086287801698,0.0,3.0
0.41609892888074806,-0.6820247048436383,0.04629364818475518,-0.9904931536617341,0.00410936591012031,-0.5746894892700496,-1.3262687787917369,-0.6161808715362966,0.35994895500955293,-0.7959839298640058,0.5839665179723977,0.0,3.0
0.41609892888074806,-0.9720926922329354,-0.1987430651243846,-0.9904931536617341,-0.039181055286784915,-0.8652545842380958,-1.4885928111720899,-0.4440181454665835,0.8219145482121469,-0.7959839298640058,0.17309406676911548,0.0,3.0
1.8005806962363724,2.7987911438279265,0.8630826925485536,0.9843958935489993,0.22056147189464614,0.6456839095957441,1.3404831817426335,1.484204386513966,-0.3000018924227263,0.17310670968288092,-0.15560389419351062,0.0,3.0
-1.7759972027656572,-0.19857805919480967,-0.8521743006154233,-0.15733683686970584,-0.5153756884527418,0.7619099475829626,0.5288630198408686,0.48566057530973716,4.12166878537354,0.17310670968288092,-0.07342940395285447,0.0,3.0
-1.3145032803137822,-0.34361205288945834,-0.035385256251624746,-0.9904931536617341,0.133980629500836,-0.40035043228922196,0.2969715450117929,-0.37515305503871355,-0.43199206190918216,-0.6197856317645722,-1.0595232868407314,0.0,3.0
-1.4298767609267515,-0.34361205288945834,-0.11706416068800468,-0.9904931536617341,0.04739978710702554,-0.6328025082636588,0.34334983997760804,-0.37515305503871355,-0.49798714665240856,-0.6197856317645722,-1.0595232868407314,0.0,3.0
0.5314724094937163,-0.29526738832457544,0.6180459792394137,-0.8464908273026183,-0.38550442486202613,0.9943620235573994,0.6448087572554064,-0.9260737784617495,0.6239292939824646,-0.884083078913723,1.3235369301383046,0.0,3.0
0.1853519676548105,-1.1654713504924668,3.2317709212035695,-1.0110649145701793,3.9868281160253987,1.3430401375190548,0.2969715450117929,-0.06526014811326061,-0.7619674856253202,-1.676975420361176,-1.141697777081389,0.0,3.0
-0.5068889160230011,-0.5853353757138725,0.04629364818475518,-0.8464908273026183,0.4803039990760775,-0.34223741329561275,-0.7697292392019552,0.7266883918073201,4.055673700630313,0.7017016039811823,-0.23777838443416677,0.0,3.0
0.5314724094937163,-0.9720926922329354,2.578339685712531,-0.9287778709363989,0.00410936591012031,-0.40035043228922196,0.4592955773921459,0.27906530402612734,0.8879096329553763,1.1421973492297677,-0.9773487966000751,0.0,3.0
-0.5068889160230011,-1.0687820213627008,-0.5254586828699038,0.16152545721119382,-0.42879484605893137,3.086430707327332,1.9897793112640454,0.34793039445399726,0.5579342092392352,-1.236479675112591,-0.3199528746748244,0.0,3.0
0.06997848704184223,0.09148992819448717,-1.4239266316700825,0.1820972181196389,-0.5153756884527418,1.7498312704743193,1.7346986889520621,0.5889582109515803,-0.7619674856253202,-0.884083078913723,-1.3060467575627013,0.0,3.0
-0.7376358772489388,-0.6820247048436383,0.37300926593027445,0.1820972181196389,-0.42879484605893137,1.69171825148071,2.4999405558880117,0.45122803009580215,-0.893957655111776,-1.148380526062874,-1.0595232868407314,0.0,3.0
-0.5068889160230011,-0.48864604658410676,-0.28042196956076454,0.24381250084497427,-0.38550442486202613,1.6336052324871009,2.2912382285418436,0.48566057530973716,-0.893957655111776,-1.3245788241623078,-1.141697777081389,0.0,3.0
0.5314724094937163,-0.8754033631031697,2.8233763990216705,-0.9082061100279536,0.1772710506977412,-0.22601137530839427,0.4361064299092383,0.27906530402612734,0.8219145482121469,1.3183956473292018,-0.9773487966000751,0.0,3.0
3.1850624635919957,0.09148992819448717,1.0264405014213134,-0.9184919904821761,-0.298923582468216,2.4762440078944348,1.9897793112640454,0.21020021359821914,-1.817888841516967,-0.2673890355657039,-0.895174306359419,0.0,3.0
0.41609892888074806,-1.3588500087519981,0.12797255262113466,-0.969921392753289,-0.42879484605893137,-1.155819679206142,-1.4885928111720899,0.0036049423146093276,1.7458457346173377,-0.884083078913723,-0.5664763453967929,0.0,3.0
0.06997848704184223,0.28486858645401875,0.04629364818475518,0.30552778357030985,0.5668848414698877,0.06455371965965186,0.8535110846015745,0.86441857266306,1.7458457346173377,1.1421973492297677,0.41961753749108394,0.0,3.0
0.7622193707196538,-0.00519940093527808,0.04629364818475518,-0.35276856549993474,-0.775118215634173,0.06455371965965186,-0.4914594694070644,-0.9605063236756846,-1.3559232483143702,-0.7078847808142893,1.4057114203789622,0.0,3.0
1.3390867737844974,-0.5853353757138725,0.6997248836757937,1.7866945689783602,-0.08247147648369015,0.5875708906021349,0.5984304622895913,2.241720381220612,0.09596861603664124,1.758891392577786,-1.6347447185253272,0.0,3.0
0.8775928513326222,0.28486858645401875,-0.36210087399714447,0.9432523717321092,-0.25563316127131075,-0.8071415652444865,0.18102580759725503,0.9677162083049031,-1.0259478245982319,-1.236479675112591,-0.9773487966000751,0.0,3.0
1.8005806962363724,0.6716259029730813,1.8432295457851122,1.622120481710799,0.09069020830393076,1.1687010805382272,1.2245374443280956,1.8973949290812238,-0.8279625703685497,0.7898007530308994,-0.9773487966000751,0.0,3.0
1.4544602543974656,2.121965839919567,1.1081194058576929,-0.9904931536617341,-0.38550442486202613,-0.6909155272572681,-0.25956799457798874,0.0036049423146093276,0.09596861603664124,-0.6197856317645722,0.25526855700977163,0.0,3.0
0.1853519676548105,1.0583832194921445,-0.1987430651243846,-0.12647919550703826,5.328831173129458,-0.16789835631478506,0.5752413148066837,0.9332836630909682,0.029973531293414776,-0.0911907374662703,-0.9773487966000751,0.0,3.0
-0.7376358772489388,-0.5853353757138725,-0.5254586828699038,-0.9082061100279536,0.7833369474544138,-0.8652545842380958,-0.12043310968054334,0.0036049423146093276,0.16196370077987063,-0.2673890355657039,-1.141697777081389,0.0,3.0
0.1853519676548105,-0.39195671745434124,0.2096514570575146,-0.2087662391408187,1.6058549501956125,-1.446384774174188,-0.09724396219763577,0.14133512317034921,0.8879096329553763,-1.060281377013157,0.17309406676911548,0.0,3.0
-0.2761419547970646,-0.10188873006504387,-0.28042196956076454,-0.8259190663941731,-0.9049894792248886,-1.2139326981997511,0.3665389874605156,-0.3407205098247786,0.6239292939824646,1.1421973492297677,-0.07342940395285447,0.0,3.0
1.1083398125585597,-1.1654713504924668,0.6180459792394137,-0.8670625882110633,-0.8616990580279835,-0.34223741329561275,0.0650800701827172,-0.9605063236756846,-1.157937994084688,2.5517837340252396,1.5700604008602745,0.0,3.0
0.9929663319455915,-0.10188873006504387,0.04629364818475518,-0.8464908273026183,-0.775118215634173,-0.5165764702764404,0.7143761997041291,-0.9260737784617495,-1.3559232483143702,-0.0911907374662703,1.2413624398976484,0.0,3.0
0.6468458901066856,0.28486858645401875,3.313449825639949,0.9843958935489993,-0.298923582468216,0.9362490045637902,0.22740410256307017,1.3464742056582262,-1.157937994084688,-0.5316864827148551,-1.5525702282846712,0.0,3.0
1.3390867737844974,1.6385191942707387,0.2096514570575146,0.5935324362885419,-0.8616990580279835,0.878135985570181,0.32016069249470047,-0.37515305503871355,-0.8279625703685497,-2.1174711656097607,1.7344093813415868,0.0,3.0
-0.2761419547970646,-1.1654713504924668,-0.36210087399714447,-0.8464908273026183,0.1772710506977412,0.29700579563408874,0.22740410256307017,-0.8916412332478146,-0.893957655111776,-0.4435873336651381,0.6661410082130539,0.0,3.0
1.6852072156234041,-0.6820247048436383,0.5363670748030344,-0.8876343491195083,-0.6019565308465523,0.00644070066604263,-0.6305943543045098,-1.0638039593174895,-1.157937994084688,0.9659990511303335,1.8987583618229007,0.0,3.0
0.41609892888074806,0.38155791558378455,-0.035385256251624746,-0.9287778709363989,-0.7318277944372678,-0.34223741329561275,-0.6537835017874174,-1.2359666853872024,-0.3000018924227263,0.17310670968288092,1.8165838715822444,0.0,3.0
-0.2761419547970646,-1.1654713504924668,-0.28042196956076454,-0.8876343491195083,-0.5153756884527418,-1.155819679206142,-1.372647073757552,-0.6161808715362966,1.2178850566715145,-0.4435873336651381,0.5017920277317401,0.0,3.0
1.8005806962363724,-1.1654713504924668,-0.035385256251624746,-0.9082061100279536,-0.558666109649647,-1.0977066602125327,-0.9088641240994006,0.07247003274247926,-0.36599697716595275,-0.6197856317645722,-0.7308253258781067,0.0,3.0
0.7622193707196538,-0.48864604658410676,-0.11706416068800468,0.6758194799223222,-0.3422140036651212,1.110588061544618,1.2477265918110032,0.9677162083049031,-1.0259478245982319,0.6136024549314663,-0.7308253258781067,0.0,3.0
-0.7376358772489388,-1.0687820213627008,-0.28042196956076454,-0.9904931536617341,-0.38550442486202613,-1.2139326981997511,-1.3494579262746444,-0.27185541939690866,2.0098260735902493,0.4374041568320321,-0.23777838443416677,0.0,3.0
0.7622193707196538,0.9616938903623787,-0.035385256251624746,-0.18819447823237365,-0.039181055286784915,-0.2841243943020035,-0.1436222571634509,0.14133512317034921,0.8219145482121469,-0.4435873336651381,0.25526855700977163,0.0,3.0
