0,1,2,3,4,5,6,7,8,9,10,11,12
-0.2761419547970646,-0.7787140339734039,-0.11706416068800468,-0.9904931536617341,-0.298923582468216,-0.5746894892700496,-1.372647073757552,-0.40958560025264856,1.2838801414147438,0.4374041568320321,-0.3199528746748244,0.0,3.0
0.5314724094937163,-0.39195671745434124,0.04629364818475518,1.9512686562459214,0.1772710506977412,0.18077975764687032,0.8535110846015745,1.5530694769418358,-1.0919429093414614,-0.6197856317645722,-1.3060467575627013,0.0,3.0
1.3390867737844974,1.3484512068814414,0.2096514570575146,-0.18819447823237365,-0.38550442486202613,-0.051672318327566594,-0.839296681650678,-0.6161808715362966,-0.43199206190918216,0.7017016039811823,1.4057114203789622,0.0,3.0
-0.853009357861908,-0.8754033631031697,-0.6888164917426637,-0.39391208731682503,-0.9915703216186991,-0.6909155272572681,-0.5842160593386947,-0.5128832358944917,1.151889971928288,0.17310670968288092,0.8304899886943662,0.0,3.0
-1.0837563190878445,-0.19857805919480967,-1.0155321094881833,1.354687589901012,-0.5153756884527418,0.06455371965965186,0.34334983997760804,1.174311479588513,0.5579342092392352,-0.5316864827148551,-0.895174306359419,0.0,3.0
1.6852072156234041,-0.48864604658410676,0.7814037881121737,-0.5584861745843862,-0.4720852672558366,-1.2139326981997511,-0.839296681650678,-0.3407205098247786,-0.3000018924227263,-1.148380526062874,0.74831549845371,0.0,3.0
-0.3915154354100329,0.5749365738433161,-0.44377977843352395,-0.8464908273026183,-0.2123427400744055,0.47134485261491643,1.1781591493622805,-0.3407205098247786,-0.43199206190918216,-1.060281377013157,-0.8129998161187628,0.0,3.0
-0.045394993571127064,-0.5853353757138725,0.12797255262113466,2.383275635323269,-0.298923582468216,0.18077975764687032,0.3665389874605156,1.9318274742951589,0.29395387026632647,-0.6197856317645722,-1.3060467575627013,0.0,3.0
-0.3915154354100329,-1.9389859835305923,-0.035385256251624746,-0.8259190663941731,-0.775118215634173,-0.6909155272572681,-1.0248098615139385,-0.9605063236756846,0.9539047176986027,1.8469905416275032,1.1591879496569923,0.0,3.0
-1.5452502415397198,1.3484512068814414,-1.9956789627247415,-0.8876343491195083,-1.1647320064063198,-0.9814806222253142,-1.6045385485866277,-1.0982365045314244,0.8879096329553763,0.17310670968288092,0.6661410082130539,0.0,3.0
-2.006744163991595,1.3484512068814414,-2.64911019821578,-0.9082061100279536,-1.2513128488001302,-0.5746894892700496,-0.8161075341677704,-1.5114270470987206,1.2178850566715145,-1.148380526062874,1.4057114203789622,0.0,3.0
-0.9683828384748763,-0.10188873006504387,-1.178889918360943,-0.8670625882110633,-1.1214415852094146,-0.6328025082636588,-0.6305943543045098,-1.3736968662429423,0.8219145482121469,-0.17928988651598735,1.6522348911009308,0.0,3.0
0.30072544826777875,-1.4555393378817638,0.37300926593027445,-0.8464908273026183,0.00410936591012031,-1.2139326981997511,-0.5378377643728796,-0.4440181454665835,0.8219145482121469,3.6089735226218433,0.9126644789350223,0.0,3.0
0.8775928513326222,0.18817925732425295,-0.6888164917426637,-0.33219680459148965,0.35043273548536213,-0.7490285462508773,-0.6074052068216023,0.6233907561655152,-0.49798714665240856,-0.003091588416553227,-1.141697777081389,0.0,3.0
-0.2761419547970646,-1.4555393378817638,-0.28042196956076454,-0.2087662391408187,0.5235944202729828,0.7037969285893534,-0.1436222571634509,0.27906530402612734,2.075821158333476,-0.355488184615421,-0.23777838443416677,0.0,3.0
-0.3915154354100329,-1.3588500087519981,-0.035385256251624746,0.3466713053872,0.1772710506977412,1.0524750425510088,1.201348296845188,0.9677162083049031,0.35994895500955293,-0.003091588416553227,-1.6347447185253272,0.0,3.0
0.9929663319455915,-0.00519940093527808,-0.035385256251624746,0.16152545721119382,-0.38550442486202613,-0.16789835631478506,0.41291728242633075,0.45122803009580215,1.2838801414147438,1.1421973492297677,0.09091957652845786,0.0,3.0
-0.9683828384748763,-0.7787140339734039,3.0684131123308096,-0.8876343491195083,4.50631317038826,-1.446384774174188,-1.9291866133473337,-0.37515305503871355,-0.49798714665240856,-0.17928988651598735,-0.6486508356374491,0.0,3.0
-0.9683828384748763,-0.8754033631031697,3.0684131123308096,-0.9082061100279536,4.592894012782071,-1.5044977931677972,-1.905997465864426,-0.37515305503871355,-0.49798714665240856,-0.2673890355657039,-0.6486508356374491,0.0,3.0
-2.006744163991595,1.0583832194921445,-1.0155321094881833,-0.8670625882110633,-0.8184086368310781,-1.155819679206142,-1.5117819586549974,-1.5114270470987206,2.0098260735902493,-0.355488184615421,1.5700604008602745,0.0,3.0
-1.3145032803137822,0.7683152321028471,0.04629364818475518,-0.35276856549993474,-0.8616990580279835,-0.8071415652444865,-1.3958362212404596,-1.0638039593174895,1.4158703109011996,-0.355488184615421,1.077013459416336,0.0,3.0
0.06997848704184223,-0.8754033631031697,-0.035385256251624746,-0.8876343491195083,-0.12576189768059537,1.6336052324871009,0.27378239752888534,-0.4440181454665835,1.613855565130882,0.261205858732598,0.17309406676911548,0.0,3.0
-0.9683828384748763,1.2517618777516755,-1.0155321094881833,-0.8259190663941731,0.1772710506977412,-0.34223741329561275,-0.352324584509619,-0.3407205098247786,1.481865395644426,0.261205858732598,-0.07342940395285447,0.0,3.0
0.6468458901066856,-0.00519940093527808,-0.28042196956076454,-0.12647919550703826,0.35043273548536213,0.5294578716085256,0.5520521673237762,0.10690257795641424,-0.49798714665240856,-0.0911907374662703,-0.23777838443416677,0.0,3.0
0.6468458901066856,0.18817925732425295,-0.28042196956076454,-0.14705095641548332,0.3071423142884566,0.5875708906021349,0.5984304622895913,0.10690257795641424,-0.49798714665240856,-0.355488184615421,-0.23777838443416677,0.0,3.0
0.9929663319455915,-0.00519940093527808,0.4546881703666544,0.614104197196987,-0.42879484605893137,-1.5626108121614064,-0.46827032192415685,-0.09969269332719559,-0.893957655111776,-0.97218222796344,1.1591879496569923,0.0,3.0
2.031327657462309,-1.1654713504924668,0.37300926593027445,-0.5173426527674959,-0.25563316127131075,0.355118814627698,0.13464751263143993,-0.2029903289690387,-1.6199035872872818,-0.884083078913723,-0.3199528746748244,0.0,3.0
-0.3915154354100329,-0.29526738832457544,-0.5254586828699038,1.9101251344290304,0.133980629500836,2.330961460410412,1.8506444263666,1.174311479588513,-0.03602155344981461,-0.884083078913723,-0.5664763453967929,0.0,3.0
2.031327657462309,-0.9720926922329354,0.2096514570575146,-0.8464908273026183,-0.25563316127131075,-0.6328025082636588,1.154970001879373,0.6233907561655152,0.35994895500955293,0.5255033058817492,-0.895174306359419,0.0,3.0
1.1083398125585597,-0.10188873006504387,0.04629364818475518,-0.8876343491195083,0.00410936591012031,-0.45846345128283117,0.3897281349434232,-0.37515305503871355,-0.9599527398550055,-0.355488184615421,-0.07342940395285447,0.0,3.0
-0.9683828384748763,-0.19857805919480967,0.04629364818475518,-0.9493496318448439,0.00410936591012031,-1.6788368501486248,-2.5089153004200226,-0.47845069068055673,0.6239292939824646,1.2302964982794846,-0.15560389419351062,0.0,3.0
-0.853009357861908,-0.39195671745434124,-0.5254586828699038,0.7992500453729933,0.6967561050606034,-0.10978533732117582,0.34334983997760804,0.9677162083049031,0.7559194634689205,-0.17928988651598735,-0.895174306359419,0.0,3.0
1.3390867737844974,-0.39195671745434124,-0.28042196956076454,2.3729897548690464,0.4370135778791723,0.47134485261491643,1.0854025594306502,2.035125109937002,-0.9599527398550055,0.08500756063316384,-1.141697777081389,0.0,3.0
0.8775928513326222,-0.6820247048436383,2.169945163530631,-0.7847755445772827,0.00410936591012031,0.7037969285893534,0.6448087572554064,-0.06526014811326061,-0.9599527398550055,0.4374041568320321,-0.40212736491548057,0.0,3.0
1.3390867737844974,-0.8754033631031697,0.2096514570575146,-0.8464908273026183,0.1772710506977412,-1.0977066602125327,-1.2335121888601066,-0.06526014811326061,-0.3000018924227263,-0.355488184615421,-0.6486508356374491,0.0,3.0
-0.5068889160230011,-0.00519940093527808,0.6180459792394137,0.1820972181196389,-0.039181055286784915,1.5173791944998825,1.8274552788836924,0.48566057530973716,-0.6959724008820938,-0.2673890355657039,-0.9773487966000751,0.0,3.0
-0.5068889160230011,-0.00519940093527808,0.7814037881121737,0.24381250084497427,-0.039181055286784915,1.4592661755062732,1.9434010162982303,0.48566057530973716,-0.6959724008820938,-0.355488184615421,-0.9773487966000751,0.0,3.0
0.06997848704184223,-0.39195671745434124,0.4546881703666544,-0.9493496318448439,0.7400465262575086,-0.9814806222253142,-0.027676519748913064,-0.3407205098247786,0.7559194634689205,-0.0911907374662703,-0.15560389419351062,0.0,3.0
-1.199129799700814,0.7683152321028471,-0.6071375873062838,-0.5379144136759411,-0.3422140036651212,0.29700579563408874,0.3665389874605156,-0.9260737784617495,0.9539047176986027,0.5255033058817492,0.5839665179723977,0.0,3.0
-0.2761419547970646,-0.9720926922329354,-0.44377977843352395,-0.5379144136759411,-0.08247147648369015,-0.9814806222253142,-1.0711881564797536,-0.27185541939690866,1.481865395644426,1.3183956473292018,0.17309406676911548,0.0,3.0
-2.006744163991595,2.3153444981790985,-2.240715676033881,-0.6613449791266118,0.26385189309155166,-0.2841243943020035,-1.3494579262746444,-0.2029903289690387,0.8219145482121469,-0.5316864827148551,-1.0595232868407314,0.0,3.0
-0.2761419547970646,-0.5853353757138725,0.2913303614938945,-0.969921392753289,0.5668848414698877,0.5875708906021349,1.4332397716742638,-0.27185541939690866,1.151889971928288,0.5255033058817492,-0.23777838443416677,0.0,3.0
1.6852072156234041,-1.2621606796222324,0.4546881703666544,-0.9493496318448439,0.39372315668226704,-0.16789835631478506,0.2042149550801626,-0.27185541939690866,-0.7619674856253202,-0.884083078913723,-0.07342940395285447,0.0,3.0
0.8775928513326222,-1.1654713504924668,0.8630826925485536,-0.9287778709363989,-0.12576189768059537,-0.5746894892700496,-0.6537835017874174,-0.2029903289690387,-0.563982231395638,2.2874862868760886,-0.23777838443416677,0.0,3.0
0.9929663319455915,-1.1654713504924668,0.6180459792394137,-0.8670625882110633,0.09069020830393076,1.4592661755062732,0.830321937118667,-0.2029903289690387,0.29395387026632647,1.4945939454286359,0.5017920277317401,0.0,3.0
1.6852072156234041,-1.1654713504924668,1.1897983102940728,-0.8670625882110633,0.4803039990760775,-0.22601137530839427,-0.9088641240994006,0.17576766838428418,-0.3000018924227263,-0.7078847808142893,-0.23777838443416677,0.0,3.0
-0.7376358772489388,-0.29526738832457544,1.1081194058576929,1.1695417417250056,0.09069020830393076,1.5754922134934917,1.688320393986247,1.0365812987327732,-0.03602155344981461,0.08500756063316384,-0.895174306359419,0.0,3.0
-0.853009357861908,-1.1654713504924668,-0.5254586828699038,1.375259350809457,0.7833369474544138,1.6336052324871009,0.5752413148066837,1.9318274742951589,3.0657474294818963,-0.5316864827148551,-1.3882212478033573,0.0,3.0
0.8775928513326222,1.0583832194921445,-0.9338532050518032,-0.6407732182181668,-0.42879484605893137,-0.923367603231705,-0.5610269118557871,-0.40958560025264856,-1.0919429093414614,-1.7650745694108931,-0.3199528746748244,0.0,3.0
-0.045394993571127064,0.8650045612326129,1.1081194058576929,1.087254698091225,1.08636989583275,0.5294578716085256,-0.027676519748913064,1.0365812987327732,-1.4219183330575995,3.4327752245224095,-1.141697777081389,0.0,3.0
0.30072544826777875,-0.9720926922329354,0.6997248836757937,-0.9287778709363989,-0.039181055286784915,0.7037969285893534,0.4592955773921459,-0.7539110523920365,-1.6199035872872818,-1.588876271311459,-0.07342940395285447,0.0,3.0
1.6852072156234041,-1.3588500087519981,-0.6071375873062838,-0.9082061100279536,0.133980629500836,1.2268140995318364,1.201348296845188,0.27906530402612734,0.09596861603664124,1.1421973492297677,-0.895174306359419,0.0,3.0
2.031327657462309,-0.7787140339734039,0.6997248836757937,-0.9082061100279536,-0.2123427400744055,0.00644070066604263,-0.2827571420608963,-0.4440181454665835,-0.563982231395638,-0.003091588416553227,0.6661410082130539,0.0,3.0
-0.045394993571127064,-0.8754033631031697,-0.11706416068800468,0.23352662039075173,-1.1647320064063198,1.110588061544618,1.1781591493622805,-0.09969269332719559,0.35994895500955293,-1.060281377013157,0.41961753749108394,0.0,3.0
0.8775928513326222,-0.8754033631031697,0.37300926593027445,0.9638241326405542,0.6101752626667929,0.7619099475829626,0.8535110846015745,0.8299860274491251,-0.43199206190918216,-0.97218222796344,-0.07342940395285447,0.0,3.0
-0.045394993571127064,0.5749365738433161,3.313449825639949,-0.6407732182181668,1.8223070561801387,-0.6909155272572681,1.1085917069135578,-0.3407205098247786,2.075821158333476,1.8469905416275032,1.1591879496569923,0.0,3.0
-0.7376358772489388,-1.2621606796222324,1.0264405014213134,-0.8876343491195083,-0.298923582468216,0.18077975764687032,-0.32913543702671144,-0.27185541939690866,1.2178850566715145,0.17310670968288092,-0.7308253258781067,0.0,3.0
-0.2761419547970646,-1.3588500087519981,0.8630826925485536,-0.8876343491195083,-0.1690523188775003,0.7037969285893534,0.0650800701827172,-0.27185541939690866,0.8219145482121469,0.17310670968288092,-0.3199528746748244,0.0,3.0
0.1853519676548105,-0.39195671745434124,0.12797255262113466,-0.9082061100279536,0.26385189309155166,0.9362490045637902,-0.2131896996121736,0.10690257795641424,1.4158703109011996,0.8778999020806164,-0.15560389419351062,0.0,3.0
0.30072544826777875,-0.7787140339734039,0.6180459792394137,-0.7847755445772827,0.35043273548536213,-0.6328025082636588,0.667997904738314,0.34793039445399726,1.8778359041037935,1.1421973492297677,-0.07342940395285447,0.0,3.0
-0.7376358772489388,0.5749365738433161,-0.36210087399714447,0.3466713053872,0.04739978710702554,0.5875708906021349,2.1984816386102133,0.5889582109515803,1.0198998024418322,1.1421973492297677,-0.4843018551561367,0.0,3.0
0.30072544826777875,0.18817925732425295,0.2096514570575146,0.1820972181196389,0.39372315668226704,0.5585143811053302,2.2448599335760284,1.174311479588513,1.943830988847023,1.3183956473292018,-0.3199528746748244,0.0,3.0
2.2620746186882474,-1.0687820213627008,0.37300926593027445,-0.8464908273026183,-0.25563316127131075,0.23889277664047953,0.25059325004597777,0.14133512317034921,-0.23400680767949691,1.582693094478353,-0.3199528746748244,0.0,3.0
0.7622193707196538,-1.0687820213627008,0.2913303614938945,-0.9082061100279536,0.6101752626667929,-0.9814806222253142,-1.4422145162062747,-0.06526014811326061,2.273806412563161,3.4327752245224095,0.09091957652845786,0.0,3.0
0.30072544826777875,1.8318978525302698,-0.7704953961790436,0.01752313085207778,-0.08247147648369015,-1.3882717551805788,-1.3958362212404596,0.6233907561655152,0.09596861603664124,0.6136024549314663,-0.7308253258781067,0.0,3.0
0.30072544826777875,-1.2621606796222324,0.04629364818475518,-0.12647919550703826,-0.5153756884527418,-0.10978533732117582,-0.7697292392019552,0.5200931205236721,1.151889971928288,0.261205858732598,-1.0595232868407314,0.0,3.0
0.7622193707196538,-1.0687820213627008,0.04629364818475518,-0.9287778709363989,-0.4720852672558366,-1.2720457171933603,-0.8161075341677704,-0.6850459619641666,-0.9599527398550055,2.1993871378263714,0.3374430472504278,0.0,3.0
0.9929663319455915,-0.05354406550016098,-0.28042196956076454,-1.0110649145701793,-0.298923582468216,-0.923367603231705,-1.4422145162062747,-0.6161808715362966,-1.2239330788279172,0.6136024549314663,0.09091957652845786,0.0,3.0
0.7622193707196538,0.47824724471355035,1.1897983102940728,2.784424973037949,0.09069020830393076,1.1687010805382272,2.4535622609221965,2.4827481977181565,-1.6199035872872818,-0.7959839298640058,-1.4703957380440136,0.0,3.0
0.41609892888074806,-0.6820247048436383,0.2913303614938945,-0.8876343491195083,0.133980629500836,-0.6909155272572681,-1.001620714031031,-0.47845069068055673,-0.23400680767949691,-0.0911907374662703,0.25526855700977163,0.0,3.0
0.5314724094937163,-1.2621606796222324,0.5363670748030344,-0.8053473054857279,0.1772710506977412,-0.6328025082636588,-1.047999008996846,-0.2029903289690387,-0.36599697716595275,-0.355488184615421,-0.07342940395285447,0.0,3.0
-0.3915154354100329,-0.8754033631031697,-1.9140000582883616,-0.9493496318448439,0.00410936591012031,-0.6909155272572681,-0.7001617967532325,-0.03082760289932564,0.6239292939824646,-0.355488184615421,-0.4843018551561367,0.0,3.0
0.1853519676548105,0.28486858645401875,1.5165139280395925,-0.8670625882110633,-0.7318277944372678,-1.7369498691422343,-1.7668625809669807,-0.6850459619641666,-0.8279625703685497,-0.5316864827148551,-0.15560389419351062,0.0,3.0
1.6852072156234041,1.1550725486219102,0.37300926593027445,-0.9904931536617341,-0.3422140036651212,-1.155819679206142,-1.4422145162062747,-0.13412523854116878,-1.0919429093414614,-0.5316864827148551,-1.141697777081389,0.0,3.0
-0.853009357861908,0.8650045612326129,0.2096514570575146,-0.24990976095770903,-0.4720852672558366,0.06455371965965186,-0.4914594694070644,-0.9605063236756846,0.7559194634689205,1.1421973492297677,1.6522348911009308,0.0,3.0
0.5314724094937163,-0.39195671745434124,0.04629364818475518,0.3260995444787549,0.09069020830393076,-0.34223741329561275,0.34334983997760804,0.8299860274491251,-0.6299773161388644,0.4374041568320321,-1.3060467575627013,0.0,3.0
0.06997848704184223,-0.6820247048436383,3.885202156694609,-0.9904931536617341,3.943537694828492,0.9943620235573994,-0.32913543702671144,-0.2029903289690387,-1.0919429093414614,-0.884083078913723,-1.141697777081389,0.0,3.0
0.8775928513326222,0.09148992819448717,0.6997248836757937,-0.9493496318448439,-0.4720852672558366,-0.9814806222253142,-1.1871338938942915,-1.0293714141035544,-1.3559232483143702,-0.884083078913723,0.5839665179723977,0.0,3.0
2.031327657462309,-0.19857805919480967,0.6180459792394137,-0.7642037836688376,0.133980629500836,-0.34223741329561275,-0.6074052068216023,0.10690257795641424,-1.5539085025440553,-0.4435873336651381,-0.4843018551561367,0.0,3.0
0.7622193707196538,-0.6820247048436383,0.04629364818475518,-0.969921392753289,0.6101752626667929,-0.5165764702764404,-0.6074052068216023,-0.2374228741829737,2.075821158333476,-0.17928988651598735,0.09091957652845786,0.0,3.0
0.41609892888074806,2.218655169049333,-0.7704953961790436,0.8403935671898835,2.038759162164664,0.00644070066604263,1.3868614767084486,1.484204386513966,1.4158703109011996,-0.17928988651598735,-1.3060467575627013,0.0,3.0
1.3390867737844974,-0.19857805919480967,0.2096514570575146,-0.8053473054857279,0.35043273548536213,-0.2841243943020035,-0.3755137319925266,-0.6161808715362966,-0.6959724008820938,2.0231888397269375,0.8304899886943662,0.0,3.0
0.1853519676548105,-0.6820247048436383,-0.44377977843352395,0.3260995444787549,1.0430794746358452,0.5875708906021349,1.1085917069135578,0.9677162083049031,0.9539047176986027,0.5255033058817492,-0.9773487966000751,0.0,3.0
-0.16076847418409534,-0.19857805919480967,-0.6071375873062838,-0.39391208731682503,1.4326932654079916,0.035497210162847244,1.8274552788836924,0.6233907561655152,0.7559194634689205,1.67079224352807,-0.895174306359419,0.0,3.0
-0.16076847418409534,-0.19857805919480967,-0.6071375873062838,-0.37334032640838,1.1729507382265603,0.06455371965965186,1.5028072141229865,0.6233907561655152,0.689924378725691,1.582693094478353,-0.895174306359419,0.0,3.0
1.4544602543974656,-0.19857805919480967,0.2913303614938945,-0.8259190663941731,1.1296603170296555,0.7619099475829626,0.505673872357961,0.3823629396679322,1.151889971928288,1.8469905416275032,0.25526855700977163,0.0,3.0
1.6852072156234041,-0.5853353757138725,0.37300926593027445,1.8278380907952503,0.35043273548536213,-0.16789835631478506,-0.25956799457798874,2.2072878360066768,0.16196370077987063,0.08500756063316384,-0.7308253258781067,0.0,3.0
-0.5068889160230011,0.18817925732425295,1.4348350236032126,-0.08533567369014793,0.09069020830393076,1.5754922134934917,0.8071327896357594,0.14133512317034921,-0.7619674856253202,-0.355488184615421,-1.223872267322045,0.0,3.0
0.7622193707196538,-0.8754033631031697,0.04629364818475518,-0.681916740035057,-0.38550442486202613,-0.10978533732117582,-0.2827571420608963,-0.5128832358944917,-0.6299773161388644,-0.003091588416553227,0.41961753749108394,0.0,3.0
2.2620746186882474,0.47824724471355035,0.8630826925485536,0.0895242940316357,-0.9482799004217938,-1.5044977931677972,-1.163944746411384,-0.7194785071781015,-1.5539085025440553,-0.7959839298640058,1.6522348911009308,0.0,3.0
0.06997848704184223,-0.7787140339734039,0.2096514570575146,-0.9082061100279536,-0.6452469520434575,0.18077975764687032,0.22740410256307017,-0.2374228741829737,1.0198998024418322,0.6136024549314663,0.3374430472504278,0.0,3.0
1.3390867737844974,0.8650045612326129,-0.11706416068800468,-0.8876343491195083,-0.25563316127131075,-0.16789835631478506,0.667997904738314,-0.6161808715362966,-1.2899281635711437,0.5255033058817492,0.5839665179723977,0.0,3.0
1.5698337350104339,0.09148992819448717,-0.035385256251624746,0.6552477190138771,-0.42879484605893137,-0.40035043228922196,-0.4450811744412493,0.5200931205236721,-1.5539085025440553,-0.7959839298640058,0.25526855700977163,0.0,3.0
0.9929663319455915,0.5749365738433161,-0.28042196956076454,0.4289583490209806,0.09069020830393076,-0.5746894892700496,1.2709157392939108,0.45122803009580215,-1.487913417800826,-0.17928988651598735,0.25526855700977163,0.0,3.0
-0.7376358772489388,2.605412485568396,0.9447615969849336,1.2518287853587864,0.133980629500836,-0.45846345128283117,1.1317808543964654,1.243176570016383,-0.16801172293627045,0.08500756063316384,-1.0595232868407314,0.0,3.0
-0.5068889160230011,1.1550725486219102,-1.178889918360943,-0.5584861745843862,-0.558666109649647,-0.40035043228922196,-0.3059462895438039,-1.1671015949593326,0.16196370077987063,0.4374041568320321,1.7344093813415868,0.0,3.0
0.7622193707196538,-0.00519940093527808,-0.035385256251624746,0.36724306629564524,0.09069020830393076,0.4132318336213072,0.99264596949902,1.243176570016383,1.151889971928288,0.8778999020806164,-0.40212736491548057,0.0,3.0
1.1083398125585597,-0.19857805919480967,0.8630826925485536,-0.9493496318448439,-0.38550442486202613,0.47134485261491643,-0.12043310968054334,0.21020021359821914,-0.10201663819304106,1.406494796378919,-0.4843018551561367,0.0,3.0
-0.3915154354100329,-0.19857805919480967,0.04629364818475518,2.136414504421927,0.22056147189464614,1.2268140995318364,1.3868614767084486,2.2761529264345466,1.943830988847023,-0.6197856317645722,-0.6486508356374491,0.0,3.0
-0.6222623966359705,0.5749365738433161,-0.36210087399714447,0.0586666526689681,0.00410936591012031,-0.34223741329561275,2.0825359011956754,0.48566057530973716,0.6239292939824646,0.34930500778231505,-0.40212736491548057,0.0,3.0
-0.045394993571127064,-1.2621606796222324,-0.035385256251624746,-0.24990976095770903,0.5668848414698877,-0.22601137530839427,-0.4450811744412493,0.6233907561655152,1.5478604803876554,-0.884083078913723,-1.3060467575627013,0.0,3.0
-0.6222623966359705,-0.10188873006504387,-0.6888164917426637,-0.02362039096481254,-0.3422140036651212,0.9943620235573994,0.41291728242633075,0.4167954848818672,0.5579342092392352,-0.97218222796344,-0.9773487966000751,0.0,3.0
0.6468458901066856,-0.7787140339734039,0.2913303614938945,2.2701309503268203,0.09069020830393076,0.47134485261491643,1.2245374443280956,1.966260019509132,-1.0919429093414614,-0.6197856317645722,-1.141697777081389,0.0,3.0
-0.6222623966359705,-0.48864604658410676,-1.0155321094881833,-0.16762271732392858,-0.4720852672558366,-0.34223741329561275,0.11145836514853234,0.14133512317034921,1.0858948871850587,-1.4126779732120247,-0.40212736491548057,0.0,3.0
0.5314724094937163,0.28486858645401875,2.9050553034580497,0.8815370890067736,-0.2123427400744055,1.3430401375190548,0.5288630198408686,1.3464742056582262,-0.893957655111776,-0.355488184615421,-1.6347447185253272,0.0,3.0
-1.8913706833786255,-0.39195671745434124,0.9447615969849336,-0.4350556091337154,-0.8184086368310781,-0.8071415652444865,-0.2131896996121736,-0.6161808715362966,2.3398014973063876,-0.003091588416553227,0.5017920277317401,0.0,3.0
0.1853519676548105,-0.39195671745434124,-0.11706416068800468,-0.9493496318448439,-0.38550442486202613,0.23889277664047953,-0.32913543702671144,-0.6161808715362966,-0.16801172293627045,-0.6197856317645722,0.5017920277317401,0.0,3.0
0.1853519676548105,-1.0687820213627008,-0.035385256251624746,-0.39391208731682503,-0.5153756884527418,-1.0395936412189235,-0.23637884709508117,-0.13412523854116878,-0.03602155344981461,-0.884083078913723,0.008745086287801698,0.0,3.0
1.6852072156234041,-0.6820247048436383,2.006587354657871,2.3009885916894888,0.133980629500836,1.5754922134934917,1.7578878364349697,2.345018016862417,-1.2239330788279172,0.17310670968288092,-1.0595232868407314,0.0,3.0
0.41609892888074806,-0.6820247048436383,0.12797255262113466,1.7661228080699147,0.09069020830393076,0.00644070066604263,0.9462676745332048,1.518636931727901,-0.9599527398550055,-0.17928988651598735,-1.3882212478033573,0.0,3.0
0.30072544826777875,-0.6820247048436383,0.5363670748030344,-0.969921392753289,0.99978905343894,-0.6328025082636588,0.4361064299092383,-0.3407205098247786,1.481865395644426,-0.5316864827148551,0.008745086287801698,0.0,3.0
1.8005806962363724,-1.0687820213627008,-0.1987430651243846,0.16152545721119382,-0.3422140036651212,-0.34223741329561275,-0.12043310968054334,0.24463275881219235,-0.6299773161388644,-1.5007771222617419,0.008745086287801698,0.0,3.0
0.6468458901066856,-0.39195671745434124,-0.1987430651243846,0.5112453926547612,-0.039181055286784915,0.9943620235573994,1.0622134119477427,0.86441857266306,-0.6959724008820938,-1.5007771222617419,-1.4703957380440136,0.0,3.0
-1.7759972027656572,-0.39195671745434124,-0.035385256251624746,-0.9493496318448439,-0.558666109649647,-0.5746894892700496,-0.9320532715823082,-1.0982365045314244,2.6037818362792993,-0.97218222796344,0.3374430472504278,0.0,3.0
-0.3915154354100329,-0.00519940093527808,-0.6071375873062838,0.5935324362885419,-0.25563316127131075,0.5294578716085256,0.04189092269980964,0.6233907561655152,0.8219145482121469,-1.060281377013157,-0.3199528746748244,0.0,3.0
-0.3915154354100329,0.09148992819448717,-0.6888164917426637,0.9638241326405542,-0.298923582468216,-0.16789835631478506,-0.39870287947543415,0.8299860274491251,0.7559194634689205,-1.3245788241623078,-0.40212736491548057,0.0,3.0
-1.199129799700814,0.09148992819448717,-1.0155321094881833,-0.681916740035057,-0.9049894792248886,-1.3301587361869696,-0.39870287947543415,-1.5114270470987206,1.2838801414147438,2.6398828830749568,2.802677754470121,0.0,3.0
-0.6222623966359705,-1.0687820213627008,0.6997248836757937,-0.6407732182181668,-0.775118215634173,0.5875708906021349,-0.7001617967532325,-1.0293714141035544,0.49193912449600874,-0.5316864827148551,0.9948389691756799,0.0,3.0
-0.6222623966359705,-1.1654713504924668,0.5363670748030344,-0.8876343491195083,-0.558666109649647,1.401153156512664,0.25059325004597777,-0.8227761428199446,1.613855565130882,0.34930500778231505,0.6661410082130539,0.0,3.0
1.223713293171529,0.09148992819448717,0.4546881703666544,0.16152545721119382,-0.42879484605893137,-1.6788368501486248,-0.46827032192415685,0.0036049423146093276,-0.49798714665240856,-0.6197856317645722,0.09091957652845786,0.0,3.0
-1.5452502415397198,0.38155791558378455,0.9447615969849336,-0.2087662391408187,-0.775118215634173,-0.5746894892700496,1.2477265918110032,-0.5473157811084266,2.075821158333476,-0.003091588416553227,0.74831549845371,0.0,3.0
0.41609892888074806,0.8650045612326129,-1.5056055361064624,-0.8053473054857279,-0.7318277944372678,-0.45846345128283117,-1.163944746411384,-1.2015341401732675,0.689924378725691,0.8778999020806164,1.6522348911009308,0.0,3.0
-0.853009357861908,0.09148992819448717,-0.5254586828699038,-0.8670625882110633,-0.9482799004217938,-1.2720457171933603,-1.4190253687233672,-1.5458595923126555,0.09596861603664124,0.17310670968288092,1.6522348911009308,0.0,3.0
1.3390867737844974,-0.9720926922329354,0.2913303614938945,-0.9493496318448439,-0.25563316127131075,-1.155819679206142,-0.9552424190652158,-0.8916412332478146,-0.893957655111776,1.0540982001800505,1.2413624398976484,0.0,3.0
-0.3915154354100329,-0.5853353757138725,0.04629364818475518,1.2518287853587864,0.3071423142884566,1.1687010805382272,0.9230785270502972,1.5530694769418358,2.1418162430767054,-0.4435873336651381,-0.5664763453967929,0.0,3.0
