0,1,2,3,4,5,6,7
0.305003696152378,-0.6588297547931261,1.8961961237805431,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.086528825468425,-0.15256087589738798,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.086528825468425,0.46518484177270264,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,-0.04508858940781902,1.6142490589873497,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7891314848900881,0.021339327096519773,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.0235890236849023,-0.6510314161332844,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.9454365107532976,-1.4565420681631351,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
-0.6328264590268787,1.3297282759960907,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,1.3640373006053117,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-1.806546629187635,0.0,3.0
-0.3202164073004598,-0.026018856445268457,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3202164073004598,1.4294572062370505,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3983689202320645,0.11275674950613267,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3983689202320645,0.5218900352240543,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.08575886850564564,-0.5797833749108766,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.4010704505405305,0.0,3.0
-0.08575886850564564,-1.0694017469383041,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-0.8672839978216929,-0.6908295181305728,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
2.180664006510891,-0.6248231334456849,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.852071286673611,-0.675507752867053,1.0503549294009633,-0.13098004798352336,4.922387266218871,0.828721205775686,0.0,3.0
-0.16391138143725034,0.5327307339721069,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.007606355574040912,-0.17017357496227128,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-0.43898258347907004,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,1.0044057281065741,0.0,3.0
0.7739187737420063,-0.8378983044429101,1.8961961237805431,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7109789719584834,1.5044165602176673,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.007606355574040912,-0.5576162994488825,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
0.3831562090839827,2.5456734641430376,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
1.3209863642632393,-1.2283742252825267,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.9302237996052157,1.3546994544309539,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.07054615735756381,-0.1824071614615529,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.9302237996052157,-0.36363835261982413,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.0235890236849023,0.891051107975784,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3202164073004598,0.845534835210292,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
0.14869867028916853,2.4415642684738703,-1.487168653737776,-0.13098004798352336,5.129816376132891,-0.04970140587875433,0.0,3.0
-0.7891314848900881,-0.9848754534031928,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-1.2580465624797164,0.703533594466571,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.336199075411321,-0.6523235027972535,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,1.003829197149311,1.8961961237805431,-0.13098004798352336,4.922387266218871,0.38950989994846585,0.0,3.0
0.6176137478787969,-0.6385870637242773,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-1.2401679524919464,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-0.2420638943688551,-1.0801599720695074,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.4925041012745306,0.8062590661197147,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.07054615735756381,-0.790118589081671,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,5.132992002882443,0.0,3.0
-1.1798940495481118,-0.5408375002876955,-0.07743332977180964,0.5259463466261187,-0.20370461253135685,0.828721205775686,0.0,3.0
-0.47652143316366924,-0.4419882886264591,0.48646079981457685,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-0.2420638943688551,0.3132409483310636,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.554673946095274,-0.6642913409755768,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,1.3557747727683502,0.0,3.0
-0.08575886850564564,0.5267559786181506,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,-0.8662325736981751,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
-0.7891314848900881,-0.557909538975457,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3202164073004598,1.9617785843218956,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.3209863642632393,-0.7889914496514001,0.48646079981457685,-0.13098004798352336,4.922387266218871,0.828721205775686,0.0,3.0
0.3831562090839827,0.5324833131215596,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.47652143316366924,2.0219201784752925,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-1.336199075411321,-0.8664250121374896,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,0.60741517589656,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
2.024358980647682,0.4174876000283126,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
1.1646813384000299,-1.2876910832674329,1.3323019941941565,0.48864988035150675,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.47652143316366924,0.14639682144535568,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.1798940495481118,-0.12389671217472668,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.31322818937508645,0.0,3.0
0.5394612349471921,-0.17030186725514765,0.7684078646077701,-0.13098004798352336,-0.20370461253135685,2.2341973844227905,0.0,3.0
-1.4925041012745306,0.15881368264874637,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.101741536616507,-0.25745815279422424,0.2045137350213836,0.33875764278573683,-0.20370461253135685,1.0044057281065741,0.0,3.0
0.3831562090839827,0.2937955022250894,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7109789719584834,0.9045767811390346,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,-1.806546629187635,0.0,3.0
-0.554673946095274,0.7577187607364227,-0.07743332977180964,-0.13098004798352336,9.571392192166853,-0.31322818937508645,0.0,3.0
-1.0235890236849023,2.5009177813995986,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.336199075411321,1.3230570767665197,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,0.6530366834447979,0.0,3.0
-0.8672839978216929,0.18374820614278772,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.7739187737420063,1.2288447151192434,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-0.16391138143725034,-0.35558342937422976,1.6142490589873497,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.399138877194844,-1.2574782482950497,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.08575886850564564,1.0772765348210278,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,2.761250951415455,0.0,3.0
1.6335964159896583,-0.8616598698306533,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
1.0083763125368204,-0.4079816672790179,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-0.47652143316366924,0.43526524632689406,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.101741536616507,0.03330716527484319,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
1.086528825468425,-0.06372762681571323,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,0.5177938455872162,-2.3330098481173556,-0.047062998865646515,-0.20370461253135685,-1.806546629187635,0.0,3.0
0.22685118322077324,-1.201460334984107,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.305003696152378,0.23095060618608323,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-0.89386123534262,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.47652143316366924,1.0735560583276134,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-0.8636025816942097,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
-0.16391138143725034,1.3372700300701796,1.8961961237805431,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
-0.08575886850564564,-0.5195593071406304,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-1.1038757187812234,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.554673946095274,0.29963280155096383,1.0503549294009633,-0.13098004798352336,3.374447533485494,-0.04970140587875433,0.0,3.0
-0.16391138143725034,0.3132409483310636,0.2045137350213836,0.31219803801442225,-0.20370461253135685,0.828721205775686,0.0,3.0
0.4613087220155874,0.6128767620790109,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
0.14869867028916853,0.08753815022072221,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.6335964159896583,-0.3893792848119455,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.4010704505405305,0.0,3.0
-0.9454365107532976,-0.2240838291759594,1.0503549294009633,0.5259463466261187,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,-0.3157395087009141,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,-0.0731937652829476,-0.07743332977180964,13.996328023966926,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.5706566142061353,-0.5454376953608335,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.16391138143725034,0.26834780955954257,-0.07743332977180964,5.705069277032458,-0.20370461253135685,4.342411652393447,0.0,3.0
-0.007606355574040912,2.398118999864811,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
1.2428338513316346,-0.20821223980011241,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-1.806546629187635,0.0,3.0
-1.0235890236849023,-0.6087407781601124,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.305003696152378,1.193765936752764,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,0.30166763878302183,0.0,3.0
-0.9454365107532976,0.019918948139674344,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-0.02968435052745021,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
-1.101741536616507,0.6614812136087409,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-0.6328264590268787,-0.4809799819256675,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
-1.2580465624797164,-0.517616595277074,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
-0.554673946095274,0.6241206651761034,1.3323019941941565,-0.13098004798352336,6.058061642998133,2.5855664290845666,0.0,3.0
0.3831562090839827,-1.5337740284747048,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.9454365107532976,-1.3712368571355604,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.07054615735756381,1.0402000621797596,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-1.101741536616507,1.0870267490796313,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-0.554673946095274,0.22434355310295065,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
1.399138877194844,0.1563761290840955,1.3323019941941565,1.9915279418262106,-0.20370461253135685,0.6530366834447979,0.0,3.0
-0.08575886850564564,-1.1417952550613937,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.4143515883429258,0.03052138977238506,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-0.7524394952023066,0.0,3.0
-0.7891314848900881,-0.8434881829182372,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,0.6530366834447979,0.0,3.0
-0.3983689202320645,-0.6584173867088806,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,3.815358085400783,0.0,3.0
0.4613087220155874,-0.029528567028957484,-0.07743332977180964,-0.13098004798352336,3.8515344862877408,1.267932511602906,0.0,3.0
-0.08575886850564564,0.42508433651363425,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,3.024777734911787,0.0,3.0
-0.9454365107532976,-0.0005436725741052839,-1.2052215889445825,0.2412782422952738,-0.20370461253135685,-0.4889127117059745,0.0,3.0
0.3831562090839827,-0.6059916575984761,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
-1.4925041012745306,1.2907090914912658,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
1.1646813384000299,-0.5653138370214641,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.1798940495481118,0.26785296785844803,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
-0.6328264590268787,0.14320784159385755,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,0.3999023921690456,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
-0.47652143316366924,-0.3043489858405343,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-0.9454365107532976,0.33463827003579955,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.554673946095274,-0.19379768432193267,0.7684078646077701,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.7739187737420063,0.16880215402269164,-0.35938039456500287,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7891314848900881,-0.9740164271847295,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,5.132992002882443,0.0,3.0
0.14869867028916853,-0.31047036095777786,1.0503549294009633,0.9551382577710847,-0.20370461253135685,1.0044057281065741,0.0,3.0
0.6176137478787969,-0.07607117813746028,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
0.22685118322077324,-0.05704726385093699,-0.07743332977180964,0.17615070080816736,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.4613087220155874,1.346213835630703,-0.35938039456500287,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
0.14869867028916853,-0.5663676665700914,-0.07743332977180964,0.17615070080816736,-0.20370461253135685,1.7071438174301263,0.0,3.0
1.711748928921263,-0.8121940271916106,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-0.47652143316366924,-1.1909403669682455,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7109789719584834,0.003882411530129181,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
-0.3202164073004598,-0.5356599898966138,-0.35938039456500287,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.852071286673611,-1.225881689306643,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.2420638943688551,1.003829197149311,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,2.1463551232573463,0.0,3.0
3.040341648758543,0.22788075489225604,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-1.3673353233604149,0.0,3.0
1.086528825468425,-0.18460645791086194,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,-0.7919696635931728,1.0503549294009633,-0.13098004798352336,5.861003988579814,-0.04970140587875433,0.0,3.0
1.4772913901264488,-1.0314455557173121,1.6142490589873497,-0.13098004798352336,4.727922475674477,-0.04970140587875433,0.0,3.0
1.399138877194844,-1.0059886993165599,0.7684078646077701,-0.13098004798352336,-0.20370461253135685,-1.3673353233604149,0.0,3.0
1.2428338513316346,-0.3823598636445674,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.2253859282096424,0.0,3.0
0.4613087220155874,0.022988799433501562,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,-1.6127196072696943,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-2.245757935014855,0.0,3.0
0.6176137478787969,0.7697507450611843,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3983689202320645,0.03415939264895045,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.4010704505405305,0.0,3.0
-0.7109789719584834,1.003829197149311,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,-0.1334544879940156,-1.7691157185309692,-0.13098004798352336,4.131563784671668,-0.9281240175331947,0.0,3.0
-0.3983689202320645,0.06872500184392437,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,3.463989040739007,0.0,3.0
-1.336199075411321,-0.9862958323600383,-0.35938039456500287,0.5058853685541683,-0.20370461253135685,-0.9281240175331947,0.0,3.0
-0.08575886850564564,0.6058573409116328,-0.07743332977180964,0.41815390811275166,-0.20370461253135685,-0.04970140587875433,0.0,3.0
2.180664006510891,0.23799751855907766,-2.3330098481173556,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.852071286673611,-0.5936847612175509,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-1.806546629187635,0.0,3.0
-0.3983689202320645,0.6499349072498684,1.8961961237805431,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.305003696152378,0.3631466502599681,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-1.718704368022191,0.0,3.0
-0.2420638943688551,-0.07798639879540024,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.0083763125368204,2.3523644699839776,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.47652143316366924,0.31687895120762893,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,-0.4185291265004959,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.0083763125368204,1.3254763028607597,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,0.38950989994846585,0.0,3.0
-1.0235890236849023,0.40050719869260565,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,0.22230920388733977,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.7524394952023066,0.0,3.0
0.852071286673611,1.7553562850838302,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.9281240175331947,0.0,3.0
1.2428338513316346,-0.3572329017112115,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
0.9302237996052157,1.0963096128427567,-2.3330098481173556,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.4613087220155874,-0.9661539423784495,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.6328264590268787,1.9676342111181808,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.9454365107532976,0.5847990774094987,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.101741536616507,1.0632102012806555,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.305003696152378,-0.18789623884962006,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,1.7071438174301263,0.0,3.0
-0.7891314848900881,-1.2909258817949583,-1.2052215889445825,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,1.3606467185792936,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.4613087220155874,1.3270982839921253,0.2045137350213836,-0.13098004798352336,4.930165857840647,0.38950989994846585,0.0,3.0
-0.554673946095274,-0.9729900888417186,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,-0.4889127117059745,0.0,3.0
-1.0235890236849023,1.3003218497217874,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.5554439030580536,0.19161985468427306,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3983689202320645,0.12234201653103795,-1.487168653737776,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.3983689202320645,-0.09730355260849807,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,-1.894388890353079,0.0,3.0
-0.9454365107532976,0.42609234738623425,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.4925041012745306,-1.1432431252238555,-0.6413274593581961,-0.13098004798352336,-0.20370461253135685,-1.894388890353079,0.0,3.0
-0.6328264590268787,-0.6804653336132038,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.101741536616507,0.25667321090779366,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.08575886850564564,0.7195609673409108,-0.9232745241513893,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.2580465624797164,-1.056957394529297,0.2045137350213836,-0.13098004798352336,-0.20370461253135685,-1.630862106856747,0.0,3.0
-0.554673946095274,1.9845596300426551,-0.6413274593581961,-0.13098004798352336,5.446145768751773,-0.4889127117059745,0.0,3.0
1.946206467716077,-0.6959612098456273,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.086528825468425,1.5553211092839665,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.47652143316366924,1.9033964273279456,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
0.5394612349471921,-0.3309329816715575,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,1.3557747727683502,0.0,3.0
-1.2580465624797164,0.02744237474335239,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,0.7237396305945979,-1.7691157185309692,-0.13098004798352336,3.89042744439662,-0.04970140587875433,0.0,3.0
-0.3202164073004598,-1.620398817371865,0.48646079981457685,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.6176137478787969,-0.36387660973516595,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7891314848900881,-0.2516575084091716,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.22685118322077324,-0.040662505303584555,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.7891314848900881,-0.8349475817067538,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,-0.4196929208715886,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.554673946095274,1.1782242418443134,-2.0510627833241624,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.14869867028916853,-0.9927196107390618,1.3323019941941565,-0.13098004798352336,-0.20370461253135685,1.267932511602906,0.0,3.0
-1.1798940495481118,0.2623730542055863,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.3831562090839827,0.32013207720556525,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,0.30166763878302183,0.0,3.0
1.399138877194844,-1.078537990938142,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.3831562090839827,-1.511396187102985,-0.35938039456500287,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-0.9454365107532976,1.1083874158435456,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,0.828721205775686,0.0,3.0
-1.2580465624797164,-0.2826767520796347,-0.07743332977180964,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
-1.0235890236849023,-0.18563279625387283,1.0503549294009633,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
1.5554439030580536,0.26114511368805543,-1.7691157185309692,-0.13098004798352336,-0.20370461253135685,-0.04970140587875433,0.0,3.0
0.305003696152378,0.3093738520743618,-0.07743332977180964,1.0859584387191554,-0.20370461253135685,-0.04970140587875433,0.0,3.0
