0,1,2,3,4,5,6
-0.10321651712093696,-0.0675967075733155,0.16343127623055137,1.2524784013469346,1.0055916043697453,0.0,3.0
-2.0070558952329693,-3.752371056837216e-15,0.6544557961721228,1.0203844553660333,0.8621186620902406,0.0,3.0
-0.9779535286859248,-0.9463539060263674,0.6544557961721228,2.041597817681998,2.105550828512618,0.0,3.0
0.925885849426108,0.06759670757330799,1.7183422560455286,1.159640822954574,1.3403618030219244,0.0,3.0
0.9773409677534597,-0.7435637833064321,0.5726183761818607,1.2060596121507543,1.3881861171150927,0.0,3.0
0.10260395618847215,0.27038683029324323,0.981805476133171,1.2060596121507543,1.3881861171150927,0.0,3.0
-0.20612675377564124,0.6083703681598012,-1.1459674436136407,1.2060596121507543,-1.289975472102337,0.0,3.0
-0.7206779370491637,-0.3379835378665621,-0.9822926036331165,1.345315979739295,-1.5769213566613471,0.0,3.0
-2.573062196833844,0.06759670757330799,-1.2278048636039027,0.7882905093851325,-0.28566487614580094,0.0,3.0
-2.058511013560322,-0.0675967075733155,-0.7367803436623308,0.7882905093851325,-1.385624100288674,0.0,3.0
-1.029408647013277,0.06759670757330799,-0.6549429236720687,0.5097777742080509,-0.7639080170774847,0.0,3.0
0.565700021134642,-0.202790122719939,-4.092114563263072,1.3917347689354753,-0.8595566452638216,0.0,3.0
0.6686102577893466,1.6899176893327883,1.145480316113695,1.0668032445622135,0.7664700339039037,0.0,3.0
1.0802512044081642,0.13519341514661973,1.145480316113695,2.3201105528590795,2.34467239897846,0.0,3.0
1.8006228609910955,0.20279012271993146,0.24526869622081343,0.09200867144242905,-0.7160837029843166,0.0,3.0
0.6686102577893466,-0.0675967075733155,0.3271061162110755,1.2060596121507543,1.3881861171150927,0.0,3.0
1.2860716777175734,0.33798353786655494,-0.8186177636525924,-0.14008527453847228,-0.9552052734501584,0.0,3.0
1.028796086080812,-0.7435637833064321,0.08159385624028931,1.4845723473278354,1.6273076875809345,0.0,3.0
1.4404370326996303,1.2167407363196068,2.7003912959286724,-0.4650167989117336,-1.0030295875433268,0.0,3.0
0.6686102577893466,1.2843374438929178,1.2273177361039571,-0.4185980097155536,-1.050853901636495,0.0,3.0
0.8744307310987557,2.56867488778584,1.8820170960260527,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.565700021134642,1.6899176893327883,0.08159385624028931,-0.7899483232849952,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.2982880574925932,1.9638545160163148,0.1848462498347896,-0.6204350747979797,0.0,3.0
1.2346165593902212,2.7038683029324635,0.5726183761818607,0.1384274606386093,-1.0030295875433268,0.0,3.0
1.1831614410628688,2.2982880574925932,2.9459035558994584,0.3705214066195101,-1.0030295875433268,0.0,3.0
1.2860716777175734,1.7575143969061,2.7003912959286724,0.32410261742332985,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,3.1095783958799825,0.1384274606386093,-1.4334484143818422,0.0,3.0
1.2346165593902212,1.8927078120527234,2.045691936006577,0.1848462498347896,-1.672569984847684,0.0,3.0
0.925885849426108,1.7575143969061,2.7822287159189343,-0.23292285293083254,-1.0986782157296635,0.0,3.0
0.30842442949788124,1.2167407363196068,2.209366775987101,-0.6506919556964547,-0.2378405620526325,0.0,3.0
0.7715204944440511,0.06759670757330799,1.3091551560942192,0.1848462498347896,-0.8117323311706531,0.0,3.0
0.10260395618847215,2.0954979347726588,1.8001796760357907,-0.5578543773040942,-0.5726107607048112,0.0,3.0
0.7200653761166989,0.4731769530131777,1.6365048360552665,-0.7899483232849952,-1.1465025298228317,0.0,3.0
0.5142449028072897,1.7575143969061,2.209366775987101,0.41694019581569036,0.09692963659954625,0.0,3.0
0.9773409677534597,0.6083703681598012,2.209366775987101,-0.5114355881079139,-1.385624100288674,0.0,3.0
0.6686102577893466,-0.0675967075733155,2.373041615967625,-0.23292285293083254,-1.050853901636495,0.0,3.0
1.0802512044081642,1.4195308590395412,1.4728299960747433,-0.32576043132319304,-0.6682593888911481,0.0,3.0
0.925885849426108,0.8787571984530481,1.8820170960260527,-0.4650167989117336,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,-1.0641300236233786,0.1848462498347896,-2.3421103821520415,0.0,3.0
0.8229756127714034,-0.0675967075733155,0.3271061162110755,0.2776838282271501,-0.6682593888911481,0.0,3.0
1.0802512044081642,-0.27038683029325034,0.16343127623055137,0.41694019581569036,-0.9552052734501584,0.0,3.0
0.8744307310987557,0.33798353786655494,1.3091551560942192,0.3705214066195101,-1.6247456707545156,0.0,3.0
0.925885849426108,-0.0675967075733155,0.981805476133171,0.23126503903096984,-1.050853901636495,0.0,3.0
1.2346165593902212,-0.0675967075733155,-0.6549429236720687,0.1848462498347896,-0.6682593888911481,0.0,3.0
1.028796086080812,0.7435637833064247,0.4907809561915996,0.09200867144242905,-0.33348919023896934,0.0,3.0
0.8229756127714034,2.4334814726392167,-1.3096422835941643,-0.4185980097155536,-0.6682593888911481,0.0,3.0
1.1831614410628688,1.8927078120527234,0.6544557961721228,0.045589882246248783,-0.9073809593569899,0.0,3.0
0.7715204944440511,0.4731769530131777,-0.2457558237207589,-0.14008527453847228,0.049105322506377815,0.0,3.0
1.1317063227355166,2.4334814726392167,-2.700878423428618,0.23126503903096984,-1.385624100288674,0.0,3.0
0.8744307310987557,1.3519341514662295,-0.3275932437110205,-0.23292285293083254,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.0954979347726588,0.3271061162110755,-0.04724769614611174,-1.289975472102337,0.0,3.0
0.8744307310987557,0.7435637833064247,0.08159385624028931,-0.6042731665002744,-0.5726107607048112,0.0,3.0
0.6686102577893466,3.37983537866558,-1.2278048636039027,0.045589882246248783,-0.04654330567995904,0.0,3.0
0.35987954782523296,0.6083703681598012,-0.9004551836428545,-0.14008527453847228,-0.8117323311706531,0.0,3.0
1.0802512044081642,1.4195308590395412,-0.8186177636525924,0.1848462498347896,-0.5247864466116428,0.0,3.0
0.8229756127714034,1.6223209817594766,-1.5551545435649505,-0.5578543773040942,-0.33348919023896934,0.0,3.0
0.8744307310987557,2.0954979347726588,-2.0461790635065222,-0.37217922051937335,-1.1943268439160002,0.0,3.0
0.7200653761166989,1.4871275666128532,-0.0820809837402348,-0.37217922051937335,-1.4812727284750107,0.0,3.0
0.925885849426108,2.16309464234597,-0.9822926036331165,0.695452930992772,0.28822689297222,0.0,3.0
-0.9264984103585725,-0.7435637833064321,0.24526869622081343,-1.0220422692658961,-0.5726107607048112,0.0,3.0
1.028796086080812,0.9463539060263599,-0.2457558237207589,0.045589882246248783,-0.1421919338662959,0.0,3.0
0.6686102577893466,0.4731769530131777,-0.0820809837402348,0.9275468769736728,-1.4334484143818422,0.0,3.0
1.2346165593902212,2.16309464234597,-0.0820809837402348,-0.04724769614611174,-0.4291378184253062,0.0,3.0
0.6686102577893466,2.4334814726392167,-0.9004551836428545,-0.14008527453847228,-0.7639080170774847,0.0,3.0
0.6686102577893466,2.2306913499192813,-0.8186177636525924,-0.5114355881079139,-1.4812727284750107,0.0,3.0
0.6686102577893466,1.4195308590395412,0.8181306361526469,-0.4650167989117336,-0.5247864466116428,0.0,3.0
1.0802512044081642,2.4334814726392167,-0.8186177636525924,0.1848462498347896,-0.8595566452638216,0.0,3.0
0.925885849426108,1.8927078120527234,-0.5731055036818067,-0.2793416421270128,-0.3813135043321378,0.0,3.0
0.7200653761166989,2.2982880574925932,-1.0641300236233786,-0.23292285293083254,-0.47696213251847436,0.0,3.0
1.2346165593902212,-0.202790122719939,-0.00024356374997274325,0.32410261742332985,-0.3813135043321378,0.0,3.0
1.2860716777175734,2.2982880574925932,-1.2278048636039027,0.09200867144242905,-0.8117323311706531,0.0,3.0
0.6686102577893466,1.0139506135996716,-0.9004551836428545,-0.2793416421270128,-0.7160837029843166,0.0,3.0
0.9773409677534597,1.149144028746295,-1.6369919635552126,-0.5114355881079139,-1.2421511580091686,0.0,3.0
1.028796086080812,1.4195308590395412,-0.6549429236720687,1.577409925720196,1.6751320016741027,0.0,3.0
0.9773409677534597,2.027901227199347,-0.3275932437110205,0.32410261742332985,-1.1465025298228317,0.0,3.0
0.7200653761166989,1.0815473211729834,-0.7367803436623308,-0.5114355881079139,-1.4334484143818422,0.0,3.0
0.6686102577893466,2.027901227199347,-0.3275932437110205,-0.8827859016773557,-1.0030295875433268,0.0,3.0
0.8229756127714034,1.4195308590395412,-0.7367803436623308,-0.0008289069499314776,-0.7160837029843166,0.0,3.0
0.9773409677534597,0.6083703681598012,-0.3275932437110205,-0.2793416421270128,0.09692963659954625,0.0,3.0
0.925885849426108,1.149144028746295,-0.0820809837402348,-0.4650167989117336,-0.7639080170774847,0.0,3.0
0.7200653761166989,1.8927078120527234,-0.00024356374997274325,-0.6506919556964547,-0.5726107607048112,0.0,3.0
0.6171551394619943,1.8927078120527234,-0.2457558237207589,-0.04724769614611174,0.1925782647858831,0.0,3.0
1.3375267960449257,1.5547242741861649,-0.4912680836915446,-0.5114355881079139,-0.5247864466116428,0.0,3.0
0.7200653761166989,2.0954979347726588,-1.0641300236233786,-0.5114355881079139,-0.28566487614580094,0.0,3.0
-1.0808637653406294,-0.7435637833064321,0.16343127623055137,-0.4650167989117336,-0.09436761977312748,0.0,3.0
0.6171551394619943,2.2306913499192813,-0.3275932437110205,-0.6506919556964547,-0.47696213251847436,0.0,3.0
0.30842442949788124,0.27038683029324323,-0.5731055036818067,-0.6042731665002744,-0.9552052734501584,0.0,3.0
0.9773409677534597,1.0815473211729834,-0.7367803436623308,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.9773409677534597,1.0139506135996716,1.063642896123433,-0.09366648534229201,-0.4291378184253062,0.0,3.0
-0.36049210875769805,0.6083703681598012,0.16343127623055137,-0.04724769614611174,0.28822689297222,0.0,3.0
1.2346165593902212,0.4055802454398667,-0.2457558237207589,0.8347092985813127,-0.9552052734501584,0.0,3.0
1.0802512044081642,0.4731769530131777,-0.16391840373049685,-0.6971107448926349,-0.8595566452638216,0.0,3.0
0.565700021134642,0.6759670757331129,-0.4912680836915446,-0.5114355881079139,-0.5726107607048112,0.0,3.0
0.4627897844799375,0.7435637833064247,-0.6549429236720687,-0.37217922051937335,-0.6204350747979797,0.0,3.0
1.2346165593902212,1.6223209817594766,-1.5551545435649505,0.1384274606386093,0.09692963659954625,0.0,3.0
1.834177577066834,-0.736844983390363,0.7647631290627939,1.7910486203640654,1.8976162678735553,0.0,4.0
1.0887015892112941,-0.7536513672126246,0.17564402845554286,0.5416461229114958,0.7293510884260863,0.0,4.0
0.7809656965409463,-0.1903819389499045,0.1266605665709669,0.9843939752519655,1.188110136167701,0.0,4.0
0.18578674679770146,0.7088896114712933,0.6167180705196278,1.0215873072452406,1.1981281340426262,0.0,4.0
1.5839171945209938,-0.4055802454398738,-0.6376304355596227,0.8079300516934953,0.8621186620902406,0.0,4.0
1.5302944351003178,-0.4055802454398738,-0.5523454643770009,0.9046785830963545,0.8621186620902406,0.0,4.0
-0.04575124468206632,0.7426864996050526,0.4939672638076298,0.9751705309823906,1.1503058938328463,0.0,4.0
0.045066642404595535,0.7294300920893966,0.5421147355573838,0.9933769320944721,1.1690635706350248,0.0,4.0
0.046589145798550606,0.7292078569539878,0.5429218969162404,0.9936821506849288,1.1693780310074267,0.0,4.0
1.3869821137458775,0.3800178209597047,0.0784132489638986,1.2862687429347555,1.15092323624884,0.0,4.0
1.6436167534838377,0.051256930564178016,0.3130150464783762,1.2988971905431148,1.1490645466492506,0.0,4.0
1.6025606613784422,0.09748734443663515,0.27570181104403535,1.2988971905431148,1.1490645466492506,0.0,4.0
1.227281260704813,-0.7500353545073543,1.1766482945051884,1.0512978301633733,1.2401345723429509,0.0,4.0
1.1486747755729534,-0.5520999635767541,-1.7192665696441554,0.48644439201750883,0.2574240831673048,0.0,4.0
0.9803400632257546,-0.6073853885007622,-2.120861561584188,0.3725505689025799,0.029258228290576005,0.0,4.0
-0.08074662291272865,-0.2400382492314942,0.9965023432654397,1.1048858621471893,1.288243196721091,0.0,4.0
1.3528179536956995,1.0981223941009453,0.024076444278042394,1.0705270837005283,1.1826766861306268,0.0,4.0
1.4066676319052538,0.3263666539183427,0.0675296237535679,1.203169151743523,1.0997512419039879,0.0,4.0
1.046852301032479,0.07232742106757986,1.5647105182853023,1.5969474227512501,1.7036521401589004,0.0,4.0
-0.007530842278893335,0.737107585077066,0.5142299653965249,0.9828326336709647,1.1581999990419205,0.0,4.0
1.594802387681687,0.16302197725500878,0.5726183761818607,1.470886535004459,1.5935189185663992,0.0,4.0
1.9001299679229406,-0.06871438241397315,0.9053806052821255,1.2060596121507543,1.3881861171150927,0.0,4.0
0.8168283851854778,-0.6610868056027157,-2.5109502729917788,0.26191996944824,-0.19237034303723788,0.0,4.0
-0.1199871785122823,-0.2561477518433272,0.9887010157842219,1.1093108327272014,1.2905226743478895,0.0,4.0
1.04189455768995,0.10814891479130075,1.5844232765742476,1.617073622585967,1.7220837895274248,0.0,4.0
0.9127710933079811,-0.4852948948590389,0.7216223670654651,1.15482910370512,1.3268310087053106,0.0,4.0
1.7234723040742648,-0.03384055065903505,0.43618861849231616,1.2988971905431148,1.1968291526131127,0.0,4.0
0.6590488946524895,-0.5329113859040292,0.6639744295252358,1.3183207839531583,1.4615846738172038,0.0,4.0
1.115411961795455,-1.6032489859510692,0.6264948686393818,1.159640822954574,1.3358640242066075,0.0,4.0
0.6505815927781815,-0.715686504217068,-2.9075641283632168,0.14943881506335233,-0.41770616938711475,0.0,4.0
0.862814130270741,-0.6459839107687484,-2.4012423899926842,0.29303353030279855,-0.13003990213636563,0.0,4.0
1.6675331926314256,0.03964678900766748,0.4955013128149745,1.2988971905431148,1.3008129630754823,0.0,4.0
1.3967603891716143,-1.2294733789615697,0.5726183761818607,1.2367177386596935,1.3800671754567315,0.0,4.0
0.7223321466842175,-0.5210349067483436,0.6783529465797138,1.277542778476879,1.4279744883597854,0.0,4.0
0.5745443719630795,-0.7406590722880735,-3.0889656150476803,0.09799268338372596,-0.520769270561072,0.0,4.0
0.19917039544226192,0.706936041462454,0.6238134662141754,1.0242703478155801,1.2008924149983042,0.0,4.0
0.6736307767495457,0.0280239035782055,1.1694351527988043,0.9705641341367777,1.1980505913126493,0.0,4.0
1.09002118579982,-0.23958342786404563,1.393064321169371,1.4217012388642545,1.5431610270275826,0.0,4.0
0.1850254507835347,-0.1309303161264152,1.0493398974383599,1.0749160110804474,1.2728045392769705,0.0,4.0
1.062286083802627,-0.7690745273702776,0.1943164117817577,0.5548850151186453,0.7457187951273826,0.0,4.0
0.7041922868609212,-0.2128684541679773,1.3152559313621544,0.6672918503210328,0.9140004703063165,0.0,4.0
1.8684344670308317,0.2090582041666326,1.0116141457096042,1.3643758291328805,1.518674044406715,0.0,4.0
1.8695550157145056,-0.34436452433997466,0.2653399820788062,1.1631421959161818,1.1770376567418728,0.0,4.0
0.7014472198694409,-0.3682216894334827,-0.16391840373049685,1.1339866306397544,1.3139308216819061,0.0,4.0
1.3419760385650248,-0.4886148848674849,-1.258109045620318,0.617230369241877,0.5194303402509247,0.0,4.0
1.9473659813549096,-0.5232503030029693,0.1725234331820087,1.0753984755482038,1.1951177631610492,0.0,4.0
1.3721409365104567,-1.2747530633690438,0.5726183761818607,1.22783383967858,1.3754907271843615,0.0,4.0
1.241673406899137,-1.5147067555786091,0.5726183761818607,1.1807547933108646,1.3512384455147468,0.0,4.0
0.6617249788088955,-0.7120267312373297,-2.880979427199745,0.1569783345111642,-0.4026020939147002,0.0,4.0
-0.04485055112785574,0.7425550281385347,0.49444477015409605,0.9753510944006011,1.1504919245711696,0.0,4.0
1.3722593016516473,0.6894800960116215,0.054997173052306524,1.193296344224007,1.1646071692144528,0.0,4.0
0.924090959815415,-0.849762195362507,0.29200268690622816,0.6241454862592071,0.8313479444462438,0.0,4.0
0.7046999980839251,-0.5243439630720663,0.6743467657780495,1.2889044552096236,1.437339047946127,0.0,4.0
0.8176555778056759,-0.1421823573461229,0.3017221728830305,0.9347458570640307,1.1540091863946875,0.0,4.0
0.8877297376736661,-0.3162136469477107,0.8550626102524077,1.0862752826615052,1.2786561500295277,0.0,4.0
1.1523758630439103,-1.6136546064413848,0.5971000250428373,1.159640822954574,1.3383179980786508,0.0,4.0
0.8850056305173387,-0.8725828563437291,0.319631015033751,0.6437342260335516,0.8555661903732965,0.0,4.0
1.1227677992894438,-0.4761895868656715,1.2628586949593665,1.2887647713087957,1.4214173109562616,0.0,4.0
1.5897641090300938,-0.6451059729788313,1.1534935077930002,1.5390592002734116,1.6704492367994839,0.0,4.0
0.6332175113095683,-0.5377592070254993,0.6581053097500584,1.3349658244275229,1.4753039053184858,0.0,4.0
1.3701659486243314,-1.2783854279639493,0.5726183761818607,1.2271211677475364,1.3751236016424655,0.0,4.0
1.4831142416705523,-0.8541014279585077,-0.34155417661702386,1.413303648795965,0.9414502548565992,0.0,4.0
1.7358816645073916,-0.6999502499776111,0.921099061054559,1.6897058825759328,1.8062563653190509,0.0,4.0
0.07357376942751628,-0.17668479448345414,1.0271824368390883,1.0874838864216136,1.2792787497013256,0.0,4.0
0.9657357223565324,-0.612181827568093,-2.1557030394462693,0.36266939708438367,0.009463072122997462,0.0,4.0
-0.04705572833091812,-0.22620705989260417,1.0032003549972328,1.1010867004110465,1.2862860980191821,0.0,4.0
1.7515997716085108,-0.11749549774539007,1.1416122660411019,1.2060596121507543,1.3881861171150927,0.0,4.0
0.5331683336647417,-0.7542480215136946,-3.1876761515451038,0.06999801061874282,-0.5768515783519974,0.0,4.0
1.0645891404691314,-0.5797158367493157,-1.9198691042072165,0.42955277223520005,0.143451922887343,0.0,4.0
0.7680896798477311,-0.20729719176466024,0.06522411358952712,1.0018175802498126,1.2000775883206163,0.0,4.0
0.7080494206831717,-0.24327120773605465,1.3336598078372972,0.6290161964350215,0.8781508239715939,0.0,4.0
0.9488068962459544,-0.6177416870405562,-2.1960900261267673,0.35121549848143374,-0.013482760187647602,0.0,4.0
1.089651001513337,-0.7530970360437328,0.17497291540416998,0.5411702975607243,0.7287628088585358,0.0,4.0
1.7192256641248458,-0.028261729967111154,0.44069136533118336,1.2988971905431148,1.204723125045148,0.0,4.0
1.9511630195576666,-0.5319796142243767,0.16799414892099698,1.071116736392968,1.1960000405395461,0.0,4.0
1.2401530288014233,-0.5220561655357963,-1.5010275157037931,0.5483377938405192,0.38141641700902473,0.0,4.0
0.7460996166920444,-0.06813389167670966,1.0427770701354546,1.0436860713035576,1.2567167602238751,0.0,4.0
0.702597730154708,-0.36217597737673307,-0.16391840373049685,1.1298350285340053,1.3096535122877278,0.0,4.0
1.3609451374475001,-0.5837953119269804,1.2794028313078512,1.3706506044696738,1.509936482798664,0.0,4.0
1.4713660017257322,-0.6045181896371161,1.3044914326237056,1.4275723645078682,1.568581789536363,0.0,4.0
1.3906473540772475,-0.5893695791360042,1.286151438793328,1.3859620445553156,1.5257115414021902,0.0,4.0
0.1251811714768933,-0.15549830603032394,1.0374423895255545,1.0816643654619778,1.2762808839333373,0.0,4.0
0.1567972166904435,0.7131211239752395,0.6013491533750797,1.0157757316832607,1.1921405884847773,0.0,4.0
1.2489416826192907,-1.5013390647804181,0.5726183761818607,1.1833775415966783,1.3525895270485409,0.0,4.0
1.8612633734042496,0.26558229754521845,1.0344248522043213,1.3967218322302475,1.545334376372709,0.0,4.0
1.568567612516397,0.2534400583405813,1.943107051064877,1.8789359537822534,1.1615930704812854,0.0,4.0
1.2176054210763976,-1.558972191426279,0.5726183761818607,1.1720698904549438,1.3467645080290576,0.0,4.0
0.715158846510603,-0.013937943517459889,1.0837855076254457,1.0343819558251413,1.251923841788214,0.0,4.0
-0.02352658952657516,0.7394424350811226,0.5057497550169434,0.9796259416874695,1.154896210914863,0.0,4.0
0.39811461030567447,0.6778967666046826,0.7292845498540406,1.0641529996909218,1.2419826826072617,0.0,4.0
