0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
3.8454785581682005,1.8915244519567982,3.1910424646118574,2.0546096004734062,2.874121271578098,2.841295850205422,-0.687825915911057,3.781914299390116,0.869047615943042,3.889285797426908,2.8011293582867407,3.88928322741583,3.1185034137717147,5.196182252580456,4.298110645961189,-0.22516661254800419,2.862109703936903,1.7784266769752601,3.096722567350333,2.48763465212385,1.895162743219774,1.0,1.0
0.387755236546468,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,0.034427703572272976,-0.033786679140918506,-0.46258747485620044,0.24000814305198115,0.10204772102682975,-0.17996609186410403,-0.06267427194883415,-0.17996620207925434,0.053798870580096414,2.3953614475589213,0.8790868685192588,-0.22516661254800419,0.45600790663404767,0.09772158193571842,0.05897132903729941,-0.005591027187756205,-0.21807108488540852,1.0,1.0
-0.8224479260211385,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7912987949258747,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.7916368654727638,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-1.071464571135267,-0.7857509404401217,-0.7929254522335265,-0.640717850506445,1.0,1.0
-0.30378942777787854,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.18710867407357154,-0.23076999288650413,-0.16226955344972507,-0.4164068975048931,0.5487148848445903,-0.3200107036478251,-0.25046467393149485,-0.3200095511107728,-0.2984660194419287,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.05958533564513552,-0.048426687198154766,-0.10347526124682005,-0.32052479720606436,-0.42939446769592676,1.0,1.0
-0.24616070575084967,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.10654999129326444,-0.14780195423854156,-0.08719007309810627,-0.510994481474026,1.2219275229285018,-0.31733222163539654,-0.15656947294016452,-0.3173319662835181,-0.3689189974463337,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,0.3900181202034648,-0.13596457930364395,-0.05807998885747423,-0.640717850506445,1.0,1.0
-0.5631186768995085,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5596925819324918,-0.5203209530575026,0.21312784830836914,-0.7104261344209931,-0.22342403784325457,-0.38383946929567814,-0.5321502769054859,-0.38384284981731803,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,-0.34072322546590117,-0.5908150320991784,-0.5042361630500775,-0.640717850506445,1.0,1.0
0.35894087553295356,0.6247712964275554,-0.4084805209898134,0.35076937112064316,0.44729095282134684,0.3609294193893561,-0.5001272150320099,0.44627745267141566,0.6759058221925048,0.008617467609945835,0.3598541325121523,0.008613427808843955,0.4060637606021215,0.10378078890493836,0.024330924158776135,-0.22516661254800419,0.6278723207271087,0.6823146584712112,0.43259848669077416,0.466809627839706,0.6272224463566644,1.0,1.0
-0.4190468718319363,-0.008605281337066112,0.3114240761305207,-0.1360421229801463,-0.45899422845710797,-0.4598848841596017,-0.27488877397715333,-0.2705368884922544,-0.5596021045709076,-0.35366340332142837,-0.43825507591415547,-0.3536613725046681,-0.3336925084441312,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.23144974973819657,-0.559945629166711,-0.4446131008434709,-0.4779916822152184,-0.006747702074890292,1.0,1.0
0.2436834314788958,0.20252024458447437,0.3114240761305207,0.10736362407024841,0.15526572774273362,0.0737544418742381,-0.5001272150320099,0.414368388199901,0.1542945033717643,-0.11056824079712091,0.07816852953816135,-0.11056740983448789,0.4060637606021215,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,0.45600790663404767,0.2438698510695916,0.1239499651509472,0.20436481949111587,0.20457568073562793,1.0,1.0
4.248879612357403,1.8915244519567982,0.6713763746906878,2.0546096004734062,2.8338419301879445,2.8977613172153083,-0.6127464355594381,1.4514129835241296,2.8929680533378037,1.8976555561122845,2.848076958782406,1.897653568127075,3.7878067048135624,5.705422398948008,4.084421659871068,-0.22516661254800419,1.143465563006292,3.093761099180119,2.576893478441151,3.222480115499902,1.895162743219774,1.0,1.0
1.7420302041816467,0.8358968223490958,0.3114240761305207,1.0809866122718272,1.3334364634047249,1.2112920173097679,-0.5001272150320099,0.5796117577845308,2.028754883074869,0.4062156518682851,1.1579633409384602,0.4062145512058034,1.815123320690222,0.8676410084562661,-0.1893580619313445,-0.22516661254800419,0.2841434925409866,1.5592042732744504,1.1636081429693117,1.5953223037386435,0.8385458291671827,1.0,1.0
-0.5054899548724796,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5395529112374151,-0.5038644825818737,0.4759060295390351,-0.8072929372809485,0.2330929292034691,-0.3861957245290948,-0.4852026764098206,-0.3861968594388622,-0.6859573984661563,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.19457495633202795,-0.5745703730707664,-0.4779916822152184,-0.640717850506445,1.0,1.0
1.7420302041816467,0.8358968223490958,0.3114240761305207,1.0809866122718272,1.2428079452768794,1.111261552877965,-0.5001272150320099,0.600124727801933,1.8129157166662868,0.3728456309171344,1.06406813994713,0.37284585811690474,1.815123320690222,0.6130209352724902,0.23801991024889677,-0.22516661254800419,0.2841434925409866,1.4130560041405773,1.082384847827252,1.4903443803992074,0.8385458291671827,1.0,1.0
0.9352280958032424,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.5882686476868842,0.5098668556707265,-0.42504773468039103,0.08388164903064134,1.630051978459016,-0.038880197727564667,0.5006969339991478,-0.03887932300931942,0.7583286506241466,2.6499815207426973,0.4517088963390174,-0.22516661254800419,0.11227907844792555,1.1938336004397674,0.4488431457191861,0.8079878786928731,-0.006747702074890292,1.0,1.0
4.392951417424975,2.52490102972142,3.550994763172024,2.2980153475238008,3.599149416600862,3.9827242965673606,-0.6502861757352475,2.6799119656774466,2.409471190490007,4.011456934694472,3.88092416968704,4.011457135711984,3.999165638826778,6.469282618499336,3.2296657155105857,-0.22516661254800419,3.0339741180299638,4.409095521384978,3.3728817708333363,3.9310810980410955,2.5291328916513285,1.0,1.0
-0.4190468718319363,-0.008605281337066112,0.3114240761305207,-0.1360421229801463,-0.47913389915218474,-0.4773938033284395,-0.31242851415296274,-0.20899797844004742,-0.6658086785179878,-0.3544597573694189,-0.4852026764098206,-0.35446222113880166,-0.2984660194419287,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.23144974973819657,-0.6330197637336475,-0.4608577598718828,-0.5042361630500775,-0.006747702074890292,1.0,1.0
0.18605470945186692,0.20252024458447437,0.3114240761305207,0.10736362407024841,0.13512605704765684,0.05795176528378438,-0.46258747485620044,0.3323165081302917,0.203115267202277,-0.1316334232415109,0.031220929042496137,-0.13163215572624357,0.370837271599919,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.45600790663404767,0.2438698510695916,0.1239499651509472,0.15187585782139787,0.20457568073562793,1.0,1.0
-0.7360048429805951,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.645418831818461,1.1140816125277953,-0.9212538818220725,-0.893638909727047,-0.39904659586221475,-0.6260454778968161,-0.3990508844857131,-0.7211838874683588,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.090771820203502,-0.8522421674344574,-0.7370169633548859,-0.7141920097289495,-0.640717850506445,1.0,1.0
0.27249779249241024,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.05456737426734975,-0.0052429948857093305,-0.38750799450458157,0.04399531844124798,0.40739162112468535,-0.20262667886287677,-0.015726671453168944,-0.20262455585913436,0.4060637606021215,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,0.45600790663404767,0.2438698510695916,0.10770530612253525,-0.031835508022615214,-0.006747702074890292,1.0,1.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.6508405372077186,4.229880047119977,-1.0637050624984774,-0.38658816959259945,-0.40026494565008275,-0.6260454778968161,-0.40026429150712756,-0.5450514424573463,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6354585672243724,-0.640717850506445,1.0,1.0
-0.33260378879139296,-0.008605281337066112,0.3114240761305207,-0.1360421229801463,-0.4388545577620312,-0.4421048797213011,-0.23734903380134387,-0.316121266308704,-0.4529672783095246,-0.35245538995743375,-0.43825507591415547,-0.35245605486339643,-0.3336925084441312,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.23144974973819657,-0.48687149459977436,-0.42836844181505895,-0.4517472013803594,-0.006747702074890292,1.0,1.0
0.5318270416140402,0.20252024458447437,0.6713763746906878,0.10736362407024841,0.42715128212627007,0.3211117771629554,-0.5376669552078193,0.7311798140242257,0.30975009346366,0.06321400909985934,0.3129065320164871,0.06320865439235354,0.6878756726197416,0.10378078890493836,0.024330924158776135,-0.22516661254800419,0.7997367348201698,0.3900181202034648,0.46508780474759803,0.36183170450026997,0.20457568073562793,1.0,1.0
-0.4190468718319363,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.2978768628964938,-0.3265428239685075,-0.012110592746487354,-0.5793710481987004,0.5662732297310029,-0.3514639920850483,-0.34435987492282516,-0.35146915048597926,-0.5098249534551438,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.5751785779243187,-0.048426687198154766,-0.31465582861617536,-0.2680358355363463,-0.640717850506445,1.0,1.0
0.27249779249241024,0.41364577050601486,1.0313286732508549,0.35076937112064316,0.15526572774273362,0.1348602508496356,-0.5752066953836287,1.0046860809229232,-0.1613274522693569,0.03149601832952863,0.12511613003382654,0.03149828423272133,0.19470482658890645,-0.40545935746261347,1.3064648406995,-0.22516661254800419,1.830923219378536,0.3900181202034648,0.1564392832077711,0.15187585782139787,0.4158990635461462,1.0,1.0
-0.07327453966976302,-0.008605281337066112,-0.4084805209898134,-0.6228536170809358,-0.19717850942110993,-0.23244434308024545,-0.46258747485620044,0.27077759807808477,-0.3570387599057103,-0.2447696272241983,-0.25046467393149485,-0.24477022640293122,-0.05188059642651111,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.2841434925409866,-0.12150082176509136,-0.2659218515309395,-0.08432446969233325,-0.006747702074890292,1.0,1.0
2.692904117627623,0.8358968223490958,1.0313286732508549,0.8375808652214326,1.9376265842570282,2.041387004789749,-0.5376669552078193,0.8667933380281634,2.810743608991677,0.9547036036022792,2.0030201498604328,0.9546987930255842,2.2730676777188545,4.432322033029129,2.8022877433303446,-0.22516661254800419,1.315329977099353,3.239909368313992,1.7321712089637298,2.251434324610119,0.8385458291671827,1.0,1.0
0.30131215350592466,0.20252024458447437,0.3114240761305207,0.10736362407024841,0.33652276399842457,0.2322117549714521,-0.5376669552078193,0.613800041146868,0.2630705912046612,-0.004421706401564613,0.21901133102515682,-0.004426652981290504,0.511743227608729,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.6278723207271087,0.3169439856365282,0.35137519154871444,0.3093427428305519,0.20457568073562793,1.0,1.0
-0.5054899548724796,-0.2197308072586066,0.3114240761305207,-0.1360421229801463,-0.39857521637187765,-0.40579539980559654,-0.34996825432877215,-0.13036492670667188,-0.500503285197129,-0.33256406573728264,-0.39130747541849037,-0.33256426909234144,-0.47459846445294124,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.11227907844792555,-0.48687149459977436,-0.36338980570141116,-0.4517472013803594,-0.21807108488540852,1.0,1.0
-0.6495617599400518,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7409496181881828,-0.6520205554394982,1.1140816125277953,-0.9212538818220725,-0.9827153911020173,-0.39941870712165944,-0.6260454778968161,-0.39942299597228015,-0.6507309094639537,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-1.090771820203502,-0.9253163020013939,-0.7370169633548859,-0.7404364905638086,-0.640717850506445,1.0,1.0
-0.5919330379130229,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.5395529112374151,-0.5038644825818737,0.3257470688357973,-0.7503124650103865,0.012114735023253893,-0.38375947436309227,-0.4852026764098206,-0.3837619560158904,-0.5098249534551438,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,-0.26764909089896455,-0.5583257140423545,-0.5042361630500775,-0.42939446769592676,1.0,1.0
0.09961162641132361,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,0.2559640812181175,0.1954876740553926,-0.46258747485620044,0.3072451003312443,0.5178807182147929,-0.08658593977174542,0.17206373052949164,-0.08659048709133745,0.08902535958229893,0.6130209352724902,0.024330924158776135,-0.22516661254800419,0.6278723207271087,0.6092405239042746,0.22141791932141885,0.3093427428305519,-0.21807108488540852,1.0,1.0
-0.7071904819670807,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.6906004414504908,-0.6211487271053726,-0.04965033292229681,-0.5508808120634194,-1.0302513979896217,-0.3925858815315649,-0.6260454778968161,-0.39258746975164516,-0.6507309094639537,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,-0.9253163020013939,-0.6720383272412381,-0.7141920097289495,-0.42939446769592676,1.0,1.0
0.07079726539780916,0.20252024458447437,-0.4084805209898134,0.35076937112064316,0.19554506913288716,0.10535979505514571,-0.5752066953836287,0.9875919392417547,-0.19430288047066807,0.012474751353683144,0.07816852953816135,0.01247206213694204,0.12425184858450143,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.7997367348201698,0.09772158193571842,0.1564392832077711,0.2568537811608339,0.20457568073562793,1.0,1.0
-0.21734634473733522,-0.008605281337066112,-0.4084805209898134,-0.1360421229801463,-0.24752768615880186,-0.2597442243343896,-0.5376669552078193,0.8394427113382934,-0.6730889678611344,-0.19567116441550148,-0.25046467393149485,-0.19567577831650068,-0.15756006343311865,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,0.9716011489132309,-0.26764909089896455,-0.29841116958776337,-0.16305791219691027,-0.006747702074890292,1.0,1.0
0.09961162641132361,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.05456737426734975,0.012808094822054195,-0.5001272150320099,0.4257644826540134,0.02581880908094167,-0.13231652603662689,-0.015726671453168944,-0.13231975303837842,0.15947833758670393,-0.15083928427883755,0.024330924158776135,0.893283938305197,0.7997367348201698,0.3169439856365282,0.010237351952063573,0.12563137698653884,-0.006747702074890292,1.0,1.0
0.4741983195870113,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.5278496356016539,0.42788748094668744,-0.5752066953836287,1.2098157810969465,0.11874956128463675,0.2436156149634605,0.4068017330078175,0.24361801033626088,0.6174226946153366,-0.40545935746261347,0.024330924158776135,2.0117344891583984,1.315329977099353,0.3900181202034648,0.5950450769748936,0.414320666169988,-0.006747702074890292,1.0,1.0
0.848785012762699,0.6247712964275554,-0.4084805209898134,0.8375808652214326,0.8802938727654974,0.8262074189415861,-0.42504773468039103,0.16935235743648436,2.173504165309196,0.08932920872103788,0.7823825369731389,0.08932926287333624,0.8287816286285516,0.35840086208871424,1.3064648406995,-0.22516661254800419,0.7997367348201698,1.4861301387075139,1.0336508707420162,0.6242765128488601,0.6272224463566644,1.0,1.0
-0.33260378879139296,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5294830758898766,-0.4972149203838724,0.7762239509455103,-0.8722506756693892,0.6707667944208721,-0.38852456576876,-0.4852026764098206,-0.388526600919978,-0.2984660194419287,-0.15083928427883755,-0.6167360341115858,-0.22516661254800419,-1.090771820203502,-0.048426687198154766,-0.6395490091844143,-0.34676927804092333,-0.640717850506445,1.0,1.0
-0.6207473989265374,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6503211000603373,-0.5882357861541148,0.738684210769701,-0.8642734095515104,-0.36389079693455423,-0.3945763172418075,-0.579097877401151,-0.39457745726676496,-0.5802779314595488,-0.15083928427883755,-0.6167360341115858,-0.22516661254800419,-0.9189074061104409,-0.48687149459977436,-0.6882829862696501,-0.5829696055546545,-0.640717850506445,1.0,1.0
0.18605470945186692,0.20252024458447437,-0.4084805209898134,0.35076937112064316,0.19554506913288716,0.06528701375160344,-0.46258747485620044,0.3129431475583006,0.2382319569751019,-0.13242932787976777,0.07816852953816135,-0.13243300436037714,0.3356107825977165,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,0.11227907844792555,0.024647447368781827,0.23766257834983082,0.12563137698653884,0.09891398933036882,1.0,1.0
-0.4766755938589652,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.4489243931095696,-0.4587048659278221,-0.27488877397715333,-0.30244595296376914,-0.5261984240552936,-0.355162184783081,-0.43825507591415547,-0.3551659972112221,-0.5098249534551438,-0.40545935746261347,-0.4030470480214651,0.893283938305197,-0.4033141638312576,-0.559945629166711,-0.4446131008434709,-0.4517472013803594,-0.42939446769592676,1.0,1.0
-0.7360048429805951,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6805306061029525,-0.613191577137021,0.4759060295390351,-0.8072929372809485,-0.7454636089782979,-0.39543828511090784,-0.6260454778968161,-0.39544302094204065,-0.7211838874683588,-0.15083928427883755,-0.6167360341115858,-0.22516661254800419,-0.7470429920173798,-0.7791680328675207,-0.6720383272412381,-0.6879475288940905,-0.640717850506445,1.0,1.0
-0.7360048429805951,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.720809947493106,-0.6384822381586756,0.738684210769701,-0.8642734095515104,-0.9034887129560099,-0.3981163177136028,-0.6260454778968161,-0.3981206057692953,-0.7211838874683588,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.9189074061104409,-0.8522421674344574,-0.720772304326474,-0.7141920097289495,-0.640717850506445,1.0,1.0
0.5318270416140402,0.41364577050601486,1.0313286732508549,0.35076937112064316,0.6486876597721146,0.605687525329694,-0.5752066953836287,1.1300431199181598,0.40739162112468535,0.3220488487250537,0.5945921349904782,0.3220445508203512,0.6174226946153366,0.10378078890493836,0.4517088963390174,-0.22516661254800419,1.6590588052854751,0.9746111967389576,0.6275343950317175,0.676765474518578,0.4158990635461462,1.0,1.0
-0.4190468718319363,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.3683657103292625,-0.38547995078820185,-0.12472981327391561,-0.4859230736749787,0.029673079909666347,-0.3530517566739594,-0.39130747541849037,-0.3530546689939609,-0.4393719754507387,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.4033141638312576,-0.26764909089896455,-0.36338980570141116,-0.37301375887578236,-0.640717850506445,1.0,1.0
-0.33260378879139296,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.30794669824403215,-0.32330574692727426,-0.23734903380134387,-0.316121266308704,-0.01572166540642447,-0.32801828628162577,-0.34435987492282516,-0.32801803745210845,-0.3689189974463337,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,-0.05958533564513552,-0.12150082176509136,-0.31465582861617536,-0.29428031637120533,-0.42939446769592676,1.0,1.0
-0.6783761209535663,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5999719233226454,-0.5553228452028568,0.025429147429321994,-0.6169781598972713,-0.6157031577445669,-0.3848430012308716,-0.5321502769054859,-0.3848459329550207,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.6330197637336475,-0.5908150320991784,-0.6092140863895135,-0.640717850506445,1.0,1.0
-0.33260378879139296,0.20252024458447437,-0.4084805209898134,0.35076937112064316,-0.25759752150634024,-0.29852536405990276,-0.12472981327391561,-0.46541010365757646,0.3782704637520989,-0.3368568275129064,-0.29741227442716,-0.3368597299481487,-0.19278655243532114,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.23144974973819657,-0.19457495633202795,-0.18469855638887978,-0.37301375887578236,0.20457568073562793,1.0,1.0
0.12842598742483805,0.6247712964275554,0.3114240761305207,0.5941751181710379,-0.04613097920803412,-0.10181313558377998,-0.5001272150320099,0.38131971428297495,-0.1651817230980816,-0.18314521631979525,-0.10962187244449936,-0.18314532847536033,0.300384293595514,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.45600790663404767,0.024647447368781827,-0.0872306022184081,0.020653453647102808,0.6272224463566644,1.0,1.0
-0.1309032616967919,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,0.2458942458705791,0.18062582281189815,-0.23734903380134387,-0.31384204741788146,1.8253350337810659,-0.2236136640136153,0.17206373052949164,-0.22361649732960515,-0.12233357443091614,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.23144974973819657,0.901537062172021,0.17268394223618302,0.36183170450026997,-0.640717850506445,1.0,1.0
-0.534304315885994,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.5194132405423383,-0.4981557457308318,-0.31242851415296274,-0.19988110287675748,-0.7390398242637568,-0.3588680174465853,-0.4852026764098206,-0.3588709333166077,-0.5450514424573463,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.05958533564513552,-0.6330197637336475,-0.5095917369571187,-0.5304806438849364,-0.21807108488540852,1.0,1.0
1.3386291499924445,0.41364577050601486,0.3114240761305207,0.5941751181710379,2.199442303293026,2.1955228997678784,-0.42504773468039103,0.09185891514852006,5.769538848509325,0.4806320614307027,2.1438629513474283,0.4806287591390832,1.674217364681412,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,0.2841434925409866,2.874538695479309,2.4469362062138553,1.7790336695826565,0.31023737214088704,1.0,1.0
1.5115153160735313,0.6247712964275554,0.3114240761305207,0.8375808652214326,2.3303501628110252,2.342180030547296,-0.46258747485620044,0.25140423750609353,5.281759462518503,0.6449259236215749,2.284705752834424,0.644924069838606,1.9208027876968297,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,0.45600790663404767,2.947612830046246,2.560648819412739,1.9365005545918106,0.5215607549514053,1.0,1.0
1.9437307312762477,0.8358968223490958,1.0313286732508549,1.0809866122718272,1.98797576099472,1.8769339233797089,-0.6502861757352475,2.369938196525589,0.9063055672873805,1.8217938448465159,1.8152297478777726,1.8217913611482408,2.167388210712247,1.122261081640042,0.6653978824291381,-0.22516661254800419,1.830923219378536,1.4130560041405773,2.0733090485603807,1.8315226312523747,0.8385458291671827,1.0,1.0
-0.18853198372382077,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.34822603963418575,-0.3719256873150579,-0.27488877397715333,-0.27737454516472176,-0.24440840124408905,-0.33509334371814636,-0.39130747541849037,-0.33509624507702634,-0.19278655243532114,-0.15083928427883755,0.024330924158776135,0.893283938305197,-0.23144974973819657,-0.34072322546590117,-0.3471451466729992,-0.34676927804092333,-0.21807108488540852,1.0,1.0
1.886102009249219,2.1026499778783387,-0.4084805209898134,2.5414210945741957,1.9476964196045665,1.8841416023089572,-0.6502861757352475,2.283327878674335,0.9688304051755809,1.7729385127037123,1.8621773483734376,1.7729395944660928,2.2730676777188545,0.10378078890493836,0.4517088963390174,-0.22516661254800419,1.830923219378536,1.7053525424083236,1.8621284811910253,2.067722958766106,2.1064861260302923,1.0,1.0
1.82847328722219,2.52490102972142,2.471137867491523,3.0282325886749852,1.756369548001337,1.725397257749959,-0.6127464355594381,2.0007047362123473,1.0193641782633045,1.4704682349918148,1.6743869463907768,1.4704695815480302,2.0617087437056396,-0.40545935746261347,1.5201538267896206,0.893283938305197,2.002787633471597,1.7784266769752601,1.7321712089637298,1.7790336695826565,2.5291328916513285,1.0,1.0
2.8946046447222242,2.1026499778783387,2.111185568931356,2.2980153475238008,2.531746869761793,2.558394452232425,-0.6502861757352475,2.12264294687135,1.7109916658622342,2.2172384576613053,2.51944375531275,2.217240709427225,3.0480504357673097,2.3953614475589213,1.3064648406995,-0.22516661254800419,1.830923219378536,2.509168022644626,2.3982022291286196,2.723834979637581,2.000824434625033,1.0,1.0
0.848785012762699,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,1.383785640142417,1.2453211917235198,-0.5752066953836287,1.0138029564862132,1.4043630088214702,0.6275598326946848,1.2049109414341252,0.6275561706720931,1.1105935406461718,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.7997367348201698,1.2669077350067042,1.4072780283954909,1.3328774953900533,-0.006747702074890292,1.0,1.0
-0.6783761209535663,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6603909354078757,-0.5967191604690707,0.4759060295390351,-0.8072929372809485,-0.5981448128581544,-0.39404601375612536,-0.579097877401151,-0.39405164755748534,-0.6859573984661563,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.6330197637336475,-0.6720383272412381,-0.6354585672243724,-0.640717850506445,1.0,1.0
0.6758988466816124,0.20252024458447437,-0.4084805209898134,0.35076937112064316,0.3868719407361165,0.288406136711875,-0.38750799450458157,-0.0004494499297904508,1.2561877080727213,-0.12653846509135944,0.26595893152082206,-0.12653584623630265,0.8640081176307541,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,0.11227907844792555,0.6823146584712112,0.40010916863395024,0.36183170450026997,0.09891398933036882,1.0,1.0
0.7335275687086412,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,1.1924587685391874,1.057219907100924,-0.5752066953836287,0.9591017031064737,1.2026561687848785,0.5032495050950471,1.0171205394514646,0.5032466660182493,1.004914073639564,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.7997367348201698,1.1207594658728308,1.2123421200545474,1.1491661295460402,-0.006747702074890292,1.0,1.0
0.5606414026275546,1.8915244519567982,2.111185568931356,2.2980153475238008,0.5882686476868842,0.46092799143651614,-0.5752066953836287,1.1448580427085058,0.203115267202277,0.24466858196935315,0.4537493335034826,0.24466962975482015,0.7231021616219441,0.35840086208871424,-0.1893580619313445,-0.22516661254800419,1.143465563006292,0.3169439856365282,0.7087576901737772,0.38807618533512894,1.895162743219774,1.0,1.0
1.7708445651951612,0.6247712964275554,-0.4084805209898134,0.8375808652214326,1.6858807005685683,1.7124967881619901,-0.5752066953836287,1.3477085239917066,1.6133501382012088,1.0748514982490456,1.6743869463907768,1.0748503562860476,1.603764386677007,1.122261081640042,2.8022877433303446,-0.22516661254800419,1.6590588052854751,2.363019753510753,1.5372353006227863,1.9102560737569516,0.6272224463566644,1.0,1.0
-0.07327453966976302,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,0.19554506913288716,0.11258342017671535,-0.012110592746487354,-0.5907671426528128,3.0115939443996633,-0.29180844522367366,0.12511613003382654,-0.2918099719330999,0.018572381577893905,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.5751785779243187,0.7553887930381478,0.23766257834983082,0.12563137698653884,-0.640717850506445,1.0,1.0
2.3183174244519353,2.52490102972142,2.8310901660516903,2.2980153475238008,2.561956375804408,2.4944661672161494,-0.6502861757352475,2.649142510651343,1.2403423724435196,2.5783265951596284,2.4255485543214195,2.5783263708597515,2.5196531007342724,-0.40545935746261347,1.947531798969862,-0.22516661254800419,1.6590588052854751,1.99764908067607,2.349468252043384,2.881301864646735,2.5291328916513285,1.0,1.0
3.470891864992513,3.7916541852506627,1.391280971811022,3.0282325886749852,3.8609651356368597,4.1511639260577375,-0.6502861757352475,2.2411623291941187,3.044141120286672,3.6466319552610247,4.0687145716697,3.6466341806535016,3.75258021581136,0.6130209352724902,2.8022877433303446,-0.22516661254800419,2.002787633471597,4.116798983117231,3.6003069972311037,4.246014868059404,3.691411497109179,1.0,1.0
