0,1,2,3,4,5,6
-2.573062196833844,0.06759670757330799,-1.2278048636039027,0.7882905093851325,-0.28566487614580094,0.0,3.0
-2.058511013560322,-0.0675967075733155,-0.7367803436623308,0.7882905093851325,-1.385624100288674,0.0,3.0
-1.029408647013277,0.06759670757330799,-0.6549429236720687,0.5097777742080509,-0.7639080170774847,0.0,3.0
0.565700021134642,-0.202790122719939,-4.092114563263072,1.3917347689354753,-0.8595566452638216,0.0,3.0
0.6686102577893466,1.6899176893327883,1.145480316113695,1.0668032445622135,0.7664700339039037,0.0,3.0
1.0802512044081642,0.13519341514661973,1.145480316113695,2.3201105528590795,2.34467239897846,0.0,3.0
1.8006228609910955,0.20279012271993146,0.24526869622081343,0.09200867144242905,-0.7160837029843166,0.0,3.0
0.6686102577893466,-0.0675967075733155,0.3271061162110755,1.2060596121507543,1.3881861171150927,0.0,3.0
1.2860716777175734,0.33798353786655494,-0.8186177636525924,-0.14008527453847228,-0.9552052734501584,0.0,3.0
1.028796086080812,-0.7435637833064321,0.08159385624028931,1.4845723473278354,1.6273076875809345,0.0,3.0
1.4404370326996303,1.2167407363196068,2.7003912959286724,-0.4650167989117336,-1.0030295875433268,0.0,3.0
0.6686102577893466,1.2843374438929178,1.2273177361039571,-0.4185980097155536,-1.050853901636495,0.0,3.0
0.8744307310987557,2.56867488778584,1.8820170960260527,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.565700021134642,1.6899176893327883,0.08159385624028931,-0.7899483232849952,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.2982880574925932,1.9638545160163148,0.1848462498347896,-0.6204350747979797,0.0,3.0
1.2346165593902212,2.7038683029324635,0.5726183761818607,0.1384274606386093,-1.0030295875433268,0.0,3.0
1.1831614410628688,2.2982880574925932,2.9459035558994584,0.3705214066195101,-1.0030295875433268,0.0,3.0
1.2860716777175734,1.7575143969061,2.7003912959286724,0.32410261742332985,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,3.1095783958799825,0.1384274606386093,-1.4334484143818422,0.0,3.0
1.2346165593902212,1.8927078120527234,2.045691936006577,0.1848462498347896,-1.672569984847684,0.0,3.0
0.925885849426108,1.7575143969061,2.7822287159189343,-0.23292285293083254,-1.0986782157296635,0.0,3.0
0.30842442949788124,1.2167407363196068,2.209366775987101,-0.6506919556964547,-0.2378405620526325,0.0,3.0
0.7715204944440511,0.06759670757330799,1.3091551560942192,0.1848462498347896,-0.8117323311706531,0.0,3.0
0.10260395618847215,2.0954979347726588,1.8001796760357907,-0.5578543773040942,-0.5726107607048112,0.0,3.0
0.7200653761166989,0.4731769530131777,1.6365048360552665,-0.7899483232849952,-1.1465025298228317,0.0,3.0
0.5142449028072897,1.7575143969061,2.209366775987101,0.41694019581569036,0.09692963659954625,0.0,3.0
0.9773409677534597,0.6083703681598012,2.209366775987101,-0.5114355881079139,-1.385624100288674,0.0,3.0
0.6686102577893466,-0.0675967075733155,2.373041615967625,-0.23292285293083254,-1.050853901636495,0.0,3.0
1.0802512044081642,1.4195308590395412,1.4728299960747433,-0.32576043132319304,-0.6682593888911481,0.0,3.0
0.925885849426108,0.8787571984530481,1.8820170960260527,-0.4650167989117336,-0.9552052734501584,0.0,3.0
1.388981914372278,0.4731769530131777,-1.0641300236233786,0.1848462498347896,-2.3421103821520415,0.0,3.0
0.8229756127714034,-0.0675967075733155,0.3271061162110755,0.2776838282271501,-0.6682593888911481,0.0,3.0
1.0802512044081642,-0.27038683029325034,0.16343127623055137,0.41694019581569036,-0.9552052734501584,0.0,3.0
0.8744307310987557,0.33798353786655494,1.3091551560942192,0.3705214066195101,-1.6247456707545156,0.0,3.0
0.925885849426108,-0.0675967075733155,0.981805476133171,0.23126503903096984,-1.050853901636495,0.0,3.0
1.2346165593902212,-0.0675967075733155,-0.6549429236720687,0.1848462498347896,-0.6682593888911481,0.0,3.0
1.028796086080812,0.7435637833064247,0.4907809561915996,0.09200867144242905,-0.33348919023896934,0.0,3.0
0.8229756127714034,2.4334814726392167,-1.3096422835941643,-0.4185980097155536,-0.6682593888911481,0.0,3.0
1.1831614410628688,1.8927078120527234,0.6544557961721228,0.045589882246248783,-0.9073809593569899,0.0,3.0
0.7715204944440511,0.4731769530131777,-0.2457558237207589,-0.14008527453847228,0.049105322506377815,0.0,3.0
1.1317063227355166,2.4334814726392167,-2.700878423428618,0.23126503903096984,-1.385624100288674,0.0,3.0
0.8744307310987557,1.3519341514662295,-0.3275932437110205,-0.23292285293083254,-0.8117323311706531,0.0,3.0
0.8744307310987557,2.0954979347726588,0.3271061162110755,-0.04724769614611174,-1.289975472102337,0.0,3.0
0.8744307310987557,0.7435637833064247,0.08159385624028931,-0.6042731665002744,-0.5726107607048112,0.0,3.0
0.6686102577893466,3.37983537866558,-1.2278048636039027,0.045589882246248783,-0.04654330567995904,0.0,3.0
0.35987954782523296,0.6083703681598012,-0.9004551836428545,-0.14008527453847228,-0.8117323311706531,0.0,3.0
1.0802512044081642,1.4195308590395412,-0.8186177636525924,0.1848462498347896,-0.5247864466116428,0.0,3.0
0.8229756127714034,1.6223209817594766,-1.5551545435649505,-0.5578543773040942,-0.33348919023896934,0.0,3.0
0.8744307310987557,2.0954979347726588,-2.0461790635065222,-0.37217922051937335,-1.1943268439160002,0.0,3.0
0.7200653761166989,1.4871275666128532,-0.0820809837402348,-0.37217922051937335,-1.4812727284750107,0.0,3.0
0.925885849426108,2.16309464234597,-0.9822926036331165,0.695452930992772,0.28822689297222,0.0,3.0
-0.9264984103585725,-0.7435637833064321,0.24526869622081343,-1.0220422692658961,-0.5726107607048112,0.0,3.0
1.028796086080812,0.9463539060263599,-0.2457558237207589,0.045589882246248783,-0.1421919338662959,0.0,3.0
0.6686102577893466,0.4731769530131777,-0.0820809837402348,0.9275468769736728,-1.4334484143818422,0.0,3.0
1.2346165593902212,2.16309464234597,-0.0820809837402348,-0.04724769614611174,-0.4291378184253062,0.0,3.0
0.6686102577893466,2.4334814726392167,-0.9004551836428545,-0.14008527453847228,-0.7639080170774847,0.0,3.0
0.6686102577893466,2.2306913499192813,-0.8186177636525924,-0.5114355881079139,-1.4812727284750107,0.0,3.0
0.6686102577893466,1.4195308590395412,0.8181306361526469,-0.4650167989117336,-0.5247864466116428,0.0,3.0
1.0802512044081642,2.4334814726392167,-0.8186177636525924,0.1848462498347896,-0.8595566452638216,0.0,3.0
0.925885849426108,1.8927078120527234,-0.5731055036818067,-0.2793416421270128,-0.3813135043321378,0.0,3.0
0.7200653761166989,2.2982880574925932,-1.0641300236233786,-0.23292285293083254,-0.47696213251847436,0.0,3.0
1.2346165593902212,-0.202790122719939,-0.00024356374997274325,0.32410261742332985,-0.3813135043321378,0.0,3.0
1.2860716777175734,2.2982880574925932,-1.2278048636039027,0.09200867144242905,-0.8117323311706531,0.0,3.0
0.6686102577893466,1.0139506135996716,-0.9004551836428545,-0.2793416421270128,-0.7160837029843166,0.0,3.0
0.9773409677534597,1.149144028746295,-1.6369919635552126,-0.5114355881079139,-1.2421511580091686,0.0,3.0
1.028796086080812,1.4195308590395412,-0.6549429236720687,1.577409925720196,1.6751320016741027,0.0,3.0
0.9773409677534597,2.027901227199347,-0.3275932437110205,0.32410261742332985,-1.1465025298228317,0.0,3.0
0.7200653761166989,1.0815473211729834,-0.7367803436623308,-0.5114355881079139,-1.4334484143818422,0.0,3.0
0.6686102577893466,2.027901227199347,-0.3275932437110205,-0.8827859016773557,-1.0030295875433268,0.0,3.0
0.8229756127714034,1.4195308590395412,-0.7367803436623308,-0.0008289069499314776,-0.7160837029843166,0.0,3.0
0.9773409677534597,0.6083703681598012,-0.3275932437110205,-0.2793416421270128,0.09692963659954625,0.0,3.0
0.925885849426108,1.149144028746295,-0.0820809837402348,-0.4650167989117336,-0.7639080170774847,0.0,3.0
0.7200653761166989,1.8927078120527234,-0.00024356374997274325,-0.6506919556964547,-0.5726107607048112,0.0,3.0
0.6171551394619943,1.8927078120527234,-0.2457558237207589,-0.04724769614611174,0.1925782647858831,0.0,3.0
1.3375267960449257,1.5547242741861649,-0.4912680836915446,-0.5114355881079139,-0.5247864466116428,0.0,3.0
0.7200653761166989,2.0954979347726588,-1.0641300236233786,-0.5114355881079139,-0.28566487614580094,0.0,3.0
-1.0808637653406294,-0.7435637833064321,0.16343127623055137,-0.4650167989117336,-0.09436761977312748,0.0,3.0
0.6171551394619943,2.2306913499192813,-0.3275932437110205,-0.6506919556964547,-0.47696213251847436,0.0,3.0
0.30842442949788124,0.27038683029324323,-0.5731055036818067,-0.6042731665002744,-0.9552052734501584,0.0,3.0
0.9773409677534597,1.0815473211729834,-0.7367803436623308,-0.0008289069499314776,-1.1943268439160002,0.0,3.0
0.9773409677534597,1.0139506135996716,1.063642896123433,-0.09366648534229201,-0.4291378184253062,0.0,3.0
-0.36049210875769805,0.6083703681598012,0.16343127623055137,-0.04724769614611174,0.28822689297222,0.0,3.0
1.2346165593902212,0.4055802454398667,-0.2457558237207589,0.8347092985813127,-0.9552052734501584,0.0,3.0
1.0802512044081642,0.4731769530131777,-0.16391840373049685,-0.6971107448926349,-0.8595566452638216,0.0,3.0
0.565700021134642,0.6759670757331129,-0.4912680836915446,-0.5114355881079139,-0.5726107607048112,0.0,3.0
0.4627897844799375,0.7435637833064247,-0.6549429236720687,-0.37217922051937335,-0.6204350747979797,0.0,3.0
1.2346165593902212,1.6223209817594766,-1.5551545435649505,0.1384274606386093,0.09692963659954625,0.0,3.0
1.685763010081484,-0.6811385380162263,1.000810885746244,1.6380337273303394,1.759674210829719,0.0,4.0
1.3057256500962688,-0.6269380298257525,0.022235778521910887,0.4328782570704244,0.5948775615813563,0.0,4.0
0.7811508093479383,-0.19013875582859263,0.12754381133011847,0.9841434837757644,1.1879380853919561,0.0,4.0
0.09494476227285575,0.722149536415849,0.5685578234151347,1.003376075282768,1.1793654801156577,0.0,4.0
1.4944778939956473,-0.4055802454398738,-0.4953806101066477,0.9693003554416042,0.8621186620902406,0.0,4.0
1.5328656320548053,-0.4055802454398738,-0.5564348559065937,0.9000395169240485,0.8621186620902406,0.0,4.0
0.3085090974174476,0.6909762075892787,0.6817798232103643,1.0461896450938246,1.2234754115798383,0.0,4.0
0.2642355211212804,0.6974386852837601,0.6583080068935393,1.0373140533511407,1.2143310738102575,0.0,4.0
0.3548630197427452,0.6842100681865105,0.7063545434250933,1.0554822869956046,1.2330494274635322,0.0,4.0
1.3785219771004973,0.5578434372056289,0.06495772153865224,1.2328442210222639,1.1587864040998157,0.0,4.0
1.5445830018192046,0.16277196017403356,0.22300965379944457,1.2988971905431148,1.1490645466492506,0.0,4.0
1.7195886410105379,-0.03428973554361597,0.3820609975250051,1.2988971905431148,1.1490645466492506,0.0,4.0
1.1653836445183559,-0.6145102860317441,1.2094635671603509,1.181589285683781,1.3360178435103576,0.0,4.0
1.2561251425909277,-0.5168105148587923,-1.4629229511780202,0.5591443890896397,0.4030654931036456,0.0,4.0
0.514065460478808,-0.7605218936499152,-3.2332497477224234,0.05707317040433611,-0.6027441784598138,0.0,4.0
0.5997085195246179,0.03931034119606669,1.131782114953811,1.0281541762600106,1.2487156658406782,0.0,4.0
1.3574765111041334,1.000203072381223,0.03148570367877536,1.0999451903789104,1.178346848400887,0.0,4.0
1.4615408817003315,0.2903230965369635,0.023892709334859787,0.9061549890074846,0.9467474814140805,0.0,4.0
1.0922640619222967,-0.2557890212950674,1.3841462970160927,1.412596174336559,1.534822574749931,0.0,4.0
0.19467691851144764,0.7075919404628375,0.6214312311663802,1.0233695336035933,1.1999643248313767,0.0,4.0
1.594802387681687,0.18553005279489512,0.5726183761818607,1.6099935841618604,1.720913676435024,0.0,4.0
1.730850566728058,-0.12431006731726263,1.1746130917988569,1.2060596121507543,1.3881861171150927,0.0,4.0
0.5804604804561417,-0.7387160709464318,-3.0748515947754544,0.10199547166691614,-0.5127504018854367,0.0,4.0
0.032307348984142864,-0.19362597938148565,1.018978351679294,1.0921373041323053,1.2816759094943384,0.0,4.0
1.096704127305068,-0.287870104008138,1.366491906776312,1.3945715133166368,1.5183155225178129,0.0,4.0
0.804770086184767,-0.5055636337229772,0.6970835787926474,1.2244220136539652,1.3841911120890504,0.0,4.0
1.7378300175912953,-0.05270231200719963,0.4209650182054558,1.2988971905431148,1.1701399592648511,0.0,4.0
0.9272895193837731,-0.4825701963151642,0.7249210824480168,1.1454738250331455,1.3191201693079841,0.0,4.0
0.5436926964037321,-1.442305646591921,1.0811438050262911,1.159640822954574,1.2979085029540005,0.0,4.0
0.9499071141604158,-0.6173803473378777,-2.193465243642338,0.35195989648936865,-0.011991492239976753,0.0,4.0
