0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7912987949258747,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.7916368654727638,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.606365062482685,-1.071464571135267,-0.7857509404401217,-0.7929254522335265,-0.640717850506445,0.0,3.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5294830758898766,-0.51282624266647,-0.23734903380134387,-0.31384204741788146,-0.7142011900341977,-0.36693357393602416,-0.5321502769054859,-0.36693604531894275,-0.5450514424573463,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.4033141638312576,-0.6330197637336475,-0.5420810550139425,-0.5042361630500775,-0.640717850506445,0.0,3.0
-0.4478612328454507,-0.2197308072586066,0.3114240761305207,-0.37944787003054103,-0.3683657103292625,-0.37557736535664604,-0.38750799450458157,-0.00956632549308038,-0.5056423129687619,-0.31593275972487594,-0.39130747541849037,-0.31593250351882,-0.4041454864485362,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.2841434925409866,-0.41379736003283774,-0.3471451466729992,-0.3992582397106414,-0.21807108488540852,0.0,3.0
-0.4478612328454507,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.45899422845710797,-0.45066798499786387,-0.04965033292229681,-0.5565788592904757,-0.14719512589736633,-0.3676804929133155,-0.43825507591415547,-0.36768026829207695,-0.47459846445294124,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.4033141638312576,-0.34072322546590117,-0.4608577598718828,-0.4517472013803594,-0.640717850506445,0.0,3.0
0.09961162641132361,0.41364577050601486,1.0313286732508549,0.5941751181710379,0.05456737426734975,-0.018286980204570272,-0.42504773468039103,0.14769977797367084,0.23994496623231285,-0.18972232777145495,-0.015726671453168944,-0.18972199453142688,0.08902535958229893,-0.15083928427883755,0.6653978824291381,-0.22516661254800419,0.45600790663404767,0.09772158193571842,0.1239499651509472,-0.05807998885747423,0.4158990635461462,0.0,3.0
-0.5054899548724796,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.4992735698472615,-0.4812208894855625,-0.12472981327391561,-0.49048151145662366,-0.405859523736223,-0.3689725458974987,-0.4852026764098206,-0.36897456911491905,-0.47459846445294124,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.4033141638312576,-0.41379736003283774,-0.5258363959855307,-0.4517472013803594,-0.42939446769592676,0.0,3.0
0.2436834314788958,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.2358244105230407,0.09528180150805504,-0.5376669552078193,0.6582448095179063,-0.007156619120369495,-0.05579373305269037,0.07816852953816135,-0.055794216887837526,0.300384293595514,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.2841434925409866,-0.048426687198154766,0.2701518964066547,0.17812033865625687,-0.006747702074890292,0.0,3.0
0.18605470945186692,-0.008605281337066112,0.3114240761305207,0.10736362407024841,0.14519589239519523,0.10411599205408069,-0.42504773468039103,0.16935235743648436,0.4986093640711697,-0.14629586521088916,0.07816852953816135,-0.14629820192507342,0.12425184858450143,0.35840086208871424,0.024330924158776135,-0.22516661254800419,0.6278723207271087,0.6092405239042746,0.10770530612253525,0.20436481949111587,-0.006747702074890292,0.0,3.0
-0.15971762271030635,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.1367594973358796,-0.21448893052641,-0.38750799450458157,-0.00956632549308038,-0.07310747552299197,-0.2705320402044781,-0.20351707343582964,-0.2705349021576323,-0.15756006343311865,-0.40545935746261347,0.4517088963390174,-0.22516661254800419,-0.05958533564513552,-0.26764909089896455,-0.0872306022184081,-0.2155468738666283,-0.42939446769592676,0.0,3.0
-0.4766755938589652,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.4187148870669544,-0.4343709764454483,-0.34996825432877215,-0.10415390946221333,-0.6045685975726957,-0.3381951696996534,-0.43825507591415547,-0.3381944776717047,-0.4041454864485362,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.05958533564513552,-0.6330197637336475,-0.36338980570141116,-0.5042361630500775,-0.42939446769592676,0.0,3.0
-0.30378942777787854,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.277737192201417,-0.3450722994459114,-0.38750799450458157,0.023482348423845487,-0.44868475516649725,-0.30466470947359714,-0.34435987492282516,-0.3046639969799507,-0.2984660194419287,-0.40545935746261347,0.23801991024889677,-0.22516661254800419,-0.23144974973819657,-0.559945629166711,-0.21718787444570367,-0.37301375887578236,-0.640717850506445,0.0,3.0
-0.5919330379130229,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6201115940177222,-0.5705355126774208,0.025429147429321994,-0.6021632371069253,-0.720196722434436,-0.3864442481117916,-0.579097877401151,-0.3864476302232878,-0.5802779314595488,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.4033141638312576,-0.7060938983005841,-0.6070596911275904,-0.6354585672243724,-0.640717850506445,0.0,3.0
-0.4190468718319363,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.5294830758898766,-0.5045342226593702,-0.1998092936255345,-0.38905627081502336,-0.6208421855161999,-0.3684552752940918,-0.4852026764098206,-0.3684568487857822,-0.4041454864485362,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.05958533564513552,-0.6330197637336475,-0.49334707792870675,-0.5829696055546545,-0.42939446769592676,0.0,3.0
-0.18853198372382077,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.2173181801161867,-0.2705238503436194,-0.34996825432877215,-0.08364093944481103,-0.14762337821166913,-0.29376562461362776,-0.29741227442716,-0.29376760192764856,-0.08710708542871362,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.11227907844792555,-0.34072322546590117,-0.13596457930364395,-0.34676927804092333,-0.21807108488540852,0.0,3.0
0.7047132076951268,1.2581478741921768,2.471137867491523,1.5677981063726167,0.7594558485950368,0.6386483048579159,-0.5376669552078193,0.864514119137341,0.6848991207928625,0.2541214663065045,0.5945921349904782,0.25411802576156767,0.8640081176307541,0.6130209352724902,-0.1893580619313445,-0.22516661254800419,0.9716011489132309,0.6823146584712112,0.8549596214294848,0.598032032014001,1.2611925947882192,0.0,3.0
0.7911562907356702,0.20252024458447437,-0.4084805209898134,0.10736362407024841,0.5882686476868842,0.46092799143651614,-0.5376669552078193,0.6548259811816727,0.6159504981901209,0.10662114704187917,0.4537493335034826,0.10661626823842144,0.8992346066329566,0.6130209352724902,0.23801991024889677,-0.22516661254800419,0.45600790663404767,0.6092405239042746,0.5300664408612459,0.676765474518578,0.20457568073562793,0.0,3.0
2.548832312560051,1.6803989260352579,1.0313286732508549,1.8112038534230115,2.3706295042011787,2.20040243461821,-0.6127464355594381,1.5049746274584577,2.0030597442167046,1.4876554608447206,2.1438629513474283,1.4876514249712594,2.836691501754095,1.8861213011913698,0.4517088963390174,-0.22516661254800419,0.7997367348201698,1.7053525424083236,2.3982022291286196,2.303923286279837,1.6838393604092556,0.0,3.0
-0.24616070575084967,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.2878070275489554,-0.30887444287645627,-0.34996825432877215,-0.10415390946221333,-0.23669985958663953,-0.30577295387672615,-0.29741227442716,-0.3057722420595093,-0.15756006343311865,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,0.11227907844792555,-0.19457495633202795,-0.29841116958776337,-0.2680358355363463,-0.21807108488540852,0.0,3.0
-0.2749750667643641,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.2878070275489554,-0.30887444287645627,-0.34996825432877215,-0.10415390946221333,-0.23669985958663953,-0.30577295387672615,-0.29741227442716,-0.3057722420595093,-0.19278655243532114,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,0.11227907844792555,-0.19457495633202795,-0.29841116958776337,-0.2680358355363463,-0.21807108488540852,0.0,3.0
-0.01564581764273415,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,0.2458942458705791,0.16695993599250483,-0.27488877397715333,-0.26711806015602063,1.6129218858869059,-0.21677050199964723,0.17206373052949164,-0.2167728817288274,-0.08710708542871362,-0.15083928427883755,0.23801991024889677,-0.22516661254800419,-0.23144974973819657,0.7553887930381478,0.188928601264595,0.33558722366541094,-0.42939446769592676,0.0,3.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.4388545577620312,-0.4373688606018613,-0.04965033292229681,-0.5565788592904757,-0.07824650329462478,-0.3657314028985667,-0.43825507591415547,-0.365730727677671,-0.5450514424573463,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.34072322546590117,-0.42836844181505895,-0.4517472013803594,-0.640717850506445,0.0,3.0
-0.4190468718319363,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.24752768615880186,-0.28001183477482017,-0.12472981327391561,-0.48022502644792253,0.5016071302712886,-0.33521693139489434,-0.29741227442716,-0.33521758577916777,-0.4393719754507387,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,0.024647447368781827,-0.2659218515309395,-0.2155468738666283,-0.640717850506445,0.0,3.0
0.013168543370780288,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.7695256839425753,0.6646405983417097,-0.46258747485620044,0.2559626752877386,1.6077828581152729,0.06522421883838163,0.6415397354861434,0.06522291004790162,0.053798870580096414,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.45600790663404767,1.0476853313058943,0.8387149624010728,0.6505209936837191,-0.006747702074890292,0.0,3.0
-0.4190468718319363,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.17703883872603315,-0.2120332169089227,-0.08719007309810627,-0.515552919255671,0.9320007061455451,-0.3280515426019143,-0.20351707343582964,-0.3280503949726795,-0.4041454864485362,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,0.2438698510695916,-0.2009432154172917,-0.13681343136205126,-0.640717850506445,0.0,3.0
1.2233717059383868,0.6247712964275554,-0.4084805209898134,0.5941751181710379,0.9809922262408813,0.8354083719110027,-0.6127464355594381,1.5858868980826557,0.3774139591234933,0.6219934437339566,0.829330137468804,0.621990677133872,1.2867259856571844,1.122261081640042,0.6653978824291381,-0.22516661254800419,0.9716011489132309,0.7553887930381478,0.8549596214294848,1.1754106103808992,0.6272224463566644,0.0,3.0
-0.24616070575084967,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.3784355456768009,-0.403004816149361,-0.38750799450458157,-0.0004494499297904508,-0.5852972434290721,-0.32301815358527003,-0.39130747541849037,-0.3230188005238807,-0.12233357443091614,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.11227907844792555,-0.6330197637336475,-0.29841116958776337,-0.5042361630500775,-0.21807108488540852,0.0,3.0
-0.33260378879139296,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.33815620428664733,-0.36516450177080717,-0.38750799450458157,0.02576156731466812,-0.5030727990829456,-0.3102517712820723,-0.34435987492282516,-0.3102537586586002,-0.2632395304397262,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.11227907844792555,-0.48687149459977436,-0.29841116958776337,-0.3992582397106414,-0.42939446769592676,0.0,3.0
-0.534304315885994,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.5093434051947999,-0.5056345099295431,-0.34996825432877215,-0.1235272700342044,-0.8041341760377736,-0.3574083346317585,-0.4852026764098206,-0.35740675551076756,-0.47459846445294124,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.23144974973819657,-0.7791680328675207,-0.4608577598718828,-0.5829696055546545,-0.42939446769592676,0.0,3.0
-0.044460178656248586,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,0.02435786822473459,-0.12129938260046469,-0.42504773468039103,0.18416728022683035,-0.039703795007378,-0.21765763681383077,-0.10962187244449936,-0.21766271354453137,0.018572381577893905,0.10378078890493836,-0.1893580619313445,-0.22516661254800419,-0.23144974973819657,-0.34072322546590117,0.10770530612253525,-0.11056895052719225,-0.42939446769592676,0.0,3.0
0.18605470945186692,0.41364577050601486,0.3114240761305207,0.5941751181710379,0.4070116114311933,0.2226918781556086,-0.5752066953836287,0.9591017031064737,-0.008869628377580582,0.06814538210696984,0.21901133102515682,0.06814317627943918,0.370837271599919,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.45600790663404767,-0.12150082176509136,0.5463110998896578,0.17812033865625687,0.4158990635461462,0.0,3.0
0.6758988466816124,0.20252024458447437,-0.4084805209898134,0.35076937112064316,0.5781988123393459,0.3734790727462553,-0.6127464355594381,1.5460005674932622,-0.12235649166780732,0.29930467151582596,0.3598541325121523,0.29930530323904353,0.9344610956351591,0.10378078890493836,-0.4030470480214651,-0.22516661254800419,0.7997367348201698,-0.12150082176509136,0.7574916672590131,0.28309826199569293,0.20457568073562793,0.0,3.0
-0.21734634473733522,-0.2197308072586066,-0.4084805209898134,-0.1360421229801463,-0.24752768615880186,-0.2915249856308319,-0.42504773468039103,0.0667875073494727,-0.3446194427909308,-0.2850075277246667,-0.29741227442716,-0.28500680323303595,-0.08710708542871362,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,0.2841434925409866,-0.41379736003283774,-0.1684538973604678,-0.37301375887578236,-0.21807108488540852,0.0,3.0
0.12842598742483805,1.0470223482706362,2.471137867491523,1.324392359322222,0.22575457517550232,0.09663722785536948,-0.5376669552078193,0.7744849729498527,-0.08381378338056054,-0.03300012077276343,0.07816852953816135,-0.03299834364553051,0.300384293595514,-0.15083928427883755,-0.4030470480214651,-0.22516661254800419,0.7997367348201698,-0.19457495633202795,0.41635382766236223,-0.08432446969233325,1.049869211977701,0.0,3.0
5.14212480377635,4.425030763015284,3.1910424646118574,5.218884312128537,5.300951590334849,5.414835882755113,-0.6502861757352475,2.6035581328348933,3.6526876589108688,5.2531360312449795,5.289352184556995,5.253136540725439,5.478678176919282,2.3953614475589213,3.015976729420465,-0.22516661254800419,1.4871943911924141,3.312983502880929,5.66337869383942,4.665926561417148,4.431043336945993,0.0,3.0
-0.7071904819670807,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6704607707554141,-0.6050430728608133,0.4759060295390351,-0.8072929372809485,-0.6726607155468316,-0.39474933998925466,-0.6260454778968161,-0.394747334249763,-0.6859573984661563,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.7060938983005841,-0.6720383272412381,-0.6617030480592315,-0.640717850506445,0.0,3.0
-0.6783761209535663,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6805306061029525,-0.613191577137021,0.738684210769701,-0.8642734095515104,-0.6315484933737684,-0.39633395871003035,-0.6260454778968161,-0.39633285275774455,-0.7211838874683588,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.9189074061104409,-0.7060938983005841,-0.6882829862696501,-0.6617030480592315,-0.640717850506445,0.0,3.0
-0.24616070575084967,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.1367594973358796,-0.20742476732805376,-0.46258747485620044,0.3323165081302917,-0.3450476951052335,-0.22886007324399968,-0.20351707343582964,-0.2288584156621158,-0.3336925084441312,-0.40545935746261347,0.23801991024889677,-0.22516661254800419,0.11227907844792555,-0.26764909089896455,-0.15220923833205588,-0.11056895052719225,-0.42939446769592676,0.0,3.0
-0.6495617599400518,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5999719233226454,-0.5553228452028568,0.025429147429321994,-0.6169781598972713,-0.6157031577445669,-0.3848430012308716,-0.5321502769054859,-0.3848459329550207,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.4033141638312576,-0.6330197637336475,-0.5908150320991784,-0.6092140863895135,-0.640717850506445,0.0,3.0
0.07079726539780916,0.20252024458447437,0.3114240761305207,0.35076937112064316,0.35666243469350134,0.24015295874748238,-0.5001272150320099,0.5271897232956139,0.3594273619227783,-0.020677305876657556,0.21901133102515682,-0.020678217688101973,0.15947833758670393,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,0.45600790663404767,0.3169439856365282,0.3676198505771264,0.33558722366541094,0.20457568073562793,0.0,3.0
-0.6495617599400518,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6100417586701837,-0.5613983444772895,0.1755881081325597,-0.6933319927398245,-0.5403307504272842,-0.38780865606308906,-0.579097877401151,-0.38781473546741485,-0.6859573984661563,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.5751785779243187,-0.559945629166711,-0.6233043501560023,-0.5829696055546545,-0.640717850506445,0.0,3.0
0.9064137347897279,1.4692734001137173,1.0313286732508549,1.8112038534230115,0.8400145313753439,0.6670325271899117,-0.5752066953836287,1.0491308492939617,0.5568516788163427,0.32956927120760066,0.6415397354861434,0.32956767435312107,1.004914073639564,0.6130209352724902,0.4517088963390174,-0.22516661254800419,0.7997367348201698,0.4630922547704014,0.9686722346283684,0.6242765128488601,1.4725159775987373,0.0,3.0
-0.7071904819670807,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6805306061029525,-0.610560455403999,0.4759060295390351,-0.8072929372809485,-0.7219097316916471,-0.39521582729276145,-0.6260454778968161,-0.3952165182980432,-0.6859573984661563,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.7060938983005841,-0.6882829862696501,-0.6617030480592315,-0.640717850506445,0.0,3.0
-0.10208890068327746,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.056200814555572506,-0.09773091034951543,-0.34996825432877215,-0.09389742445351218,0.3641381373801085,-0.24965201457034328,-0.10962187244449936,-0.24965621200916024,-0.08710708542871362,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,0.11227907844792555,0.3169439856365282,-0.119719920275232,0.04689793448196182,-0.42939446769592676,0.0,3.0
-0.5054899548724796,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5395529112374151,-0.5109126995879085,-0.12472981327391561,-0.48934190201121247,-0.5446132735703115,-0.37377134303318865,-0.5321502769054859,-0.3737715715395777,-0.5098249534551438,-0.15083928427883755,-0.1893580619313445,-0.22516661254800419,-0.23144974973819657,-0.559945629166711,-0.5258363959855307,-0.5567251247197954,-0.640717850506445,0.0,3.0
-0.07327453966976302,-0.008605281337066112,-0.4084805209898134,0.10736362407024841,0.014288032877196204,-0.06961777328698265,-0.34996825432877215,-0.1235272700342044,0.49689635481395844,-0.24681713797061183,-0.06267427194883415,-0.24681683957905032,-0.05188059642651111,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.23144974973819657,0.17079571650265502,-0.038496625133172264,0.09938689615167984,-0.006747702074890292,0.0,3.0
0.27249779249241024,0.8358968223490958,1.0313286732508549,1.0809866122718272,0.3163830933033478,0.19177221124451893,-0.5376669552078193,0.7881602862947877,0.05750948033934456,0.015309178543680945,0.17206373052949164,0.015303345186909198,0.370837271599919,-0.15083928427883755,0.23801991024889677,-0.22516661254800419,0.7997367348201698,0.024647447368781827,0.4488431457191861,0.09938689615167984,0.8385458291671827,0.0,3.0
-0.39023251081842186,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.2978768628964938,-0.3578292533029881,-0.38750799450458157,0.023482348423845487,-0.48208843568211107,-0.30836335158136347,-0.34435987492282516,-0.30836084370519357,-0.3336925084441312,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.23144974973819657,-0.559945629166711,-0.24967719250252757,-0.37301375887578236,-0.640717850506445,0.0,3.0
-0.5054899548724796,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.589902087975107,-0.5428050842306003,0.4759060295390351,-0.8072929372809485,-0.11550445463896343,-0.38948765082792686,-0.5321502769054859,-0.3894892371569668,-0.5450514424573463,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.34072322546590117,-0.6233043501560023,-0.5304806438849364,-0.640717850506445,0.0,3.0
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.645418831818461,0.738684210769701,-0.8642734095515104,-0.9780046156446872,-0.39860482609405745,-0.6260454778968161,-0.39860596857786107,-0.7564103764705613,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-0.9189074061104409,-0.9253163020013939,-0.720772304326474,-0.7404364905638086,-0.640717850506445,0.0,3.0
-0.5919330379130229,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6301814293652606,-0.5735333968338338,0.4759060295390351,-0.8072929372809485,-0.3904424404213243,-0.39208613790776947,-0.579097877401151,-0.3920859281827938,-0.6155044204617512,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-0.7470429920173798,-0.48687149459977436,-0.6557936682128261,-0.5829696055546545,-0.640717850506445,0.0,3.0
-0.7360048429805951,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,1.7522571955165556,-0.9782343540926345,-0.98314364341632,-0.4000303537691285,-0.6729930783924813,-0.4000296994829874,-0.7211838874683588,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.262636234296563,-0.9253163020013939,-0.7532616223832979,-0.7404364905638086,-0.640717850506445,0.0,3.0
-0.39023251081842186,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,-0.48920373449972315,-0.4746988968261321,-0.16226955344972507,-0.4164068975048931,-0.47052562319593705,-0.3642052074431628,-0.4852026764098206,-0.3642099242108315,-0.3336925084441312,-0.40545935746261347,-0.1893580619313445,-0.22516661254800419,-0.05958533564513552,-0.559945629166711,-0.4446131008434709,-0.5567251247197954,-0.42939446769592676,0.0,3.0
-0.8512622870346529,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.8013686302734131,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.7782294765757463,-1.071464571135267,-0.8019955994685337,-0.7929254522335265,-0.640717850506445,0.0,3.0
0.3301265145194391,0.20252024458447437,-0.4084805209898134,0.35076937112064316,0.3768021053885781,0.2802257400510246,-0.5376669552078193,0.7881602862947877,0.1971197348020386,0.05768132586915326,0.26595893152082206,0.05768360775484617,0.441290249604324,-0.40545935746261347,-0.1893580619313445,0.893283938305197,0.6278723207271087,0.4630922547704014,0.2701518964066547,0.5455430703442831,0.20457568073562793,0.0,3.0
-0.6783761209535663,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,0.0,3.0
-0.6207473989265374,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7510194535357212,-0.6582395704448231,6.745042638899208,-1.0921952986337584,-0.32020906087567447,-0.4005521184698717,-0.6729930783924813,-0.40055550919226707,-0.6155044204617512,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7791680328675207,-0.7857509404401217,-0.6879475288940905,-0.640717850506445,0.0,3.0
-0.7648192039941095,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.647906437820591,2.991068621318266,-1.0352148263631964,-0.5399024981129814,-0.3999997939072417,-0.6260454778968161,-0.3999973419624164,-0.7564103764705613,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.7791680328675207,-0.7532616223832979,-0.6879475288940905,-0.640717850506445,0.0,3.0
-0.7071904819670807,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.6805306061029525,-0.6193468073730605,0.738684210769701,-0.8642734095515104,-0.6979276020906935,-0.3967680885127159,-0.6260454778968161,-0.3967696792854538,-0.6507309094639537,-0.40545935746261347,-0.4030470480214651,-0.22516661254800419,-1.090771820203502,-0.7791680328675207,-0.6882829862696501,-0.6617030480592315,-0.640717850506445,0.0,3.0
-0.8224479260211385,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.647906437820591,2.991068621318266,-1.0352148263631964,-0.5399024981129814,-0.3999997939072417,-0.6260454778968161,-0.3999973419624164,-0.7564103764705613,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.7791680328675207,-0.7532616223832979,-0.6879475288940905,-0.640717850506445,0.0,3.0
-0.534304315885994,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.5999719233226454,-0.5664213950585135,0.36328680901160676,-0.7696858255823775,-0.42555913019414904,-0.39044803942869194,-0.579097877401151,-0.39045187339395565,-0.5450514424573463,-0.40545935746261347,0.024330924158776135,-0.22516661254800419,-0.9189074061104409,-0.6330197637336475,-0.6070596911275904,-0.5829696055546545,-0.640717850506445,0.0,3.0
-0.5919330379130229,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7409496181881828,-0.6520205554394982,6.745042638899208,-1.0921952986337584,0.013827744280464828,-0.4004644835718141,-0.6260454778968161,-0.40046652601069666,-0.5802779314595488,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.606365062482685,-0.7060938983005841,-0.7857509404401217,-0.6617030480592315,-0.640717850506445,0.0,3.0
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7409496181881828,-0.6545400538262709,2.991068621318266,-1.0352148263631964,-0.7180554608629224,-0.40018674835643137,-0.6729930783924813,-0.4001914870858427,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.8522421674344574,-0.7532616223832979,-0.7141920097289495,-0.640717850506445,0.0,3.0
0.21486907046538137,-0.4308563331801471,-0.4084805209898134,-0.37944787003054103,0.7292463425524217,0.6302446615045666,-0.42504773468039103,0.172771185772718,1.7114199181765366,0.026473864556225066,0.5945921349904782,0.026474779164065376,0.26515780459331145,-0.15083928427883755,0.4517088963390174,-0.22516661254800419,0.2841434925409866,1.1207594658728308,0.7250023492021892,0.7292544361882961,-0.42939446769592676,0.0,3.0
-0.8800766480481673,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.8013686302734131,-0.6767530997299057,-0.7629053962626758,-1.1491757709043204,-1.3146109346866428,-0.40081277611537647,-0.6729930783924813,-0.40081436935683545,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.7782294765757463,-1.071464571135267,-0.8019955994685337,-0.7929254522335265,-0.640717850506445,0.0,3.0
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7711591242307979,-0.6691786583772664,2.991068621318266,-1.0352148263631964,-1.1111910853928402,-0.40059930649190273,-0.6729930783924813,-0.4006040454731236,-0.8268633544749663,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.9983904365683305,-0.7695062814117098,-0.7666809713986675,-0.640717850506445,0.0,3.0
-0.7936335650076239,-0.6419818591016876,-0.4084805209898134,-0.6228536170809358,-0.7308797828406444,-0.647906437820591,2.991068621318266,-1.0352148263631964,-0.5399024981129814,-0.3999997939072417,-0.6260454778968161,-0.3999973419624164,-0.7916368654727638,-0.40545935746261347,-0.6167360341115858,-0.22516661254800419,-1.434500648389624,-0.7791680328675207,-0.7532616223832979,-0.6879475288940905,-0.640717850506445,0.0,3.0
