0,1,2,3,4,5,6,7
-0.5409633237661579,-0.4844938427472359,-0.0695110874712715,0.5836419363850602,0.8463372621355457,0.8001309351511263,0.0,3.0
-0.6864368993415954,-0.5545761078036875,1.5269857019593651,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.4028811194128887,-0.574043411476309,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5485589975128631,-0.5701499454608498,0.7082694090004642,0.4539032374730108,-0.02286260702930449,0.8260672483023258,0.0,3.0
0.1801298726129126,0.3097718249586957,-0.39699760465483186,0.1671124352073534,0.11167709146657974,0.236015038857728,0.0,3.0
-0.03684207331211984,-0.2976078084644038,-0.23325434488260097,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.7756034520608478,-0.574043411476309,-0.3151259726348248,0.5716923200454251,1.2319968405259558,0.1290275449537224,0.0,3.0
-0.2622352938859048,-0.5467891933758854,-0.11044690211921654,1.0236438823358247,-0.46538920920828813,0.8909082439753853,0.0,3.0
-0.4808584640366204,-0.574043411476309,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.05038217805766507,0.11509886744650338,0.5445261231675141,1.8571297332839478,0.16387632992545167,0.9914115638338136,0.0,3.0
0.400239154412745,0.44214944064379663,-0.3560617900068868,1.1653321874730929,-0.46538920920828813,0.683417313175668,0.0,3.0
-0.7168195748313821,-0.5701499454608498,-0.11044690211921654,-0.0074373249783273926,-0.46538920920828813,0.43702184881063316,0.0,3.0
-0.09942377766642134,-0.06010679519462549,-0.19231853050706763,0.3501976399703804,0.2961390764132651,0.9395389375314146,0.0,3.0
-0.49340783678137,-0.535108812932624,-0.560740854166222,0.8094043640348186,-0.46538920920828813,0.8130990917267261,0.0,3.0
-0.5654015682571045,-0.535108812932624,-0.4379334193027769,0.9434107700639168,-0.46538920920828813,0.6801752740317681,0.0,3.0
0.8176706675267444,1.9060900924014776,-0.6426124834621121,0.9101225068804593,-0.46538920920828813,0.012313901698757969,0.0,3.0
0.009392440921112865,0.03722968796224969,0.17610379133600876,0.21363058741933735,-0.07585878214876082,0.6445127370513383,0.0,3.0
-0.2803988500547732,-0.5000676804043983,0.053296356472563616,0.5866293404699688,0.06340559997604951,0.9849274855460138,0.0,3.0
-0.3807937813204833,-0.44166579579120807,-0.4379334193027769,0.07151550449027294,1.0363493662266487,0.8584877461388554,0.0,3.0
-0.011247966696481216,-0.04063950032356206,-0.11044690211921654,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.27759175590558466,-0.4144115776907844,-0.23325434488260097,0.8145255963922112,0.5535775279533643,0.6866593523195678,0.0,3.0
-0.2734636743820658,-0.48838730876269504,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.3725376192482973,-0.4767069283194338,-0.23325434488260097,-0.013838910939941142,0.2305627081682809,0.8909082439753853,0.0,3.0
0.14677497187518915,0.8159215444156932,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5713459992559448,-0.4494527102190102,-0.7654199274059473,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.04951738428309227,0.3409195002730205,0.21703960598395383,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.38822432786784683,-0.4922807659765962,-0.519805039518277,0.5844954818542363,-0.46538920920828813,1.2961638817455898,0.0,3.0
0.08766085389496385,0.13067270510366577,0.012360541824618602,0.4402465403094395,0.5087499391255299,0.15172186152003408,0.0,3.0
-0.45361313417015026,-0.3793704451625586,0.7492051691660693,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.7418791674172743,-0.5623630310330476,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5119016307764431,-0.4767069283194338,0.38078286457573396,-0.16150203436144303,0.2511976322050679,0.4629582151605979,0.0,3.0
0.6104410382164881,1.0456356080514373,-0.39699760465483186,1.0023052961784995,-0.46538920920828813,0.6315445804757387,0.0,3.0
0.26203100208473623,0.858749573768605,0.421718679223679,0.974565093716312,-0.46538920920828813,0.7028695480390676,0.0,3.0
0.04423344453428804,0.44993635507159885,0.13516798576845374,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.38294038324478424,-0.39494428281972094,-0.39699760465483186,1.3496977660691734,-0.46538920920828813,0.7352900458755973,0.0,3.0
-0.3051673372461828,-0.5000676804043983,-0.3560617900068868,0.01774222084749897,-0.46538920920828813,0.8066150134389263,0.0,3.0
-0.3839311230443932,-0.14576289702808362,-0.6426124834621121,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
1.0187908526964642,1.322071246269574,-0.519805039518277,1.030045498640687,1.3891354186645892,0.7288059675877973,0.0,3.0
5.0945278134334755,-0.5701499454608498,-0.7244841127580023,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.02805136504008245,-0.13797597907965822,-0.4379334193027769,0.8533618191527765,-0.46538920920828813,0.8130990917267261,0.0,3.0
0.19300948610842183,0.05669698283331314,-0.47886922487033196,0.6732640184746583,-0.46538920920828813,0.07715481225379309,0.0,3.0
-0.6207178493639772,-0.5234284412909209,-0.19231853050706763,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.46050913451766234,0.6991177487846384,-0.560740854166222,0.44110007566419956,-0.46538920920828813,0.22628890014652214,0.0,3.0
0.3868641700425796,-0.07957409006568893,-0.6016766688141671,1.5980791031372292,-0.46538920920828813,0.8746979418583554,0.0,3.0
0.10598953726317376,0.19296805573231515,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.44469647792337336,-0.574043411476309,-0.39699760465483186,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.033539607313423495,-0.27035359036398016,-0.3151259726348248,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.2070841341292635,-0.5078546036337585,-0.6016766688141671,0.5307222083258788,-0.46538920920828813,0.9719593289704139,0.0,3.0
-0.6228644532379817,-0.574043411476309,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.03118871066339909,-0.5662564882469487,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.16828017326735595,-0.14186943805387092,-0.02857527282332646,0.8806752943952487,0.2157340281764327,0.9233286354143846,0.0,3.0
-0.4859772834100448,-0.574043411476309,0.2579754206318988,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.40486260291151327,0.22800918826054092,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.1584987232460063,-0.21973862193890364,-0.39699760465483186,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.2914229358252107,2.229247217186428,-0.6426124834621121,0.5273080264491737,2.04839982341232,0.1484798117363811,0.0,3.0
-0.49225196490816125,-0.574043411476309,-0.39699760465483186,0.528588349710146,-0.46538920920828813,0.6899013914634681,0.0,3.0
-0.48036309316196435,-0.5039611464198575,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.423065328556467,-0.47281347110553273,0.8310767803011795,0.4376859039019108,-0.46538920920828813,1.28319572516999,0.0,3.0
0.6411539642055512,1.388260018905893,-0.3560617900068868,0.6617412709565652,0.10336620194164277,-0.03955882036141834,0.0,3.0
0.3439321218080432,0.8937906886937146,0.053296356472563616,0.7155144635695931,-0.10110454307851037,1.0205900225264435,0.0,3.0
0.2838272620785057,-0.19637786633331594,-0.6016766688141671,1.0868061863683698,1.9800342101362267,1.0659786769385726,0.0,3.0
1.1276070127928985,-0.574043411476309,-0.7244841127580023,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.2986883590726395,-0.48060038553333484,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
1.7392234895858825,-0.574043411476309,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.11296388241196652,-0.48838730876269504,0.053296356472563616,0.14150611158973078,-0.46538920920828813,0.3332764046902807,0.0,3.0
-0.7775849355594723,-0.574043411476309,-0.47886922487033196,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.4862683615086808,1.2753496716871813,-0.47886922487033196,0.325871629499314,-0.46538920920828813,0.8649718244266554,0.0,3.0
-0.6690989577226977,-0.574043411476309,-0.19231853050706763,0.13339744480418084,0.616136923117716,0.3235502659790748,0.0,3.0
-0.7741173394368793,-0.5545761078036875,0.5445261231675141,-0.23917454056907086,-0.46538920920828813,0.29112981070155725,0.0,3.0
-0.2556303638382153,-0.13018906025107704,-0.3560617900068868,-0.07828148766137766,-0.46538920920828813,0.751500241595097,0.0,3.0
-0.6699245790966301,-0.574043411476309,-0.19231853050706763,-0.06291768944503763,0.5226963025914604,0.5148309372207742,0.0,3.0
-0.7590911318158825,-0.5701499454608498,0.012360541824618602,0.16625888973817707,0.5441566197861833,1.0043798268069435,0.0,3.0
0.3378225704338233,-0.5623630310330476,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.23412517121971346,1.2480954711898735,-0.560740854166222,0.1180336465878407,-0.46538920920828813,0.27816163284645135,0.0,3.0
-0.5008383804041785,-0.5390022789480832,0.21703960598395383,0.11205883841802312,0.22615110824989415,0.9427809766753146,0.0,3.0
-0.5627595935084442,-0.5584695738191466,0.012360541824618602,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.4308261226785519,-0.46113309066227137,-0.4379334193027769,0.4274433785006282,1.4131572528408975,0.8357934721315557,0.0,3.0
0.021116192291930024,-0.14186943805387092,-0.519805039518277,1.2212393196171831,-0.46538920920828813,0.3527286714729394,0.0,3.0
-0.877319367776333,-0.574043411476309,-0.19231853050706763,0.141932889381527,-0.46538920920828813,0.24574117756893377,0.0,3.0
-0.15672154227191862,-0.46502654787617254,-0.3151259726348248,0.56742460281396,0.9921764004528045,0.9298127137021844,0.0,3.0
-0.12931108228155194,-0.08736101329504911,-0.560740854166222,0.24222431512186854,-0.46538920920828813,0.4272957207391804,0.0,3.0
-0.4889495086579816,-0.19637786633331594,0.9948200933752998,1.1243621263256274,0.13174277317914954,0.3494866216892864,0.0,3.0
-0.5133877434004115,-0.4767069283194338,0.9129484822401894,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.8685286790013291,-0.5545761078036875,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.29030624512630737,-0.5195349752754618,-0.0695110874712715,-0.03731136582741504,0.10100386055939962,0.3948752654616628,0.0,3.0
1.3761174670868597,4.288887139527063,-0.6835482981100571,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.2894806286266333,-0.49617422319049725,-0.23325434488260097,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.314414238143126,-0.3015012656783049,-0.02857527282332646,0.7308782617859335,0.546832044014526,0.8066150134389263,0.0,3.0
-0.6099848397424724,-0.5234284412909209,0.053296356472563616,0.6997239381335383,0.6944927128184047,0.5277991257156329,0.0,3.0
-0.321679661000614,-0.43387888136340585,-0.4379334193027769,0.5162119555787148,1.0214068308544377,0.8520036678510556,0.0,3.0
-0.8429737350378139,-0.44166579579120807,-0.02857527282332646,-0.8204380543229721,2.0189985796847463,0.5180729870044272,0.0,3.0
-0.0074501298231287065,-0.2314189997416975,0.053296356472563616,0.22301956735144354,0.4161347117572103,1.0497684812190728,0.0,3.0
-0.7343226465741763,-0.5506826505897864,-0.11044690211921654,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.3793076725959216,-0.5467891933758854,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.6608035813312497,2.4667481952499735,-0.6426124834621121,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.36325154692556544,0.09173811536153888,-0.47886922487033196,0.5614497946441426,0.9127106007542708,1.0983990683775724,0.0,3.0
-0.617910754239937,-0.5234284412909209,0.21703960598395383,-0.40561563295775993,0.2717471755120818,0.8487616287071558,0.0,3.0
-0.09331421654368471,-0.19637786633331594,-0.1513827167671616,0.8260484450544662,-0.46538920920828813,0.6931434306073676,0.0,3.0
-0.36708855230015164,-0.574043411476309,-0.11044690211921654,-0.12181223578845285,-0.46538920920828813,0.4435059377381861,0.0,3.0
0.2777177107042858,-0.21195170311032246,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.6213783406140132,-0.40273120604908114,0.17610379133600876,0.11632656576390438,2.403576657305497,0.5277991257156329,0.0,3.0
-0.47144643691518734,-0.3715835307347565,1.1176275554799149,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.21104709137799582,-0.13797597907965822,-0.519805039518277,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.2582331652113838,0.593994351199961,-0.19231853050706763,0.9387162649262392,-0.46538920920828813,0.6412706979074385,0.0,3.0
-0.47359304078919173,-0.5545761078036875,-0.2741901588949187,1.0304722258604022,-0.46538920920828813,1.2280809533261605,0.0,3.0
-0.7688333996880752,-0.4922807659765962,-0.23325434488260097,1.450415908914814,-0.46538920920828813,0.2489832167128337,0.0,3.0
-0.18297614013759322,-0.5195349752754618,-0.47886922487033196,0.9233524667098991,-0.46538920920828813,0.3851491267504569,0.0,3.0
-0.286673533502593,-0.5467891933758854,-0.6835482981100571,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.26058406186140826,-0.398837740033622,-0.02857527282332646,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.48181003338529227,0.321452205401957,-0.4379334193027769,0.8665917789822164,0.37549102937583523,0.5991241251982211,0.0,3.0
-0.24027390279338717,0.5161251629141493,-0.11044690211921654,0.5358434710265199,-0.46538920920828813,0.6866593523195678,0.0,3.0
-0.2389529163939086,-0.20027132618768442,-0.23325434488260097,1.039434508916042,0.876706159896815,0.8909082439753853,0.0,3.0
0.5699858443552325,1.0028075786985253,-0.47886922487033196,0.8546422031002462,0.3476552258119561,0.3981173046055627,0.0,3.0
-0.38360087644452356,-0.4066246632629822,-0.3151259726348248,1.6612413060256124,-0.46538920920828813,0.5375252644268389,0.0,3.0
-0.22095447962556833,-0.19637786633331594,0.2579754206318988,-0.6650930317933001,-0.46538920920828813,0.27491958306279846,0.0,3.0
-0.7098844020832297,-0.5195349752754618,-0.0695110874712715,0.25161329505397495,-0.46538920920828813,0.7158377046146673,0.0,3.0
0.0696624210260302,0.5200186201280504,-0.6016766688141671,0.13254389933500446,-0.46538920920828813,0.8649718244266554,0.0,3.0
-0.4755745242878162,-0.48060038553333484,0.7082694090004642,-0.09705945764000652,0.11170555747277018,1.1502718010775017,0.0,3.0
0.6437959292056951,-0.12629560127686437,-0.23325434488260097,0.4854843692604509,0.06924031002717887,0.5926400256309151,0.0,3.0
0.2011005209812663,3.089701701536468,-0.6426124834621121,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5094247861516791,-0.5662564882469487,0.38078286457573396,-0.4995054838623457,-0.04469293043810877,0.42081162117187443,0.0,3.0
-0.8104444556740229,-0.535108812932624,0.8720126312706843,-0.2916674999394307,-0.46538920920828813,0.7061115871829677,0.0,3.0
-0.37187712604855805,-0.531215355718723,-0.47886922487033196,0.7735555352447457,-0.46538920920828813,1.3674888493089186,0.0,3.0
-0.35189721455525824,-0.19248440735910324,0.21703960598395383,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.6416885074808477,-0.46113309066227137,0.5445261231675141,0.07834384801485052,-0.46538920920828813,1.101641107521472,0.0,3.0
-0.3492552427311528,-0.39494428281972094,0.8310767803011795,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.1413259117510051,0.5278055433574106,-0.3560617900068868,0.5601694814975864,-0.46538920920828813,0.6088502532696739,0.0,3.0
-0.747697621195825,-0.5623630310330476,-0.0695110874712715,-0.025361749487779944,-0.46538920920828813,0.31058207748421596,0.0,3.0
-0.2774266326056498,-0.4455592530051091,-0.519805039518277,0.24051722418351623,1.258494949264462,1.0011377876630438,0.0,3.0
-0.3353848904108863,-0.14576289702808362,-0.23325434488260097,-0.7722128111726356,-0.46538920920828813,0.236015038857728,0.0,3.0
-0.7112053845833015,-0.574043411476309,0.7901410201355744,0.07706353486829423,0.10239849604155278,1.1664821031945316,0.0,3.0
0.15189380099713015,2.1669519017640106,-0.0695110874712715,-0.015972769555673637,-0.46538920920828813,-0.1465463142654239,0.0,3.0
-0.16002400827061503,-0.2314189997416975,0.7082694090004642,-0.18369417610236063,0.280484994619082,0.5245570759319801,0.0,3.0
-0.2962506819742576,-0.43387888136340585,-0.0695110874712715,0.2849015177797676,-0.46538920920828813,0.3235502659790748,0.0,3.0
-0.7405973280722926,-0.5662564882469487,-0.47886922487033196,0.7530704035268512,-0.46538920920828813,0.19711049465265745,0.0,3.0
-0.4271934159290959,-0.5234284412909209,0.2579754206318988,0.37238978171129794,-0.46538920920828813,0.37218094889535114,0.0,3.0
-0.3783169327963127,-0.2742470475778812,-0.0695110874712715,-0.1572343070155618,0.514641563900242,0.9103604788387848,0.0,3.0
-0.4981964056555181,-0.5623630310330476,-0.11044690211921654,0.7432546660317811,0.5184270067708288,0.757984319882897,0.0,3.0
-0.40754374713625896,0.07616427770437653,-0.47886922487033196,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.3476040097318046,-0.5701499454608498,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5104155279009914,-0.49617422319049725,-0.3560617900068868,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.153875274747238,-0.5701499454608498,0.053296356472563616,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.30401147414663904,-0.5039611464198575,-0.39699760465483186,0.7863586667103084,0.690081104255619,0.459716165376945,0.0,3.0
0.29571614357321935,0.4849774875998246,-0.519805039518277,0.138091939827442,-0.46538920920828813,0.6704491566000683,0.0,3.0
0.6951492628123521,0.3136652909741548,-0.4379334193027769,0.3787913676729117,0.4325003399733657,0.4175695820279745,0.0,3.0
-0.44040327017536474,-0.4377723385773069,-0.39699760465483186,0.6604608870090956,-0.46538920920828813,1.2572593056212602,0.0,3.0
4.341896020948826,-0.4221985009201446,-0.560740854166222,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.6539076199778042,-0.574043411476309,0.8310767803011795,-0.3480014088638756,-0.46538920920828813,0.5180729870044272,0.0,3.0
-0.39961783068909107,-0.5234284412909209,-0.3151259726348248,1.0304722258604022,-0.46538920920828813,1.2410491099017606,0.0,3.0
0.0960821392670846,0.0294427647328895,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.2633911569854485,-0.38715736839191883,-0.519805039518277,0.5721190978372214,-0.46538920920828813,1.2961638817455898,0.0,3.0
-0.7364692406996639,-0.574043411476309,0.38078286457573396,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.029576650064691172,0.44214944064379663,1.5679214621249702,0.2849015177797676,-0.10841926761268623,-0.059011087144077025,0.0,3.0
0.8021490792825748,4.253846024601954,-0.11044690211921654,0.8631776577920086,-0.46538920920828813,-0.10439973091645345,0.0,3.0
-0.48168408541055285,-0.531215355718723,0.053296356472563616,0.36598820586410047,-0.46538920920828813,0.5991241251982211,0.0,3.0
0.39809255053874065,0.06837735447501635,-0.3151259726348248,0.8943319814444041,-0.46538920920828813,1.0076218659508436,0.0,3.0
0.05315010078106497,-0.22752553988732901,-0.39699760465483186,0.4696938033667309,0.4824795497921486,0.7320480067316972,0.0,3.0
0.09244943251762858,-0.10682830552564514,1.1585633156455197,0.7517901207235433,-0.46538920920828813,0.4629582151605979,0.0,3.0
-0.45080603904611,-0.48838730876269504,0.012360541824618602,-0.6224158291354012,-0.46538920920828813,0.52131503678808,0.0,3.0
-0.375014467772468,0.26694377800266783,-0.02857527282332646,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.6500706594463947,0.6874373683413771,-0.560740854166222,1.3667685743085363,-0.46538920920828813,0.4013593543892157,0.0,3.0
-0.34991573495604045,-0.4767069283194338,-0.3151259726348248,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.20853106460407478,3.9151150709613987,-0.11044690211921654,0.6660089477303655,-0.46538920920828813,0.09660708967620485,0.0,3.0
-0.47029057479049535,-0.5545761078036875,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.11263364166120689,-0.3170751033354673,0.421718679223679,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.553638644485647,0.8081346299878911,-0.47886922487033196,0.670703452868043,-0.46538920920828813,0.35597072125659224,0.0,3.0
-0.6022240456203876,-0.5662564882469487,0.012360541824618602,0.5815080777693277,1.5185803676711123,0.5829138975594623,0.0,3.0
-0.10619383003919393,-0.5234284412909209,-0.3560617900068868,0.4116528126069081,-0.46538920920828813,0.602366164342121,0.0,3.0
-0.18726933813708518,0.05669698283331314,0.7492051691660693,2.705552452940372,-0.46538920920828813,0.5083468482932213,0.0,3.0
-0.7154985923313103,-0.5701499454608498,0.21703960598395383,0.3928748426282794,0.3861073369150335,0.2684354941352456,0.0,3.0
0.2709476583315132,0.6485027785992503,-0.3560617900068868,1.2011811174073277,-0.46538920920828813,0.6704491566000683,0.0,3.0
0.8411181897654123,0.20854188458791947,-0.2741901588949187,0.37409687264965047,0.10794857196397485,0.40784344331676864,0.0,3.0
-0.2582723356623208,-0.34822277864979195,0.053296356472563616,0.915670567601729,-0.46538920920828813,1.0205900225264435,0.0,3.0
-0.7318457922008956,-0.5428957361619843,0.9538842424057945,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.26681957095888437,0.025549307518988422,-0.19231853050706763,0.5456592287504224,-0.46538920920828813,0.8260672483023258,0.0,3.0
-0.43577982167659646,-0.5467891933758854,-0.519805039518277,0.21704475918162613,-0.46538920920828813,1.2053865729213307,0.0,3.0
-0.2524930230891571,-0.352116235863693,-0.47886922487033196,0.36428111492574794,1.9878611948447242,0.7125956654707675,0.0,3.0
-0.16233573251999914,-0.5701499454608498,-0.23325434488260097,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5355142636419739,-0.5000676804043983,-0.2741901588949187,-0.1299209025740029,-0.46538920920828813,0.5796718477758094,0.0,3.0
-0.5619339818830283,-0.5545761078036875,0.21703960598395383,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.07795775842341152,-0.4299854153479467,-0.6016766688141671,0.594738017369935,-0.46538920920828813,0.5537354814258447,0.0,3.0
-0.5655666886324844,-0.5701499454608498,1.2813707777501349,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
0.4572066685189659,-0.5662564882469487,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.5130575026496519,-0.574043411476309,-0.560740854166222,0.3442228318005629,-0.46538920920828813,0.531041164859533,0.0,3.0
-0.4891146290333614,-0.535108812932624,-0.3560617900068868,0.030545382656310266,1.2885792734078174,1.0043798268069435,0.0,3.0
-0.3053324595712659,-0.01338528222313845,0.012360541824618602,1.0996093178339323,0.9106613595069254,0.6445127370513383,0.0,3.0
2.7444938432341552,-0.5623630310330476,-0.7244841127580023,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.41216719758473064,-0.35990315029149517,0.8720126312706843,0.3770842767345593,-0.46538920920828813,0.18090026701389866,0.0,3.0
-0.37402372894771074,-0.4922807659765962,-0.519805039518277,0.9860879423785671,-0.46538920920828813,0.43702184881063316,0.0,3.0
-0.6961791769623047,-0.574043411476309,0.9538842424057945,0.6502184222943103,-0.46538920920828813,0.18738435594145156,0.0,3.0
0.30512816094613576,0.06059044004721419,-0.47886922487033196,1.1785621473025327,-0.46538920920828813,1.0108639050947437,0.0,3.0
-0.47095107578904793,-0.4455592530051091,0.5035903085195691,0.9190847899360989,0.07276959341964784,0.9622332115387141,0.0,3.0
-0.07069233517598279,-0.18469748941067787,-0.3560617900068868,-0.02493498181039997,0.8082266998847585,0.9946537093752439,0.0,3.0
-0.24737420176602934,-0.12629560127686437,-0.19231853050706763,-0.5784583032165298,-0.46538920920828813,1.036800218245943,0.0,3.0
-0.34430154470795993,-0.2664601331500791,-0.6426124834621121,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.12732960853144415,-0.41051812047688324,-0.6426124834621121,0.23710305242122745,3.3333151463935438,1.0303161399581433,0.0,3.0
0.10235682076520106,-0.2430993766643356,-0.2741901588949187,0.055298160804756656,-0.46538920920828813,0.6607229327708382,0.0,3.0
-0.6215434707379098,-0.5662564882469487,0.6673335671113493,0.07706353486829423,0.10239849604155278,1.3253423404382194,0.0,3.0
-0.5862070962500785,-0.531215355718723,-0.19231853050706763,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.4083693626610814,-0.10682830552564514,-0.6016766688141671,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.7749429608108118,-0.5584695738191466,0.7082694090004642,-0.5498645755139985,0.1747488055871668,0.5083468482932213,0.0,3.0
-0.40638788403671533,-0.44166579579120807,1.1176275554799149,0.4253095198848957,-0.46538920920828813,0.7417741241633972,0.0,3.0
-0.5705203876305288,-0.47281347110553273,1.3632423888852452,0.6348545836203054,-0.46538920920828813,0.49213662065446256,0.0,3.0
-0.34942036603108767,-0.5078546036337585,-0.2741901588949187,-1.2386746464390315,-0.46538920920828813,-1.4336383334561555,0.0,3.0
-0.28287569955379555,0.6407158553698901,-0.4379334193027769,-0.5771779900699735,-0.46538920920828813,0.04149231783237562,0.0,3.0
-0.5564849120103276,-0.5195349752754618,-0.47886922487033196,0.1444935156746395,1.1540111348389401,1.1599980249067314,0.0,3.0
-0.6991513924617248,-0.5623630310330476,-0.11044690211921654,0.09498795937774683,-0.46538920920828813,0.6509968153391383,0.0,3.0
0.1332348671296439,0.11899232466040449,-0.23325434488260097,0.6698498972844505,-0.46538920920828813,0.3397604936178336,0.0,3.0
-0.7128566175826497,-0.5662564882469487,0.21703960598395383,-0.2583792782250797,0.8203230668578783,0.6931434306073676,0.0,3.0
-0.3325777948969054,-0.06010679519462549,1.6497930732600803,0.7799570504054462,-0.46538920920828813,0.3819070769668039,0.0,3.0
-0.13442990165497637,-0.38715736839191883,-0.3560617900068868,0.5896167445548777,-0.46538920920828813,0.8001309351511263,0.0,3.0
-0.12584349590747576,-0.017278748238597562,2.9188033636679367,0.2520400728457712,0.021651907596829514,0.04149231783237562,0.0,3.0
-0.2584374589622556,0.13456616231756682,0.33984704992778897,0.7944672930381937,0.13117353949933136,0.602366164342121,0.0,3.0
-0.1578774043966107,-0.12240214230265169,-0.47886922487033196,-0.047127123551317575,1.8183133224860548,0.9849274855460138,0.0,3.0
